t,x,y,label
9,66.0,1.0,1
10,66.0,3.0,1
11,66.0,4.0,1
12,64.0,6.0,1
13,61.0,8.0,1
14,57.0,9.0,1
15,54.0,9.0,1
16,50.0,11.0,1
17,47.0,11.0,1
18,45.0,11.0,1
19,45.0,12.0,1
20,46.0,16.0,1
21,48.0,19.0,1
22,48.0,24.0,1
23,50.0,30.0,1
24,52.0,36.0,1
25,53.0,42.0,1
26,53.0,47.0,1
27,53.0,52.0,1
28,53.0,55.0,1
29,53.0,57.0,1
30,53.0,59.0,1
31,54.0,63.0,1
32,54.0,66.0,1
33,55.0,69.0,1
34,56.0,71.0,1
35,56.0,73.0,1
36,57.0,76.0,1
37,58.0,79.0,1
38,61.0,82.0,1
39,64.0,84.0,1
40,66.0,85.0,1
41,67.0,85.0,1
42,68.0,86.0,1
43,70.0,86.0,1
44,70.0,86.0,1
45,71.0,87.0,1
46,74.0,88.0,1
47,76.0,90.0,1
48,77.0,93.0,1
49,77.0,97.0,1
50,76.0,99.0,1
51,75.0,101.0,1
52,75.0,102.0,1
53,74.0,102.0,1
54,73.0,102.0,1
55,72.0,104.0,1
56,72.0,105.0,1
57,71.0,108.0,1
58,71.0,109.0,1
59,69.0,110.0,1
60,68.0,111.0,1
61,67.0,113.0,1
62,65.0,115.0,1
63,63.0,117.0,1
64,60.0,119.0,1
65,58.0,119.0,1
66,58.0,119.0,1
67,59.0,118.0,1
68,59.0,117.0,1
69,61.0,118.0,1
70,62.0,119.0,1
71,63.0,119.0,1
72,64.0,120.0,1
73,65.0,123.0,1
74,65.0,126.0,1
75,66.0,128.0,1
76,67.0,131.0,1
77,68.0,132.0,1
78,71.0,133.0,1
79,74.0,133.0,1
80,76.0,134.0,1
81,77.0,135.0,1
82,76.0,136.0,1
83,77.0,138.0,1
84,76.0,139.0,1
85,77.0,140.0,1
86,77.0,141.0,1
87,77.0,141.0,1
88,79.0,142.0,1
89,82.0,142.0,1
90,84.0,143.0,1
91,87.0,144.0,1
92,89.0,146.0,1
93,92.0,147.0,1
94,95.0,149.0,1
95,96.0,151.0,1
96,96.0,153.0,1
97,95.0,156.0,1
98,92.0,157.0,1
99,88.0,159.0,1
100,84.0,161.0,1
101,82.0,163.0,1
102,80.0,165.0,1
103,77.0,166.0,1
104,76.0,166.0,1
105,73.0,165.0,1
106,71.0,165.0,1
107,70.0,167.0,1
108,70.0,167.0,1
109,68.0,168.0,1
110,67.0,171.0,1
111,65.0,174.0,1
112,63.0,179.0,1
113,61.0,183.0,1
114,61.0,186.0,1
115,61.0,188.0,1
116,62.0,192.0,1
117,64.0,195.0,1
118,65.0,198.0,1
119,66.0,201.0,1
120,66.0,204.0,1
121,66.0,205.0,1
122,64.0,206.0,1
123,63.0,208.0,1
124,61.0,208.0,1
125,60.0,209.0,1
126,59.0,209.0,1
127,58.0,212.0,1
128,57.0,214.0,1
129,56.0,218.0,1
130,54.0,222.0,1
131,52.0,225.0,1
132,50.0,228.0,1
133,48.0,230.0,1
134,46.0,232.0,1
135,45.0,234.0,1
136,43.0,235.0,1
137,41.0,237.0,1
138,38.0,239.0,1
139,37.0,241.0,1
140,36.0,244.0,1
141,35.0,245.0,1
142,33.0,249.0,1
143,32.0,252.0,1
144,31.0,254.0,1
145,30.0,256.0,1
146,30.0,256.0,1
147,30.0,256.0,1
148,31.0,256.0,1
149,32.0,255.0,1
150,33.0,253.0,1
151,34.0,252.0,1
152,33.0,248.0,1
153,33.0,246.0,1
154,33.0,243.0,1
155,33.0,242.0,1
156,33.0,241.0,1
157,33.0,241.0,1
158,34.0,242.0,1
159,34.0,242.0,1
160,33.0,241.0,1
161,33.0,240.0,1
162,33.0,239.0,1
163,31.0,239.0,1
164,29.0,239.0,1
165,28.0,239.0,1
166,25.0,240.0,1
167,23.0,243.0,1
168,19.0,246.0,1
169,16.0,249.0,1
170,14.0,252.0,1
171,12.0,255.0,1
172,13.0,257.0,1
173,14.0,260.0,1
174,14.0,261.0,1
175,15.0,263.0,1
176,16.0,267.0,1
177,16.0,270.0,1
178,15.0,274.0,1
179,13.0,277.0,1
180,11.0,278.0,1
181,7.0,280.0,1
182,4.0,283.0,1
183,1.0,286.0,1
