t,x,y,label
0,783.0,881.0,1
1,785.0,881.0,1
2,787.0,881.0,1
3,787.0,883.0,1
4,788.0,885.0,1
5,787.0,887.0,1
6,788.0,889.0,1
7,788.0,890.0,1
8,788.0,890.0,1
9,788.0,890.0,1
10,789.0,890.0,1
11,791.0,890.0,1
12,792.0,889.0,1
13,794.0,888.0,1
14,793.0,888.0,1
15,794.0,887.0,1
16,793.0,885.0,1
17,794.0,884.0,1
18,791.0,883.0,1
19,790.0,884.0,1
20,788.0,884.0,1
21,786.0,884.0,1
22,784.0,885.0,1
23,784.0,885.0,1
24,783.0,884.0,1
25,783.0,883.0,1
26,781.0,884.0,1
27,779.0,885.0,1
28,776.0,886.0,1
29,772.0,887.0,1
30,767.0,887.0,1
31,763.0,888.0,1
32,760.0,890.0,1
33,759.0,891.0,1
34,757.0,892.0,1
35,758.0,893.0,1
36,756.0,895.0,1
37,755.0,895.0,1
38,754.0,894.0,1
39,752.0,893.0,1
40,748.0,891.0,1
41,745.0,890.0,1
42,742.0,889.0,1
43,739.0,888.0,1
44,733.0,889.0,1
45,728.0,889.0,1
46,727.0,891.0,1
47,724.0,893.0,1
48,723.0,895.0,1
49,722.0,895.0,1
50,722.0,895.0,1
51,722.0,895.0,1
52,721.0,895.0,1
53,720.0,898.0,1
54,720.0,900.0,1
55,720.0,903.0,1
56,721.0,905.0,1
57,722.0,907.0,1
58,724.0,909.0,1
59,726.0,910.0,1
60,727.0,913.0,1
61,729.0,917.0,1
62,729.0,921.0,1
63,731.0,926.0,1
64,731.0,931.0,1
65,730.0,935.0,1
66,729.0,939.0,1
67,729.0,942.0,1
68,730.0,948.0,1
69,731.0,952.0,1
70,733.0,958.0,1
71,735.0,962.0,1
72,736.0,967.0,1
73,739.0,973.0,1
74,742.0,978.0,1
75,744.0,982.0,1
76,746.0,988.0,1
77,748.0,991.0,1
78,750.0,994.0,1
79,751.0,996.0,1
80,750.0,997.0,1
81,751.0,999.0,1
82,750.0,1001.0,1
83,751.0,1002.0,1
84,753.0,1003.0,1
85,758.0,1004.0,1
86,761.0,1004.0,1
87,764.0,1005.0,1
88,767.0,1004.0,1
89,769.0,1004.0,1
90,772.0,1003.0,1
91,776.0,1003.0,1
92,778.0,1004.0,1
93,783.0,1008.0,1
94,788.0,1011.0,1
95,793.0,1013.0,1
96,797.0,1014.0,1
97,803.0,1016.0,1
98,807.0,1016.0,1
99,812.0,1017.0,1
100,815.0,1021.0,1
