t,x,y,label
0,83.0,569.0,0
1,85.0,570.0,0
2,86.0,571.0,0
3,87.0,572.0,0
4,88.0,572.0,0
5,89.0,574.0,0
6,91.0,575.0,0
7,92.0,576.0,0
8,93.0,578.0,0
9,94.0,579.0,0
10,95.0,579.0,0
11,97.0,580.0,0
12,97.0,582.0,0
13,99.0,582.0,0
14,99.0,583.0,0
15,101.0,584.0,0
16,102.0,585.0,0
17,102.0,586.0,0
18,104.0,587.0,0
19,105.0,587.0,0
20,105.0,588.0,0
21,107.0,589.0,0
22,107.0,590.0,0
23,108.0,591.0,0
24,109.0,591.0,0
25,110.0,592.0,0
26,112.0,593.0,0
27,113.0,594.0,0
28,114.0,595.0,0
29,114.0,596.0,0
30,115.0,597.0,0
31,116.0,598.0,0
32,116.0,599.0,0
33,117.0,600.0,0
34,117.0,601.0,0
35,118.0,602.0,0
36,119.0,602.0,0
37,120.0,604.0,0
38,121.0,605.0,0
39,122.0,605.0,0
40,123.0,606.0,0
41,125.0,607.0,0
42,126.0,608.0,0
43,127.0,609.0,0
44,128.0,611.0,0
45,129.0,612.0,0
46,131.0,613.0,0
47,132.0,615.0,0
48,133.0,616.0,0
49,134.0,618.0,0
50,134.0,618.0,0
51,135.0,618.0,0
52,136.0,618.0,0
53,138.0,620.0,0
54,138.0,622.0,0
55,139.0,623.0,0
56,140.0,623.0,0
57,142.0,624.0,0
58,143.0,625.0,0
59,143.0,626.0,0
60,144.0,628.0,0
61,144.0,629.0,0
62,145.0,629.0,0
63,146.0,630.0,0
64,147.0,631.0,0
65,148.0,632.0,0
66,149.0,634.0,0
67,150.0,634.0,0
68,151.0,636.0,0
69,152.0,638.0,0
70,153.0,639.0,0
71,155.0,640.0,0
72,155.0,642.0,0
73,156.0,643.0,0
74,156.0,644.0,0
75,157.0,645.0,0
76,158.0,645.0,0
77,159.0,647.0,0
78,160.0,648.0,0
79,160.0,649.0,0
80,162.0,649.0,0
81,162.0,651.0,0
82,164.0,652.0,0
83,165.0,653.0,0
84,165.0,654.0,0
85,166.0,655.0,0
86,167.0,656.0,0
87,168.0,656.0,0
88,169.0,657.0,0
89,169.0,658.0,0
90,170.0,659.0,0
91,171.0,659.0,0
92,172.0,661.0,0
93,172.0,662.0,0
94,173.0,663.0,0
95,174.0,664.0,0
96,175.0,665.0,0
97,175.0,666.0,0
98,177.0,668.0,0
99,177.0,668.0,0
100,177.0,669.0,0
101,178.0,670.0,0
102,180.0,671.0,0
103,180.0,672.0,0
104,181.0,674.0,0
105,181.0,675.0,0
106,182.0,677.0,0
107,183.0,678.0,0
108,184.0,679.0,0
109,185.0,680.0,0
110,186.0,681.0,0
111,188.0,682.0,0
112,189.0,682.0,0
113,191.0,683.0,0
114,191.0,684.0,0
115,192.0,685.0,0
116,193.0,685.0,0
117,194.0,686.0,0
118,195.0,687.0,0
119,195.0,689.0,0
120,197.0,690.0,0
121,198.0,692.0,0
122,199.0,693.0,0
123,199.0,694.0,0
124,200.0,695.0,0
125,201.0,695.0,0
126,202.0,697.0,0
127,202.0,697.0,0
128,203.0,698.0,0
129,204.0,699.0,0
130,205.0,700.0,0
131,205.0,701.0,0
132,206.0,702.0,0
133,208.0,704.0,0
134,209.0,705.0,0
135,209.0,706.0,0
136,209.0,707.0,0
137,211.0,708.0,0
138,212.0,709.0,0
139,213.0,709.0,0
140,214.0,710.0,0
141,215.0,711.0,0
142,216.0,712.0,0
143,217.0,714.0,0
144,218.0,715.0,0
145,219.0,716.0,0
146,220.0,717.0,0
147,221.0,718.0,0
148,222.0,718.0,0
149,223.0,719.0,0
150,224.0,720.0,0
151,225.0,721.0,0
152,226.0,722.0,0
153,227.0,724.0,0
154,228.0,725.0,0
155,228.0,726.0,0
156,229.0,727.0,0
157,230.0,728.0,0
158,231.0,730.0,0
159,231.0,731.0,0
160,232.0,732.0,0
161,233.0,733.0,0
162,235.0,735.0,0
163,236.0,736.0,0
164,237.0,737.0,0
165,239.0,738.0,0
166,240.0,739.0,0
167,241.0,739.0,0
168,243.0,740.0,0
169,244.0,741.0,0
170,245.0,742.0,0
171,246.0,742.0,0
172,248.0,743.0,0
173,249.0,744.0,0
174,249.0,745.0,0
175,251.0,747.0,0
176,251.0,747.0,0
177,252.0,749.0,0
178,252.0,750.0,0
179,254.0,751.0,0
180,254.0,753.0,0
181,255.0,753.0,0
182,256.0,755.0,0
183,257.0,756.0,0
184,257.0,757.0,0
185,258.0,757.0,0
186,259.0,759.0,0
187,260.0,759.0,0
188,261.0,759.0,0
189,263.0,761.0,0
190,264.0,762.0,0
191,264.0,764.0,0
192,266.0,765.0,0
193,267.0,766.0,0
