t,x,y,label
220,284.0,1.0,0
221,286.0,3.0,0
222,287.0,3.0,0
223,288.0,4.0,0
224,290.0,5.0,0
225,291.0,5.0,0
226,292.0,6.0,0
227,293.0,8.0,0
228,294.0,10.0,0
229,295.0,10.0,0
230,296.0,11.0,0
231,297.0,12.0,0
232,298.0,13.0,0
233,298.0,14.0,0
234,299.0,15.0,0
235,300.0,17.0,0
236,300.0,18.0,0
237,300.0,19.0,0
238,302.0,20.0,0
239,304.0,20.0,0
240,305.0,22.0,0
241,306.0,23.0,0
242,307.0,24.0,0
243,308.0,25.0,0
244,308.0,27.0,0
245,309.0,28.0,0
246,310.0,29.0,0
247,311.0,30.0,0
248,312.0,31.0,0
249,313.0,33.0,0
250,313.0,34.0,0
251,314.0,35.0,0
252,316.0,36.0,0
253,317.0,36.0,0
254,318.0,38.0,0
255,319.0,39.0,0
256,320.0,40.0,0
257,320.0,41.0,0
258,322.0,43.0,0
259,323.0,44.0,0
260,325.0,45.0,0
261,326.0,46.0,0
262,326.0,47.0,0
263,328.0,48.0,0
264,329.0,50.0,0
265,329.0,50.0,0
266,330.0,51.0,0
267,330.0,52.0,0
268,330.0,54.0,0
269,331.0,55.0,0
270,333.0,55.0,0
271,335.0,57.0,0
272,336.0,58.0,0
273,337.0,59.0,0
274,338.0,60.0,0
275,339.0,61.0,0
276,341.0,62.0,0
277,341.0,64.0,0
278,342.0,65.0,0
279,343.0,66.0,0
280,344.0,67.0,0
281,344.0,68.0,0
282,345.0,69.0,0
283,346.0,70.0,0
284,347.0,70.0,0
285,347.0,71.0,0
286,348.0,72.0,0
287,348.0,73.0,0
288,349.0,74.0,0
289,350.0,75.0,0
290,350.0,76.0,0
291,352.0,76.0,0
292,352.0,78.0,0
293,353.0,79.0,0
294,355.0,81.0,0
295,356.0,81.0,0
296,356.0,82.0,0
297,357.0,82.0,0
298,357.0,84.0,0
299,358.0,86.0,0
300,359.0,86.0,0
