t,x,y,label
0,795.0,851.0,1
1,795.0,852.0,1
2,794.0,855.0,1
3,794.0,857.0,1
4,790.0,858.0,1
5,787.0,858.0,1
6,786.0,856.0,1
7,785.0,855.0,1
8,784.0,854.0,1
9,783.0,854.0,1
10,781.0,853.0,1
11,781.0,854.0,1
12,782.0,853.0,1
13,783.0,854.0,1
14,783.0,854.0,1
15,785.0,854.0,1
16,787.0,854.0,1
17,787.0,853.0,1
18,786.0,853.0,1
19,785.0,854.0,1
20,782.0,854.0,1
21,779.0,852.0,1
22,777.0,852.0,1
23,777.0,851.0,1
24,775.0,850.0,1
25,775.0,850.0,1
26,776.0,851.0,1
27,777.0,853.0,1
28,777.0,855.0,1
29,778.0,857.0,1
30,779.0,859.0,1
31,781.0,861.0,1
32,783.0,861.0,1
33,785.0,863.0,1
34,787.0,863.0,1
35,789.0,864.0,1
36,791.0,865.0,1
37,793.0,865.0,1
38,794.0,866.0,1
39,797.0,867.0,1
40,799.0,866.0,1
41,800.0,864.0,1
42,801.0,862.0,1
43,801.0,861.0,1
44,801.0,859.0,1
45,802.0,857.0,1
46,803.0,855.0,1
47,804.0,852.0,1
48,806.0,850.0,1
49,805.0,847.0,1
50,806.0,844.0,1
51,806.0,840.0,1
52,808.0,836.0,1
53,810.0,834.0,1
54,812.0,833.0,1
55,815.0,834.0,1
56,818.0,835.0,1
57,820.0,835.0,1
58,823.0,836.0,1
59,825.0,836.0,1
60,829.0,837.0,1
61,834.0,838.0,1
62,839.0,841.0,1
63,842.0,845.0,1
64,845.0,849.0,1
65,849.0,853.0,1
66,854.0,855.0,1
67,858.0,856.0,1
68,863.0,856.0,1
69,868.0,856.0,1
70,873.0,857.0,1
71,876.0,857.0,1
72,879.0,858.0,1
73,883.0,861.0,1
74,885.0,863.0,1
75,888.0,865.0,1
76,891.0,866.0,1
77,894.0,865.0,1
78,895.0,866.0,1
79,896.0,866.0,1
80,897.0,867.0,1
81,898.0,869.0,1
82,898.0,872.0,1
83,899.0,873.0,1
84,900.0,874.0,1
85,902.0,874.0,1
86,903.0,874.0,1
87,905.0,873.0,1
88,906.0,872.0,1
89,906.0,871.0,1
90,906.0,872.0,1
91,906.0,872.0,1
92,908.0,872.0,1
93,909.0,874.0,1
94,909.0,875.0,1
95,909.0,878.0,1
96,911.0,881.0,1
97,912.0,884.0,1
98,912.0,888.0,1
99,913.0,891.0,1
100,914.0,894.0,1
101,916.0,897.0,1
102,917.0,900.0,1
103,918.0,902.0,1
104,919.0,905.0,1
105,920.0,907.0,1
106,920.0,909.0,1
107,921.0,911.0,1
108,925.0,910.0,1
109,927.0,912.0,1
110,931.0,913.0,1
111,935.0,914.0,1
112,940.0,915.0,1
113,944.0,917.0,1
114,948.0,918.0,1
115,953.0,919.0,1
116,955.0,920.0,1
117,958.0,922.0,1
118,961.0,924.0,1
119,963.0,926.0,1
120,966.0,928.0,1
121,967.0,930.0,1
122,970.0,932.0,1
123,973.0,934.0,1
124,976.0,937.0,1
125,978.0,939.0,1
126,981.0,942.0,1
127,982.0,943.0,1
128,985.0,943.0,1
129,987.0,943.0,1
130,989.0,943.0,1
131,992.0,944.0,1
132,995.0,944.0,1
133,999.0,945.0,1
134,1003.0,946.0,1
135,1007.0,948.0,1
136,1011.0,949.0,1
137,1014.0,950.0,1
138,1018.0,952.0,1
139,1020.0,954.0,1
140,1023.0,955.0,1
