t,x,y,label
0,461.0,650.0,1
1,461.0,651.0,1
2,462.0,651.0,1
3,462.0,652.0,1
4,463.0,654.0,1
5,464.0,655.0,1
6,463.0,657.0,1
7,461.0,660.0,1
8,460.0,662.0,1
9,460.0,665.0,1
10,457.0,667.0,1
11,455.0,668.0,1
12,452.0,670.0,1
13,450.0,672.0,1
14,448.0,675.0,1
15,447.0,676.0,1
16,446.0,679.0,1
17,446.0,682.0,1
18,444.0,684.0,1
19,443.0,687.0,1
20,441.0,688.0,1
21,439.0,689.0,1
22,437.0,690.0,1
23,434.0,691.0,1
24,432.0,692.0,1
25,429.0,693.0,1
26,426.0,695.0,1
27,424.0,696.0,1
28,420.0,696.0,1
29,416.0,697.0,1
30,412.0,697.0,1
31,408.0,697.0,1
32,405.0,697.0,1
33,402.0,698.0,1
34,399.0,700.0,1
35,399.0,702.0,1
36,398.0,704.0,1
37,398.0,707.0,1
38,397.0,709.0,1
39,397.0,711.0,1
40,398.0,713.0,1
41,400.0,715.0,1
42,403.0,715.0,1
43,406.0,715.0,1
44,410.0,716.0,1
45,413.0,715.0,1
46,415.0,714.0,1
47,418.0,713.0,1
48,420.0,710.0,1
49,422.0,708.0,1
50,425.0,706.0,1
51,426.0,706.0,1
52,426.0,707.0,1
53,427.0,709.0,1
54,428.0,709.0,1
55,429.0,710.0,1
56,428.0,711.0,1
57,427.0,710.0,1
58,427.0,709.0,1
59,427.0,707.0,1
60,426.0,705.0,1
61,426.0,704.0,1
62,426.0,702.0,1
63,427.0,700.0,1
64,429.0,696.0,1
65,432.0,694.0,1
66,432.0,691.0,1
67,433.0,689.0,1
68,433.0,687.0,1
69,433.0,686.0,1
70,433.0,685.0,1
71,431.0,684.0,1
72,430.0,684.0,1
73,428.0,685.0,1
74,427.0,685.0,1
75,427.0,686.0,1
76,427.0,688.0,1
77,428.0,691.0,1
78,427.0,692.0,1
79,427.0,695.0,1
80,427.0,696.0,1
81,428.0,695.0,1
82,430.0,694.0,1
83,432.0,693.0,1
84,434.0,694.0,1
85,435.0,695.0,1
86,435.0,697.0,1
87,436.0,698.0,1
88,437.0,699.0,1
89,436.0,699.0,1
90,436.0,701.0,1
91,436.0,701.0,1
92,435.0,703.0,1
93,434.0,705.0,1
94,433.0,707.0,1
95,431.0,708.0,1
96,431.0,708.0,1
97,429.0,709.0,1
98,428.0,709.0,1
99,424.0,710.0,1
100,421.0,713.0,1
101,418.0,715.0,1
102,415.0,716.0,1
103,411.0,717.0,1
104,408.0,719.0,1
105,405.0,721.0,1
106,402.0,725.0,1
107,401.0,727.0,1
108,400.0,731.0,1
109,399.0,733.0,1
110,399.0,736.0,1
111,399.0,739.0,1
112,398.0,742.0,1
113,396.0,745.0,1
114,394.0,747.0,1
115,390.0,747.0,1
116,386.0,746.0,1
117,384.0,744.0,1
118,381.0,743.0,1
119,379.0,743.0,1
120,378.0,743.0,1
121,376.0,743.0,1
122,376.0,743.0,1
123,377.0,742.0,1
124,377.0,743.0,1
125,378.0,744.0,1
126,380.0,744.0,1
127,381.0,744.0,1
128,382.0,745.0,1
129,382.0,744.0,1
130,381.0,744.0,1
131,380.0,743.0,1
132,378.0,746.0,1
133,377.0,749.0,1
134,376.0,752.0,1
135,375.0,754.0,1
136,375.0,756.0,1
137,374.0,756.0,1
138,373.0,757.0,1
139,371.0,757.0,1
140,371.0,757.0,1
141,372.0,758.0,1
142,373.0,758.0,1
143,373.0,758.0,1
144,375.0,759.0,1
145,377.0,759.0,1
146,379.0,760.0,1
147,380.0,761.0,1
148,382.0,761.0,1
149,382.0,761.0,1
150,382.0,760.0,1
151,382.0,759.0,1
152,381.0,759.0,1
153,382.0,759.0,1
154,383.0,760.0,1
155,384.0,761.0,1
156,385.0,763.0,1
157,384.0,764.0,1
158,384.0,768.0,1
159,384.0,770.0,1
160,384.0,772.0,1
161,384.0,774.0,1
162,386.0,775.0,1
163,387.0,775.0,1
164,388.0,777.0,1
165,388.0,778.0,1
166,389.0,780.0,1
167,388.0,781.0,1
168,388.0,783.0,1
169,388.0,783.0,1
170,387.0,784.0,1
171,386.0,783.0,1
172,386.0,783.0,1
173,386.0,783.0,1
174,387.0,783.0,1
175,386.0,784.0,1
176,385.0,784.0,1
177,384.0,784.0,1
178,382.0,784.0,1
179,381.0,783.0,1
180,378.0,782.0,1
181,376.0,782.0,1
182,374.0,784.0,1
183,374.0,785.0,1
184,374.0,787.0,1
185,376.0,791.0,1
186,377.0,794.0,1
187,379.0,798.0,1
188,380.0,801.0,1
189,382.0,802.0,1
190,382.0,804.0,1
191,381.0,805.0,1
192,381.0,807.0,1
193,382.0,807.0,1
194,383.0,807.0,1
195,384.0,806.0,1
196,383.0,806.0,1
197,384.0,806.0,1
198,383.0,808.0,1
199,383.0,811.0,1
200,382.0,814.0,1
201,381.0,818.0,1
202,381.0,821.0,1
203,379.0,826.0,1
204,378.0,830.0,1
205,376.0,834.0,1
206,373.0,838.0,1
207,371.0,842.0,1
208,367.0,846.0,1
209,364.0,849.0,1
210,362.0,853.0,1
211,360.0,858.0,1
212,359.0,862.0,1
213,359.0,866.0,1
214,359.0,870.0,1
215,359.0,874.0,1
216,359.0,878.0,1
217,359.0,881.0,1
218,360.0,884.0,1
219,360.0,887.0,1
220,359.0,891.0,1
221,360.0,894.0,1
222,362.0,898.0,1
223,364.0,902.0,1
224,365.0,905.0,1
225,366.0,910.0,1
226,365.0,915.0,1
227,366.0,920.0,1
228,366.0,925.0,1
229,365.0,930.0,1
230,365.0,935.0,1
231,365.0,938.0,1
232,365.0,941.0,1
233,366.0,944.0,1
234,369.0,946.0,1
235,372.0,946.0,1
236,376.0,948.0,1
237,381.0,949.0,1
238,385.0,951.0,1
239,389.0,956.0,1
240,391.0,959.0,1
241,393.0,961.0,1
242,395.0,965.0,1
243,394.0,967.0,1
244,395.0,968.0,1
245,395.0,969.0,1
246,396.0,972.0,1
247,396.0,975.0,1
248,398.0,977.0,1
249,402.0,978.0,1
250,406.0,980.0,1
251,410.0,980.0,1
252,414.0,979.0,1
253,416.0,976.0,1
254,417.0,976.0,1
255,417.0,976.0,1
256,418.0,975.0,1
257,418.0,976.0,1
258,417.0,976.0,1
259,417.0,977.0,1
260,418.0,978.0,1
261,421.0,979.0,1
262,423.0,980.0,1
263,426.0,983.0,1
264,428.0,986.0,1
265,430.0,989.0,1
