t,x,y,label
204,715.0,3.0,1
205,717.0,6.0,1
206,720.0,7.0,1
207,722.0,8.0,1
208,724.0,11.0,1
209,727.0,13.0,1
210,731.0,15.0,1
211,735.0,18.0,1
212,739.0,21.0,1
213,743.0,23.0,1
214,747.0,26.0,1
215,752.0,31.0,1
216,755.0,35.0,1
217,758.0,40.0,1
218,762.0,45.0,1
219,765.0,50.0,1
220,767.0,53.0,1
221,771.0,55.0,1
222,776.0,57.0,1
223,781.0,60.0,1
224,784.0,64.0,1
225,787.0,67.0,1
226,790.0,70.0,1
227,792.0,73.0,1
228,793.0,77.0,1
229,795.0,78.0,1
230,798.0,82.0,1
231,803.0,87.0,1
232,808.0,92.0,1
233,811.0,100.0,1
234,815.0,107.0,1
235,817.0,114.0,1
236,819.0,120.0,1
237,820.0,125.0,1
238,821.0,129.0,1
239,819.0,133.0,1
240,819.0,135.0,1
241,819.0,137.0,1
242,821.0,141.0,1
243,821.0,145.0,1
244,823.0,149.0,1
245,825.0,155.0,1
246,827.0,160.0,1
247,828.0,166.0,1
248,827.0,170.0,1
249,827.0,174.0,1
250,827.0,178.0,1
251,827.0,182.0,1
252,828.0,186.0,1
253,828.0,189.0,1
254,828.0,193.0,1
255,827.0,195.0,1
256,825.0,198.0,1
257,824.0,199.0,1
258,824.0,200.0,1
259,824.0,203.0,1
260,824.0,205.0,1
261,826.0,209.0,1
262,826.0,214.0,1
263,826.0,219.0,1
264,826.0,223.0,1
265,826.0,226.0,1
266,825.0,230.0,1
267,826.0,233.0,1
268,826.0,233.0,1
269,827.0,233.0,1
270,828.0,233.0,1
271,827.0,234.0,1
272,826.0,235.0,1
273,825.0,236.0,1
274,824.0,236.0,1
275,823.0,237.0,1
276,822.0,239.0,1
277,819.0,241.0,1
278,815.0,242.0,1
279,811.0,243.0,1
280,806.0,244.0,1
281,802.0,247.0,1
282,797.0,249.0,1
283,792.0,252.0,1
284,787.0,253.0,1
285,781.0,255.0,1
286,776.0,257.0,1
287,772.0,257.0,1
288,768.0,258.0,1
289,763.0,258.0,1
290,759.0,259.0,1
291,754.0,257.0,1
292,752.0,257.0,1
293,748.0,258.0,1
294,744.0,260.0,1
295,740.0,261.0,1
296,738.0,262.0,1
297,736.0,261.0,1
298,735.0,263.0,1
299,735.0,264.0,1
300,736.0,265.0,1
