t,x,y,label
0,635.0,331.0,0
1,636.0,333.0,0
2,637.0,334.0,0
3,638.0,334.0,0
4,639.0,335.0,0
5,640.0,336.0,0
6,641.0,337.0,0
7,642.0,337.0,0
8,644.0,338.0,0
9,645.0,339.0,0
10,646.0,339.0,0
11,647.0,341.0,0
12,648.0,342.0,0
13,648.0,342.0,0
14,650.0,342.0,0
15,650.0,344.0,0
16,651.0,345.0,0
17,652.0,346.0,0
18,653.0,347.0,0
19,654.0,347.0,0
20,655.0,349.0,0
21,655.0,349.0,0
22,656.0,350.0,0
23,657.0,351.0,0
24,658.0,352.0,0
25,658.0,354.0,0
26,660.0,355.0,0
27,660.0,356.0,0
28,662.0,357.0,0
29,663.0,358.0,0
30,664.0,359.0,0
31,665.0,360.0,0
32,665.0,362.0,0
33,667.0,362.0,0
34,668.0,362.0,0
35,668.0,364.0,0
36,669.0,365.0,0
37,670.0,367.0,0
38,672.0,368.0,0
39,674.0,369.0,0
40,675.0,369.0,0
41,676.0,370.0,0
42,677.0,371.0,0
43,679.0,372.0,0
44,679.0,374.0,0
45,681.0,375.0,0
46,682.0,376.0,0
47,683.0,377.0,0
48,684.0,378.0,0
49,684.0,379.0,0
50,686.0,380.0,0
51,687.0,381.0,0
52,689.0,382.0,0
53,691.0,383.0,0
54,691.0,384.0,0
55,692.0,385.0,0
56,693.0,386.0,0
57,694.0,388.0,0
58,695.0,388.0,0
59,697.0,388.0,0
60,698.0,390.0,0
61,698.0,390.0,0
62,700.0,390.0,0
63,701.0,391.0,0
64,702.0,392.0,0
65,703.0,393.0,0
66,703.0,394.0,0
67,705.0,395.0,0
68,706.0,396.0,0
69,706.0,397.0,0
70,708.0,398.0,0
71,709.0,399.0,0
72,710.0,400.0,0
73,711.0,401.0,0
74,712.0,402.0,0
75,713.0,403.0,0
76,714.0,404.0,0
77,714.0,405.0,0
78,715.0,406.0,0
79,716.0,407.0,0
80,717.0,408.0,0
81,718.0,409.0,0
82,719.0,411.0,0
83,720.0,411.0,0
84,721.0,412.0,0
85,722.0,414.0,0
86,723.0,414.0,0
87,724.0,416.0,0
88,725.0,417.0,0
89,726.0,418.0,0
90,727.0,419.0,0
91,729.0,420.0,0
92,730.0,421.0,0
93,731.0,422.0,0
94,732.0,423.0,0
95,734.0,425.0,0
96,735.0,426.0,0
97,736.0,428.0,0
98,737.0,429.0,0
99,738.0,430.0,0
100,739.0,431.0,0
101,740.0,432.0,0
102,740.0,433.0,0
103,741.0,433.0,0
104,743.0,434.0,0
105,744.0,435.0,0
106,745.0,435.0,0
107,747.0,437.0,0
108,748.0,438.0,0
109,749.0,439.0,0
110,750.0,440.0,0
111,751.0,441.0,0
112,752.0,442.0,0
113,753.0,443.0,0
114,754.0,445.0,0
115,756.0,446.0,0
116,756.0,446.0,0
117,757.0,448.0,0
118,758.0,448.0,0
119,758.0,449.0,0
120,760.0,451.0,0
121,761.0,451.0,0
122,762.0,452.0,0
123,763.0,454.0,0
124,765.0,454.0,0
125,765.0,456.0,0
126,767.0,457.0,0
127,768.0,457.0,0
128,769.0,458.0,0
129,771.0,459.0,0
130,772.0,460.0,0
131,773.0,461.0,0
132,774.0,462.0,0
133,775.0,463.0,0
134,776.0,463.0,0
135,777.0,464.0,0
136,779.0,466.0,0
137,780.0,466.0,0
138,781.0,467.0,0
139,782.0,468.0,0
140,783.0,469.0,0
141,784.0,470.0,0
142,785.0,471.0,0
143,786.0,472.0,0
144,787.0,473.0,0
145,788.0,474.0,0
146,789.0,475.0,0
147,790.0,476.0,0
148,791.0,477.0,0
149,791.0,478.0,0
150,793.0,479.0,0
151,794.0,481.0,0
152,795.0,482.0,0
153,797.0,483.0,0
154,798.0,484.0,0
155,800.0,485.0,0
156,801.0,485.0,0
157,803.0,485.0,0
158,804.0,486.0,0
159,805.0,488.0,0
160,806.0,489.0,0
161,806.0,489.0,0
162,807.0,491.0,0
163,808.0,491.0,0
164,809.0,492.0,0
165,810.0,493.0,0
166,812.0,495.0,0
167,813.0,496.0,0
168,815.0,496.0,0
169,816.0,497.0,0
