t,x,y,label
0,657.0,469.0,1
1,658.0,469.0,1
2,659.0,468.0,1
3,660.0,468.0,1
4,661.0,467.0,1
5,662.0,467.0,1
6,663.0,467.0,1
7,665.0,467.0,1
8,666.0,468.0,1
9,666.0,467.0,1
10,665.0,466.0,1
11,665.0,465.0,1
12,664.0,462.0,1
13,664.0,460.0,1
14,664.0,458.0,1
15,665.0,456.0,1
16,666.0,456.0,1
17,667.0,457.0,1
18,669.0,458.0,1
19,670.0,459.0,1
20,668.0,461.0,1
21,666.0,464.0,1
22,664.0,467.0,1
23,663.0,470.0,1
24,662.0,472.0,1
25,659.0,474.0,1
26,656.0,476.0,1
27,654.0,477.0,1
28,651.0,477.0,1
29,648.0,479.0,1
30,645.0,479.0,1
31,641.0,480.0,1
32,636.0,481.0,1
33,634.0,483.0,1
34,633.0,484.0,1
35,633.0,485.0,1
36,631.0,485.0,1
37,629.0,485.0,1
38,627.0,484.0,1
39,625.0,484.0,1
40,624.0,483.0,1
41,623.0,481.0,1
42,621.0,480.0,1
43,618.0,478.0,1
44,615.0,477.0,1
45,613.0,476.0,1
46,610.0,474.0,1
47,608.0,474.0,1
48,604.0,473.0,1
49,601.0,473.0,1
50,597.0,473.0,1
51,595.0,473.0,1
52,592.0,472.0,1
53,588.0,471.0,1
54,583.0,469.0,1
55,580.0,468.0,1
56,577.0,466.0,1
57,576.0,464.0,1
58,574.0,463.0,1
59,572.0,462.0,1
60,569.0,461.0,1
61,567.0,458.0,1
62,565.0,456.0,1
63,562.0,454.0,1
64,559.0,452.0,1
65,557.0,451.0,1
66,554.0,449.0,1
67,552.0,448.0,1
68,548.0,447.0,1
69,546.0,448.0,1
70,544.0,448.0,1
71,541.0,447.0,1
72,541.0,446.0,1
73,540.0,445.0,1
74,539.0,443.0,1
75,538.0,440.0,1
76,538.0,437.0,1
77,537.0,436.0,1
78,538.0,435.0,1
79,538.0,433.0,1
80,540.0,432.0,1
81,541.0,431.0,1
82,541.0,429.0,1
83,541.0,427.0,1
84,541.0,426.0,1
85,542.0,425.0,1
86,544.0,424.0,1
87,544.0,424.0,1
88,546.0,423.0,1
89,548.0,424.0,1
90,550.0,423.0,1
91,550.0,422.0,1
92,549.0,421.0,1
93,549.0,419.0,1
94,548.0,418.0,1
95,548.0,417.0,1
96,549.0,415.0,1
97,551.0,414.0,1
98,554.0,411.0,1
99,558.0,408.0,1
100,562.0,406.0,1
101,565.0,404.0,1
102,567.0,404.0,1
103,569.0,405.0,1
104,569.0,405.0,1
105,571.0,404.0,1
106,572.0,404.0,1
107,571.0,403.0,1
108,570.0,402.0,1
109,571.0,403.0,1
110,571.0,403.0,1
111,572.0,404.0,1
112,572.0,404.0,1
113,573.0,405.0,1
114,573.0,406.0,1
115,571.0,407.0,1
116,570.0,408.0,1
117,569.0,409.0,1
118,568.0,409.0,1
119,567.0,408.0,1
120,567.0,408.0,1
121,568.0,409.0,1
122,567.0,411.0,1
123,567.0,414.0,1
124,567.0,418.0,1
125,568.0,421.0,1
126,568.0,425.0,1
127,566.0,428.0,1
128,563.0,430.0,1
129,560.0,431.0,1
130,557.0,431.0,1
131,554.0,431.0,1
132,551.0,431.0,1
133,548.0,431.0,1
134,546.0,430.0,1
135,545.0,429.0,1
