t,x,y,label
0,80.0,603.0,0
1,81.0,604.0,0
2,83.0,605.0,0
3,84.0,607.0,0
4,86.0,608.0,0
5,87.0,609.0,0
6,88.0,610.0,0
7,89.0,610.0,0
8,89.0,612.0,0
9,91.0,612.0,0
10,91.0,613.0,0
11,92.0,614.0,0
12,93.0,615.0,0
13,95.0,616.0,0
14,96.0,617.0,0
15,97.0,617.0,0
16,97.0,618.0,0
17,97.0,620.0,0
18,99.0,620.0,0
19,100.0,621.0,0
20,100.0,622.0,0
21,101.0,623.0,0
22,101.0,624.0,0
23,103.0,624.0,0
24,103.0,625.0,0
25,103.0,626.0,0
26,104.0,627.0,0
27,106.0,628.0,0
28,108.0,629.0,0
29,110.0,630.0,0
30,110.0,631.0,0
31,111.0,632.0,0
32,112.0,633.0,0
33,113.0,634.0,0
34,113.0,635.0,0
35,114.0,635.0,0
36,115.0,636.0,0
37,116.0,637.0,0
38,116.0,638.0,0
39,118.0,639.0,0
40,118.0,640.0,0
41,118.0,640.0,0
42,119.0,641.0,0
43,121.0,642.0,0
44,121.0,642.0,0
45,121.0,643.0,0
46,122.0,644.0,0
47,123.0,645.0,0
48,124.0,647.0,0
49,126.0,648.0,0
50,128.0,650.0,0
51,128.0,650.0,0
52,130.0,652.0,0
53,131.0,653.0,0
54,132.0,653.0,0
55,133.0,655.0,0
56,134.0,656.0,0
57,135.0,657.0,0
58,136.0,659.0,0
59,138.0,660.0,0
60,139.0,660.0,0
61,140.0,661.0,0
62,142.0,663.0,0
63,142.0,664.0,0
64,143.0,665.0,0
65,145.0,665.0,0
66,146.0,666.0,0
67,147.0,666.0,0
68,148.0,668.0,0
69,148.0,669.0,0
70,149.0,670.0,0
71,150.0,671.0,0
72,151.0,671.0,0
73,152.0,673.0,0
74,153.0,674.0,0
75,153.0,674.0,0
76,154.0,675.0,0
77,156.0,677.0,0
78,156.0,677.0,0
79,157.0,679.0,0
80,158.0,681.0,0
81,158.0,681.0,0
82,159.0,682.0,0
83,160.0,682.0,0
84,162.0,683.0,0
85,163.0,684.0,0
86,163.0,685.0,0
87,164.0,687.0,0
88,165.0,688.0,0
89,166.0,690.0,0
90,167.0,691.0,0
91,168.0,692.0,0
92,169.0,693.0,0
93,170.0,693.0,0
94,171.0,695.0,0
95,173.0,695.0,0
96,174.0,696.0,0
97,175.0,698.0,0
98,177.0,700.0,0
99,178.0,701.0,0
100,179.0,703.0,0
101,180.0,704.0,0
102,180.0,705.0,0
103,181.0,706.0,0
104,182.0,708.0,0
105,183.0,708.0,0
106,183.0,709.0,0
107,184.0,709.0,0
108,185.0,710.0,0
109,186.0,711.0,0
110,188.0,712.0,0
111,189.0,713.0,0
112,189.0,715.0,0
113,190.0,716.0,0
114,191.0,717.0,0
115,192.0,718.0,0
116,192.0,719.0,0
117,193.0,719.0,0
118,195.0,719.0,0
119,195.0,720.0,0
120,195.0,721.0,0
121,196.0,722.0,0
122,198.0,723.0,0
123,199.0,724.0,0
124,200.0,725.0,0
125,201.0,727.0,0
126,203.0,728.0,0
127,203.0,729.0,0
128,203.0,730.0,0
129,205.0,731.0,0
130,206.0,732.0,0
131,207.0,733.0,0
132,208.0,734.0,0
133,209.0,735.0,0
134,210.0,735.0,0
135,211.0,736.0,0
136,212.0,738.0,0
137,213.0,739.0,0
138,214.0,740.0,0
139,215.0,741.0,0
140,215.0,742.0,0
141,216.0,743.0,0
142,217.0,745.0,0
143,217.0,745.0,0
144,218.0,747.0,0
145,219.0,748.0,0
146,219.0,749.0,0
147,221.0,750.0,0
148,222.0,751.0,0
149,224.0,752.0,0
150,225.0,754.0,0
151,227.0,755.0,0
152,227.0,756.0,0
153,229.0,757.0,0
154,229.0,758.0,0
155,230.0,759.0,0
156,231.0,760.0,0
157,232.0,761.0,0
158,233.0,762.0,0
159,234.0,762.0,0
160,234.0,764.0,0
161,235.0,764.0,0
162,235.0,765.0,0
163,237.0,766.0,0
164,238.0,767.0,0
165,239.0,768.0,0
166,240.0,770.0,0
167,241.0,771.0,0
168,241.0,772.0,0
169,243.0,773.0,0
170,244.0,774.0,0
171,245.0,775.0,0
172,246.0,776.0,0
173,247.0,777.0,0
174,247.0,779.0,0
175,248.0,779.0,0
176,248.0,780.0,0
177,250.0,781.0,0
178,251.0,782.0,0
179,251.0,783.0,0
180,252.0,784.0,0
181,253.0,784.0,0
182,253.0,785.0,0
183,254.0,786.0,0
184,254.0,787.0,0
185,255.0,788.0,0
186,256.0,789.0,0
187,256.0,790.0,0
188,257.0,792.0,0
189,259.0,792.0,0
190,260.0,793.0,0
191,261.0,793.0,0
192,262.0,793.0,0
193,262.0,794.0,0
194,264.0,795.0,0
195,265.0,796.0,0
196,266.0,798.0,0
197,266.0,799.0,0
198,267.0,800.0,0
199,269.0,801.0,0
200,270.0,802.0,0
201,271.0,803.0,0
202,273.0,804.0,0
203,274.0,805.0,0
204,274.0,807.0,0
205,276.0,808.0,0
206,277.0,809.0,0
207,278.0,809.0,0
208,279.0,810.0,0
209,281.0,811.0,0
210,281.0,812.0,0
211,281.0,812.0,0
212,282.0,812.0,0
213,283.0,814.0,0
214,284.0,815.0,0
215,285.0,816.0,0
216,286.0,817.0,0
217,288.0,819.0,0
218,288.0,820.0,0
219,289.0,820.0,0
220,290.0,822.0,0
221,291.0,822.0,0
222,291.0,823.0,0
223,292.0,825.0,0
224,293.0,825.0,0
225,294.0,826.0,0
226,295.0,827.0,0
227,297.0,829.0,0
228,298.0,830.0,0
229,299.0,830.0,0
230,300.0,831.0,0
231,302.0,832.0,0
232,304.0,834.0,0
233,304.0,834.0,0
234,306.0,835.0,0
235,306.0,836.0,0
236,308.0,837.0,0
237,309.0,838.0,0
238,309.0,840.0,0
239,310.0,840.0,0
240,311.0,841.0,0
241,313.0,841.0,0
242,314.0,842.0,0
243,315.0,843.0,0
244,316.0,845.0,0
245,317.0,846.0,0
246,318.0,848.0,0
247,319.0,849.0,0
248,321.0,850.0,0
249,322.0,851.0,0
250,323.0,852.0,0
251,323.0,853.0,0
252,324.0,854.0,0
253,325.0,855.0,0
254,325.0,856.0,0
255,327.0,858.0,0
256,328.0,859.0,0
257,328.0,860.0,0
258,330.0,860.0,0
259,330.0,861.0,0
260,331.0,863.0,0
261,331.0,863.0,0
262,332.0,864.0,0
263,334.0,866.0,0
264,334.0,866.0,0
265,335.0,867.0,0
266,335.0,868.0,0
267,336.0,869.0,0
268,337.0,870.0,0
269,338.0,872.0,0
270,339.0,872.0,0
271,340.0,873.0,0
272,341.0,874.0,0
273,342.0,875.0,0
274,343.0,876.0,0
275,344.0,878.0,0
276,345.0,879.0,0
277,347.0,879.0,0
278,347.0,880.0,0
279,348.0,882.0,0
280,349.0,883.0,0
281,350.0,884.0,0
282,351.0,885.0,0
283,352.0,885.0,0
284,354.0,887.0,0
285,354.0,888.0,0
286,355.0,889.0,0
287,356.0,890.0,0
288,356.0,892.0,0
289,358.0,893.0,0
290,359.0,893.0,0
291,360.0,894.0,0
292,361.0,895.0,0
293,362.0,897.0,0
294,363.0,897.0,0
295,364.0,898.0,0
296,365.0,898.0,0
297,366.0,899.0,0
298,368.0,900.0,0
299,368.0,901.0,0
300,370.0,902.0,0
