t,x,y,label
0,840.0,586.0,0
1,840.0,587.0,0
2,841.0,587.0,0
3,842.0,587.0,0
4,843.0,588.0,0
5,844.0,589.0,0
6,845.0,590.0,0
7,846.0,592.0,0
8,847.0,593.0,0
9,848.0,593.0,0
10,850.0,594.0,0
11,852.0,595.0,0
12,853.0,596.0,0
13,854.0,597.0,0
14,855.0,598.0,0
15,856.0,599.0,0
16,857.0,600.0,0
17,859.0,601.0,0
18,860.0,603.0,0
19,861.0,604.0,0
20,862.0,604.0,0
21,864.0,605.0,0
22,864.0,607.0,0
23,865.0,607.0,0
24,865.0,609.0,0
25,867.0,610.0,0
26,868.0,611.0,0
27,869.0,612.0,0
28,870.0,613.0,0
29,872.0,614.0,0
30,873.0,614.0,0
31,874.0,616.0,0
32,874.0,617.0,0
33,875.0,617.0,0
34,876.0,618.0,0
35,878.0,619.0,0
36,878.0,620.0,0
37,879.0,621.0,0
38,881.0,623.0,0
39,881.0,623.0,0
40,882.0,624.0,0
41,883.0,625.0,0
42,884.0,626.0,0
43,886.0,626.0,0
44,886.0,627.0,0
45,887.0,629.0,0
46,889.0,630.0,0
47,890.0,631.0,0
48,891.0,631.0,0
49,892.0,633.0,0
50,893.0,634.0,0
51,894.0,635.0,0
52,895.0,636.0,0
53,897.0,636.0,0
54,898.0,638.0,0
55,900.0,639.0,0
56,901.0,641.0,0
57,901.0,641.0,0
58,902.0,642.0,0
59,902.0,644.0,0
60,903.0,645.0,0
61,904.0,646.0,0
62,906.0,648.0,0
63,906.0,649.0,0
64,908.0,650.0,0
65,909.0,652.0,0
66,910.0,653.0,0
67,911.0,655.0,0
68,912.0,655.0,0
69,912.0,656.0,0
70,913.0,657.0,0
71,914.0,657.0,0
72,915.0,657.0,0
73,916.0,658.0,0
74,917.0,659.0,0
75,918.0,661.0,0
76,919.0,662.0,0
77,921.0,663.0,0
78,922.0,664.0,0
79,923.0,664.0,0
80,924.0,665.0,0
81,924.0,666.0,0
82,926.0,666.0,0
83,927.0,667.0,0
84,927.0,668.0,0
85,929.0,668.0,0
86,930.0,669.0,0
87,932.0,671.0,0
88,934.0,672.0,0
89,935.0,673.0,0
90,936.0,675.0,0
91,936.0,677.0,0
92,938.0,677.0,0
93,939.0,678.0,0
94,940.0,679.0,0
95,940.0,681.0,0
96,942.0,683.0,0
97,943.0,684.0,0
98,943.0,684.0,0
99,943.0,685.0,0
100,945.0,686.0,0
101,945.0,687.0,0
102,947.0,687.0,0
103,948.0,689.0,0
104,949.0,690.0,0
105,950.0,690.0,0
106,950.0,692.0,0
107,951.0,693.0,0
108,952.0,695.0,0
109,953.0,696.0,0
110,954.0,697.0,0
111,954.0,699.0,0
112,955.0,699.0,0
113,957.0,701.0,0
114,958.0,702.0,0
115,958.0,702.0,0
116,959.0,703.0,0
117,959.0,703.0,0
118,960.0,704.0,0
119,960.0,705.0,0
120,961.0,705.0,0
121,962.0,707.0,0
122,962.0,708.0,0
123,963.0,710.0,0
124,963.0,711.0,0
125,964.0,712.0,0
126,965.0,713.0,0
127,966.0,713.0,0
128,966.0,715.0,0
129,967.0,716.0,0
130,968.0,718.0,0
131,969.0,719.0,0
132,969.0,720.0,0
133,971.0,720.0,0
134,971.0,721.0,0
135,972.0,723.0,0
136,974.0,723.0,0
137,975.0,724.0,0
138,976.0,725.0,0
139,977.0,726.0,0
140,978.0,727.0,0
141,978.0,728.0,0
142,978.0,729.0,0
143,980.0,729.0,0
144,980.0,730.0,0
145,981.0,731.0,0
146,982.0,732.0,0
147,983.0,733.0,0
148,984.0,733.0,0
149,985.0,735.0,0
150,987.0,736.0,0
151,987.0,737.0,0
152,987.0,738.0,0
153,989.0,738.0,0
154,989.0,739.0,0
155,991.0,740.0,0
156,992.0,741.0,0
157,993.0,742.0,0
158,995.0,744.0,0
159,996.0,745.0,0
160,997.0,745.0,0
161,998.0,746.0,0
162,998.0,748.0,0
163,999.0,749.0,0
164,999.0,749.0,0
165,1000.0,749.0,0
166,1001.0,750.0,0
167,1002.0,750.0,0
168,1003.0,752.0,0
169,1004.0,753.0,0
170,1005.0,755.0,0
171,1006.0,755.0,0
172,1008.0,756.0,0
173,1009.0,758.0,0
174,1010.0,759.0,0
175,1011.0,760.0,0
176,1011.0,762.0,0
177,1012.0,762.0,0
178,1013.0,763.0,0
179,1014.0,764.0,0
180,1015.0,765.0,0
181,1016.0,766.0,0
182,1016.0,766.0,0
183,1017.0,766.0,0
184,1018.0,768.0,0
185,1018.0,770.0,0
186,1020.0,771.0,0
187,1021.0,773.0,0
188,1022.0,774.0,0
