t,x,y,label
212,0.0,754.0,0
213,0.0,755.0,0
214,1.0,755.0,0
215,2.0,757.0,0
216,3.0,757.0,0
217,5.0,759.0,0
218,6.0,760.0,0
219,7.0,761.0,0
220,8.0,763.0,0
221,9.0,765.0,0
222,10.0,765.0,0
223,12.0,767.0,0
224,13.0,768.0,0
225,14.0,769.0,0
226,15.0,770.0,0
227,16.0,772.0,0
228,17.0,772.0,0
229,18.0,774.0,0
230,19.0,775.0,0
231,20.0,775.0,0
232,22.0,776.0,0
233,23.0,777.0,0
234,23.0,779.0,0
235,24.0,779.0,0
236,26.0,781.0,0
237,27.0,782.0,0
238,29.0,783.0,0
239,29.0,784.0,0
240,30.0,785.0,0
241,30.0,786.0,0
242,32.0,787.0,0
243,33.0,788.0,0
244,34.0,789.0,0
245,35.0,790.0,0
246,36.0,791.0,0
247,38.0,792.0,0
248,39.0,792.0,0
249,40.0,794.0,0
250,41.0,795.0,0
251,42.0,796.0,0
252,44.0,796.0,0
253,45.0,797.0,0
254,45.0,798.0,0
255,46.0,799.0,0
256,47.0,800.0,0
257,48.0,801.0,0
258,49.0,802.0,0
259,50.0,803.0,0
260,51.0,804.0,0
261,53.0,806.0,0
262,53.0,807.0,0
263,54.0,808.0,0
264,55.0,809.0,0
265,56.0,811.0,0
266,57.0,811.0,0
267,57.0,813.0,0
268,58.0,814.0,0
269,59.0,814.0,0
270,61.0,814.0,0
271,61.0,815.0,0
272,62.0,815.0,0
273,63.0,816.0,0
274,64.0,818.0,0
275,65.0,819.0,0
276,65.0,819.0,0
277,66.0,820.0,0
278,67.0,822.0,0
279,68.0,823.0,0
280,70.0,824.0,0
281,70.0,825.0,0
282,71.0,826.0,0
283,72.0,827.0,0
284,73.0,828.0,0
285,74.0,828.0,0
286,76.0,830.0,0
287,76.0,830.0,0
288,77.0,830.0,0
289,77.0,832.0,0
290,78.0,832.0,0
291,80.0,833.0,0
292,81.0,835.0,0
293,83.0,835.0,0
294,84.0,836.0,0
295,86.0,838.0,0
296,86.0,838.0,0
297,87.0,840.0,0
298,88.0,842.0,0
299,88.0,843.0,0
300,89.0,843.0,0
