t,x,y,label
0,274.0,734.0,1
1,275.0,734.0,1
2,276.0,735.0,1
3,276.0,734.0,1
4,276.0,734.0,1
5,276.0,735.0,1
6,275.0,735.0,1
7,276.0,735.0,1
8,276.0,735.0,1
9,276.0,735.0,1
10,275.0,736.0,1
11,274.0,737.0,1
12,274.0,736.0,1
13,272.0,735.0,1
14,272.0,734.0,1
15,272.0,732.0,1
16,271.0,731.0,1
17,269.0,733.0,1
18,269.0,734.0,1
19,269.0,734.0,1
20,270.0,733.0,1
21,271.0,731.0,1
22,269.0,732.0,1
23,265.0,735.0,1
24,260.0,736.0,1
25,257.0,737.0,1
26,252.0,737.0,1
27,249.0,738.0,1
28,245.0,740.0,1
29,242.0,742.0,1
30,239.0,742.0,1
31,237.0,742.0,1
32,236.0,744.0,1
33,236.0,744.0,1
34,235.0,745.0,1
35,235.0,747.0,1
36,235.0,747.0,1
37,235.0,748.0,1
38,235.0,748.0,1
39,235.0,749.0,1
40,235.0,750.0,1
41,236.0,751.0,1
42,236.0,751.0,1
43,237.0,752.0,1
44,237.0,754.0,1
45,237.0,754.0,1
46,238.0,754.0,1
47,238.0,754.0,1
48,240.0,755.0,1
49,241.0,756.0,1
50,240.0,758.0,1
51,240.0,758.0,1
52,241.0,758.0,1
53,244.0,759.0,1
54,246.0,759.0,1
55,248.0,760.0,1
56,250.0,762.0,1
57,251.0,763.0,1
58,253.0,763.0,1
59,254.0,761.0,1
60,253.0,760.0,1
61,252.0,759.0,1
62,252.0,759.0,1
63,253.0,757.0,1
64,254.0,757.0,1
65,257.0,756.0,1
66,259.0,757.0,1
67,261.0,757.0,1
68,261.0,757.0,1
69,260.0,758.0,1
70,258.0,759.0,1
71,255.0,761.0,1
72,253.0,763.0,1
73,251.0,767.0,1
74,251.0,770.0,1
75,253.0,774.0,1
76,253.0,777.0,1
77,255.0,781.0,1
78,256.0,783.0,1
79,255.0,785.0,1
80,256.0,786.0,1
81,255.0,787.0,1
82,255.0,790.0,1
83,253.0,791.0,1
84,251.0,793.0,1
85,248.0,795.0,1
86,246.0,797.0,1
87,244.0,799.0,1
88,243.0,802.0,1
89,242.0,803.0,1
90,242.0,804.0,1
91,242.0,805.0,1
92,243.0,806.0,1
93,243.0,808.0,1
94,243.0,809.0,1
95,244.0,810.0,1
96,246.0,810.0,1
97,249.0,811.0,1
98,252.0,813.0,1
99,255.0,817.0,1
100,258.0,822.0,1
101,262.0,827.0,1
102,268.0,832.0,1
103,274.0,837.0,1
104,279.0,840.0,1
105,283.0,843.0,1
106,286.0,846.0,1
107,287.0,849.0,1
108,289.0,851.0,1
109,291.0,852.0,1
110,294.0,853.0,1
111,298.0,854.0,1
112,299.0,856.0,1
113,302.0,859.0,1
114,304.0,863.0,1
115,305.0,864.0,1
116,309.0,865.0,1
117,311.0,866.0,1
118,315.0,867.0,1
119,321.0,870.0,1
120,325.0,872.0,1
121,328.0,877.0,1
122,332.0,882.0,1
123,336.0,886.0,1
124,339.0,888.0,1
125,342.0,892.0,1
126,343.0,894.0,1
127,343.0,895.0,1
128,343.0,897.0,1
129,343.0,897.0,1
130,344.0,898.0,1
131,343.0,898.0,1
132,344.0,900.0,1
133,346.0,902.0,1
134,348.0,904.0,1
135,351.0,906.0,1
136,354.0,908.0,1
137,358.0,911.0,1
138,361.0,914.0,1
139,365.0,919.0,1
140,368.0,922.0,1
141,371.0,924.0,1
142,373.0,924.0,1
143,371.0,924.0,1
144,370.0,925.0,1
145,369.0,925.0,1
146,367.0,926.0,1
147,366.0,928.0,1
148,366.0,930.0,1
149,366.0,931.0,1
150,368.0,931.0,1
151,369.0,931.0,1
152,371.0,932.0,1
153,371.0,932.0,1
154,370.0,931.0,1
155,368.0,929.0,1
156,368.0,925.0,1
157,366.0,924.0,1
158,365.0,923.0,1
159,362.0,921.0,1
160,360.0,918.0,1
161,360.0,917.0,1
162,359.0,916.0,1
163,359.0,916.0,1
164,360.0,915.0,1
165,360.0,915.0,1
166,361.0,916.0,1
167,363.0,917.0,1
168,362.0,918.0,1
169,362.0,918.0,1
170,362.0,920.0,1
171,360.0,923.0,1
172,358.0,925.0,1
173,355.0,927.0,1
174,353.0,930.0,1
175,351.0,932.0,1
176,349.0,934.0,1
177,347.0,936.0,1
178,347.0,939.0,1
179,345.0,940.0,1
180,344.0,942.0,1
181,342.0,942.0,1
182,339.0,940.0,1
183,338.0,938.0,1
184,338.0,933.0,1
185,336.0,929.0,1
186,334.0,925.0,1
187,333.0,922.0,1
188,332.0,920.0,1
189,331.0,917.0,1
190,331.0,915.0,1
191,330.0,913.0,1
192,329.0,912.0,1
193,328.0,910.0,1
194,330.0,907.0,1
195,330.0,903.0,1
196,331.0,900.0,1
197,331.0,898.0,1
198,332.0,895.0,1
199,334.0,892.0,1
200,335.0,889.0,1
201,336.0,887.0,1
202,336.0,886.0,1
203,338.0,886.0,1
204,339.0,886.0,1
205,340.0,887.0,1
206,341.0,887.0,1
207,340.0,890.0,1
208,338.0,892.0,1
209,337.0,892.0,1
210,336.0,892.0,1
211,336.0,894.0,1
212,337.0,895.0,1
213,338.0,896.0,1
214,340.0,897.0,1
215,341.0,897.0,1
216,342.0,896.0,1
217,345.0,897.0,1
218,346.0,896.0,1
219,349.0,896.0,1
220,351.0,896.0,1
221,350.0,895.0,1
222,351.0,894.0,1
223,351.0,895.0,1
224,352.0,899.0,1
225,354.0,902.0,1
226,355.0,904.0,1
227,355.0,905.0,1
228,357.0,906.0,1
229,358.0,907.0,1
230,360.0,907.0,1
231,362.0,908.0,1
232,365.0,908.0,1
233,367.0,908.0,1
234,369.0,909.0,1
235,371.0,911.0,1
236,373.0,913.0,1
237,375.0,914.0,1
238,376.0,916.0,1
239,376.0,919.0,1
240,377.0,920.0,1
241,378.0,921.0,1
242,379.0,921.0,1
243,381.0,921.0,1
244,381.0,922.0,1
245,382.0,924.0,1
246,382.0,926.0,1
247,382.0,928.0,1
248,383.0,929.0,1
249,385.0,931.0,1
250,388.0,931.0,1
251,390.0,931.0,1
252,393.0,933.0,1
253,396.0,933.0,1
254,397.0,933.0,1
255,399.0,932.0,1
256,400.0,931.0,1
257,401.0,931.0,1
258,404.0,929.0,1
259,406.0,929.0,1
260,408.0,928.0,1
261,410.0,928.0,1
262,413.0,927.0,1
263,416.0,927.0,1
264,421.0,927.0,1
265,425.0,927.0,1
266,428.0,928.0,1
267,432.0,930.0,1
268,436.0,931.0,1
269,438.0,932.0,1
270,441.0,935.0,1
271,444.0,936.0,1
272,448.0,937.0,1
273,452.0,937.0,1
274,457.0,937.0,1
275,463.0,938.0,1
276,469.0,939.0,1
277,474.0,939.0,1
278,480.0,938.0,1
279,485.0,937.0,1
280,490.0,938.0,1
281,493.0,938.0,1
282,497.0,938.0,1
283,500.0,938.0,1
284,502.0,938.0,1
285,504.0,938.0,1
286,506.0,938.0,1
287,508.0,940.0,1
288,510.0,940.0,1
289,512.0,940.0,1
290,514.0,938.0,1
291,517.0,939.0,1
292,521.0,940.0,1
293,524.0,940.0,1
294,526.0,941.0,1
295,527.0,942.0,1
296,529.0,942.0,1
297,529.0,943.0,1
298,529.0,942.0,1
299,528.0,941.0,1
300,528.0,938.0,1
