t,x,y,label
36,641.0,0.0,0
37,642.0,1.0,0
38,643.0,1.0,0
39,644.0,2.0,0
40,645.0,3.0,0
41,646.0,5.0,0
42,647.0,6.0,0
43,648.0,6.0,0
44,649.0,7.0,0
45,650.0,9.0,0
46,651.0,10.0,0
47,651.0,11.0,0
48,652.0,13.0,0
49,654.0,14.0,0
50,655.0,14.0,0
51,656.0,16.0,0
52,658.0,17.0,0
53,658.0,18.0,0
54,658.0,19.0,0
55,660.0,20.0,0
56,662.0,21.0,0
57,663.0,21.0,0
58,664.0,22.0,0
59,666.0,23.0,0
60,667.0,23.0,0
61,668.0,24.0,0
62,669.0,25.0,0
63,670.0,27.0,0
64,672.0,28.0,0
65,673.0,29.0,0
66,675.0,30.0,0
67,675.0,31.0,0
68,677.0,31.0,0
69,678.0,32.0,0
70,678.0,32.0,0
71,679.0,33.0,0
72,679.0,34.0,0
73,680.0,36.0,0
74,681.0,37.0,0
75,682.0,39.0,0
76,683.0,40.0,0
77,683.0,41.0,0
78,685.0,42.0,0
79,686.0,43.0,0
80,687.0,45.0,0
81,687.0,46.0,0
82,688.0,47.0,0
83,689.0,48.0,0
84,690.0,48.0,0
85,691.0,50.0,0
86,693.0,51.0,0
87,694.0,52.0,0
88,695.0,52.0,0
89,697.0,54.0,0
90,698.0,55.0,0
91,699.0,56.0,0
92,701.0,56.0,0
93,701.0,56.0,0
94,702.0,58.0,0
95,703.0,59.0,0
96,704.0,60.0,0
97,706.0,61.0,0
98,707.0,62.0,0
99,708.0,63.0,0
100,709.0,64.0,0
101,710.0,65.0,0
102,711.0,65.0,0
103,711.0,66.0,0
104,712.0,68.0,0
105,713.0,69.0,0
106,714.0,70.0,0
107,715.0,72.0,0
108,716.0,73.0,0
109,717.0,75.0,0
110,718.0,76.0,0
111,720.0,77.0,0
112,721.0,78.0,0
113,722.0,79.0,0
114,723.0,79.0,0
115,724.0,80.0,0
116,725.0,81.0,0
117,725.0,81.0,0
118,726.0,82.0,0
119,727.0,82.0,0
120,729.0,83.0,0
121,730.0,83.0,0
122,732.0,85.0,0
123,733.0,86.0,0
124,734.0,87.0,0
125,735.0,88.0,0
126,737.0,90.0,0
127,737.0,91.0,0
128,738.0,92.0,0
129,738.0,94.0,0
130,739.0,94.0,0
131,740.0,96.0,0
132,740.0,96.0,0
133,741.0,98.0,0
134,742.0,99.0,0
135,743.0,100.0,0
136,744.0,101.0,0
137,746.0,102.0,0
138,747.0,104.0,0
139,747.0,104.0,0
140,748.0,106.0,0
141,750.0,107.0,0
142,751.0,108.0,0
143,752.0,110.0,0
144,753.0,111.0,0
145,754.0,113.0,0
146,755.0,114.0,0
147,755.0,116.0,0
148,756.0,117.0,0
149,757.0,119.0,0
150,758.0,120.0,0
151,759.0,120.0,0
152,761.0,121.0,0
153,762.0,121.0,0
154,763.0,122.0,0
155,764.0,123.0,0
156,765.0,123.0,0
157,765.0,125.0,0
158,767.0,125.0,0
159,768.0,127.0,0
160,770.0,127.0,0
161,770.0,128.0,0
162,771.0,129.0,0
163,772.0,130.0,0
164,772.0,130.0,0
165,774.0,130.0,0
166,775.0,132.0,0
167,775.0,133.0,0
168,776.0,135.0,0
169,777.0,136.0,0
170,777.0,136.0,0
171,778.0,137.0,0
172,778.0,139.0,0
173,780.0,140.0,0
174,781.0,142.0,0
175,782.0,143.0,0
176,782.0,145.0,0
177,783.0,146.0,0
178,784.0,146.0,0
179,785.0,148.0,0
180,785.0,149.0,0
181,786.0,149.0,0
182,788.0,150.0,0
183,789.0,152.0,0
184,790.0,153.0,0
185,791.0,155.0,0
186,793.0,156.0,0
187,794.0,158.0,0
188,795.0,158.0,0
189,797.0,159.0,0
190,798.0,160.0,0
191,800.0,161.0,0
192,801.0,161.0,0
193,802.0,162.0,0
194,803.0,163.0,0
195,804.0,164.0,0
196,806.0,164.0,0
197,807.0,165.0,0
198,808.0,166.0,0
199,809.0,167.0,0
200,810.0,168.0,0
201,811.0,169.0,0
202,812.0,170.0,0
203,813.0,171.0,0
204,814.0,171.0,0
205,815.0,172.0,0
206,816.0,173.0,0
207,817.0,173.0,0
208,818.0,175.0,0
209,819.0,177.0,0
210,820.0,177.0,0
211,821.0,178.0,0
212,822.0,179.0,0
213,823.0,180.0,0
214,824.0,180.0,0
215,825.0,181.0,0
216,826.0,182.0,0
217,827.0,183.0,0
218,828.0,183.0,0
219,829.0,184.0,0
220,831.0,184.0,0
221,831.0,185.0,0
222,833.0,186.0,0
223,835.0,187.0,0
224,835.0,189.0,0
