t,x,y,label
0,302.0,476.0,1
1,304.0,478.0,1
2,306.0,480.0,1
3,307.0,482.0,1
4,308.0,484.0,1
5,311.0,487.0,1
6,313.0,487.0,1
7,315.0,486.0,1
8,316.0,486.0,1
9,318.0,486.0,1
10,319.0,487.0,1
11,319.0,488.0,1
12,318.0,489.0,1
13,318.0,488.0,1
14,319.0,488.0,1
15,320.0,488.0,1
16,324.0,489.0,1
17,327.0,490.0,1
18,330.0,492.0,1
19,332.0,493.0,1
20,334.0,493.0,1
21,337.0,494.0,1
22,340.0,493.0,1
23,341.0,493.0,1
24,342.0,490.0,1
25,341.0,486.0,1
26,340.0,483.0,1
27,340.0,480.0,1
28,340.0,478.0,1
29,340.0,477.0,1
30,340.0,477.0,1
31,340.0,477.0,1
32,338.0,477.0,1
33,339.0,477.0,1
34,340.0,477.0,1
35,340.0,478.0,1
36,341.0,479.0,1
37,342.0,479.0,1
38,344.0,480.0,1
39,344.0,479.0,1
40,344.0,479.0,1
41,346.0,476.0,1
42,349.0,474.0,1
43,350.0,470.0,1
44,351.0,466.0,1
45,353.0,464.0,1
46,355.0,461.0,1
47,357.0,459.0,1
48,360.0,457.0,1
49,363.0,454.0,1
50,366.0,452.0,1
51,370.0,449.0,1
52,374.0,447.0,1
53,378.0,445.0,1
54,381.0,445.0,1
55,382.0,445.0,1
56,383.0,443.0,1
57,385.0,442.0,1
58,387.0,442.0,1
59,389.0,443.0,1
60,389.0,446.0,1
61,392.0,447.0,1
62,396.0,450.0,1
63,399.0,451.0,1
64,403.0,452.0,1
65,407.0,451.0,1
66,411.0,452.0,1
67,416.0,452.0,1
68,418.0,453.0,1
69,419.0,453.0,1
70,419.0,452.0,1
71,421.0,451.0,1
72,423.0,449.0,1
73,424.0,448.0,1
74,425.0,448.0,1
75,424.0,447.0,1
76,424.0,449.0,1
77,423.0,451.0,1
78,423.0,454.0,1
79,423.0,456.0,1
80,423.0,457.0,1
81,423.0,459.0,1
82,422.0,460.0,1
83,422.0,461.0,1
84,421.0,462.0,1
85,420.0,463.0,1
86,420.0,463.0,1
87,419.0,465.0,1
88,416.0,467.0,1
89,414.0,469.0,1
90,411.0,473.0,1
91,407.0,475.0,1
92,404.0,477.0,1
93,403.0,479.0,1
94,399.0,480.0,1
95,397.0,483.0,1
96,396.0,484.0,1
97,396.0,487.0,1
98,397.0,488.0,1
99,397.0,489.0,1
100,397.0,490.0,1
101,398.0,494.0,1
102,400.0,499.0,1
103,400.0,503.0,1
104,401.0,507.0,1
105,402.0,511.0,1
106,403.0,515.0,1
107,405.0,517.0,1
108,407.0,518.0,1
109,410.0,520.0,1
110,412.0,521.0,1
111,416.0,521.0,1
112,419.0,523.0,1
113,420.0,524.0,1
114,421.0,525.0,1
115,420.0,527.0,1
116,421.0,531.0,1
117,421.0,535.0,1
118,422.0,538.0,1
119,424.0,542.0,1
120,427.0,547.0,1
121,429.0,550.0,1
122,430.0,551.0,1
123,433.0,552.0,1
124,435.0,552.0,1
125,437.0,553.0,1
126,439.0,554.0,1
127,440.0,556.0,1
128,442.0,558.0,1
129,444.0,561.0,1
130,445.0,566.0,1
131,446.0,571.0,1
132,450.0,577.0,1
133,454.0,583.0,1
134,457.0,587.0,1
135,461.0,591.0,1
136,464.0,592.0,1
137,467.0,595.0,1
138,470.0,597.0,1
139,473.0,598.0,1
140,478.0,598.0,1
141,482.0,599.0,1
142,486.0,599.0,1
143,491.0,598.0,1
144,495.0,598.0,1
145,499.0,599.0,1
146,502.0,598.0,1
147,507.0,598.0,1
148,510.0,599.0,1
149,513.0,597.0,1
150,517.0,597.0,1
151,520.0,595.0,1
152,524.0,594.0,1
153,530.0,592.0,1
154,536.0,591.0,1
155,540.0,591.0,1
156,544.0,591.0,1
157,549.0,591.0,1
158,554.0,591.0,1
159,558.0,590.0,1
160,562.0,589.0,1
161,566.0,587.0,1
162,569.0,585.0,1
163,573.0,584.0,1
164,576.0,582.0,1
165,580.0,582.0,1
166,582.0,583.0,1
167,585.0,584.0,1
168,587.0,584.0,1
169,591.0,584.0,1
170,596.0,583.0,1
171,602.0,581.0,1
172,608.0,578.0,1
173,614.0,577.0,1
174,620.0,576.0,1
175,625.0,574.0,1
176,631.0,570.0,1
177,635.0,568.0,1
178,639.0,566.0,1
179,642.0,562.0,1
180,646.0,559.0,1
181,649.0,554.0,1
182,654.0,551.0,1
183,658.0,550.0,1
184,663.0,548.0,1
185,666.0,545.0,1
186,670.0,544.0,1
187,675.0,543.0,1
188,682.0,541.0,1
189,686.0,538.0,1
190,690.0,536.0,1
191,693.0,533.0,1
192,695.0,531.0,1
193,698.0,530.0,1
194,699.0,529.0,1
