t,x,y,label
0,463.0,427.0,1
1,463.0,427.0,1
2,462.0,428.0,1
3,460.0,428.0,1
4,458.0,429.0,1
5,456.0,428.0,1
6,455.0,428.0,1
7,455.0,426.0,1
8,454.0,426.0,1
9,456.0,429.0,1
10,455.0,429.0,1
11,453.0,430.0,1
12,451.0,431.0,1
13,448.0,433.0,1
14,445.0,432.0,1
15,442.0,434.0,1
16,437.0,435.0,1
17,434.0,438.0,1
18,431.0,441.0,1
19,431.0,445.0,1
20,432.0,447.0,1
21,433.0,449.0,1
22,435.0,451.0,1
23,437.0,452.0,1
24,440.0,453.0,1
25,443.0,453.0,1
26,445.0,452.0,1
27,446.0,451.0,1
28,446.0,451.0,1
29,447.0,449.0,1
30,447.0,449.0,1
31,447.0,451.0,1
32,447.0,452.0,1
33,447.0,453.0,1
34,446.0,455.0,1
35,447.0,455.0,1
36,447.0,456.0,1
37,448.0,456.0,1
38,451.0,456.0,1
39,453.0,456.0,1
40,454.0,455.0,1
41,456.0,453.0,1
42,457.0,452.0,1
43,460.0,452.0,1
44,462.0,451.0,1
45,464.0,450.0,1
46,467.0,450.0,1
47,468.0,451.0,1
48,469.0,451.0,1
49,471.0,450.0,1
50,473.0,448.0,1
51,472.0,446.0,1
52,471.0,444.0,1
53,471.0,441.0,1
54,471.0,440.0,1
55,471.0,439.0,1
56,472.0,438.0,1
57,473.0,437.0,1
58,474.0,434.0,1
59,475.0,432.0,1
60,477.0,431.0,1
61,479.0,430.0,1
62,482.0,429.0,1
63,484.0,429.0,1
64,487.0,431.0,1
65,489.0,431.0,1
66,488.0,431.0,1
67,489.0,430.0,1
68,489.0,430.0,1
69,489.0,433.0,1
70,492.0,434.0,1
71,495.0,435.0,1
72,497.0,437.0,1
73,500.0,439.0,1
74,503.0,442.0,1
75,507.0,442.0,1
76,509.0,444.0,1
77,510.0,446.0,1
78,510.0,449.0,1
79,510.0,450.0,1
80,510.0,452.0,1
81,510.0,454.0,1
82,512.0,456.0,1
83,515.0,458.0,1
84,519.0,459.0,1
85,522.0,461.0,1
86,526.0,462.0,1
87,529.0,463.0,1
88,532.0,464.0,1
89,533.0,465.0,1
90,536.0,466.0,1
91,539.0,466.0,1
92,542.0,466.0,1
93,546.0,468.0,1
94,549.0,470.0,1
95,553.0,472.0,1
96,554.0,476.0,1
97,555.0,480.0,1
98,554.0,485.0,1
99,553.0,490.0,1
100,552.0,495.0,1
101,550.0,497.0,1
102,549.0,499.0,1
103,550.0,502.0,1
104,553.0,503.0,1
105,557.0,505.0,1
106,557.0,506.0,1
107,557.0,507.0,1
108,557.0,508.0,1
109,559.0,510.0,1
110,560.0,512.0,1
111,560.0,511.0,1
112,560.0,512.0,1
113,559.0,513.0,1
114,560.0,513.0,1
115,559.0,515.0,1
116,559.0,515.0,1
117,559.0,516.0,1
118,560.0,517.0,1
119,560.0,519.0,1
120,559.0,522.0,1
121,560.0,524.0,1
122,561.0,525.0,1
123,560.0,527.0,1
124,561.0,530.0,1
125,561.0,531.0,1
126,560.0,533.0,1
127,560.0,536.0,1
128,560.0,539.0,1
129,560.0,542.0,1
130,561.0,545.0,1
131,560.0,547.0,1
132,561.0,547.0,1
133,561.0,549.0,1
134,560.0,550.0,1
135,561.0,550.0,1
136,561.0,551.0,1
137,562.0,554.0,1
138,563.0,557.0,1
139,564.0,561.0,1
140,563.0,564.0,1
141,563.0,566.0,1
142,563.0,568.0,1
143,565.0,572.0,1
144,567.0,576.0,1
145,569.0,580.0,1
146,571.0,585.0,1
147,572.0,589.0,1
148,574.0,591.0,1
149,576.0,594.0,1
150,576.0,594.0,1
151,577.0,596.0,1
152,577.0,596.0,1
153,579.0,594.0,1
154,579.0,592.0,1
155,581.0,588.0,1
156,582.0,586.0,1
157,583.0,583.0,1
158,584.0,581.0,1
159,586.0,579.0,1
160,587.0,578.0,1
161,590.0,578.0,1
162,592.0,578.0,1
163,592.0,577.0,1
164,592.0,577.0,1
165,592.0,577.0,1
166,594.0,577.0,1
167,595.0,578.0,1
168,596.0,578.0,1
169,596.0,577.0,1
170,597.0,575.0,1
171,598.0,574.0,1
172,598.0,573.0,1
173,596.0,571.0,1
174,594.0,570.0,1
175,593.0,566.0,1
176,593.0,564.0,1
177,593.0,561.0,1
178,592.0,560.0,1
179,591.0,558.0,1
180,589.0,558.0,1
181,587.0,560.0,1
182,585.0,561.0,1
183,585.0,562.0,1
184,585.0,563.0,1
185,586.0,564.0,1
186,587.0,567.0,1
187,589.0,569.0,1
188,591.0,571.0,1
189,594.0,572.0,1
190,598.0,573.0,1
191,602.0,573.0,1
192,605.0,572.0,1
193,608.0,569.0,1
194,610.0,568.0,1
195,611.0,567.0,1
196,613.0,566.0,1
197,614.0,565.0,1
198,617.0,563.0,1
199,619.0,562.0,1
200,622.0,561.0,1
201,625.0,561.0,1
202,628.0,563.0,1
203,628.0,566.0,1
204,629.0,569.0,1
205,629.0,571.0,1
206,628.0,573.0,1
207,626.0,575.0,1
208,624.0,575.0,1
209,621.0,577.0,1
210,618.0,580.0,1
211,615.0,583.0,1
212,614.0,585.0,1
213,614.0,587.0,1
214,615.0,588.0,1
215,616.0,590.0,1
216,616.0,593.0,1
217,616.0,595.0,1
218,617.0,596.0,1
219,617.0,598.0,1
220,618.0,598.0,1
221,620.0,598.0,1
222,621.0,596.0,1
223,622.0,597.0,1
224,621.0,598.0,1
225,619.0,599.0,1
226,617.0,602.0,1
227,617.0,603.0,1
228,616.0,604.0,1
229,617.0,605.0,1
230,619.0,605.0,1
231,620.0,604.0,1
232,623.0,605.0,1
233,625.0,604.0,1
234,627.0,605.0,1
235,630.0,604.0,1
236,632.0,605.0,1
237,634.0,605.0,1
238,635.0,606.0,1
239,635.0,608.0,1
240,634.0,609.0,1
241,632.0,612.0,1
242,629.0,612.0,1
243,625.0,612.0,1
244,623.0,611.0,1
245,623.0,610.0,1
246,623.0,610.0,1
247,622.0,611.0,1
248,622.0,612.0,1
249,621.0,613.0,1
250,620.0,614.0,1
251,619.0,616.0,1
252,618.0,619.0,1
253,618.0,621.0,1
254,618.0,625.0,1
255,617.0,628.0,1
256,617.0,630.0,1
257,617.0,630.0,1
258,616.0,629.0,1
259,615.0,627.0,1
260,614.0,625.0,1
261,614.0,623.0,1
262,614.0,620.0,1
263,614.0,618.0,1
264,614.0,617.0,1
265,614.0,616.0,1
266,614.0,615.0,1
267,615.0,615.0,1
268,616.0,613.0,1
269,616.0,613.0,1
270,617.0,611.0,1
271,616.0,610.0,1
272,616.0,608.0,1
273,615.0,605.0,1
274,614.0,602.0,1
275,614.0,598.0,1
