t,x,y,label
0,33.0,628.0,1
1,34.0,629.0,1
2,37.0,629.0,1
3,41.0,629.0,1
4,44.0,629.0,1
5,47.0,629.0,1
6,49.0,629.0,1
7,51.0,627.0,1
8,53.0,626.0,1
9,55.0,625.0,1
10,57.0,625.0,1
11,60.0,625.0,1
12,63.0,622.0,1
13,64.0,619.0,1
14,64.0,616.0,1
15,65.0,615.0,1
16,66.0,615.0,1
17,67.0,615.0,1
18,68.0,617.0,1
19,71.0,620.0,1
20,72.0,622.0,1
21,76.0,623.0,1
22,80.0,622.0,1
23,84.0,620.0,1
24,87.0,619.0,1
25,92.0,617.0,1
26,97.0,616.0,1
27,101.0,615.0,1
28,106.0,616.0,1
29,110.0,616.0,1
30,116.0,616.0,1
31,121.0,618.0,1
32,125.0,618.0,1
33,129.0,620.0,1
34,133.0,621.0,1
35,137.0,622.0,1
36,141.0,622.0,1
37,144.0,621.0,1
38,147.0,619.0,1
39,147.0,615.0,1
40,147.0,611.0,1
41,149.0,607.0,1
42,150.0,602.0,1
43,150.0,600.0,1
44,152.0,597.0,1
45,152.0,594.0,1
46,152.0,593.0,1
47,151.0,592.0,1
48,150.0,590.0,1
49,149.0,589.0,1
50,149.0,588.0,1
51,149.0,587.0,1
52,149.0,588.0,1
53,148.0,589.0,1
54,147.0,589.0,1
55,144.0,588.0,1
56,142.0,588.0,1
57,140.0,589.0,1
58,140.0,590.0,1
59,140.0,592.0,1
60,139.0,594.0,1
61,139.0,597.0,1
62,139.0,601.0,1
63,140.0,604.0,1
64,140.0,608.0,1
65,140.0,610.0,1
66,142.0,614.0,1
67,144.0,616.0,1
68,146.0,616.0,1
69,148.0,618.0,1
70,151.0,620.0,1
71,151.0,622.0,1
72,153.0,623.0,1
73,155.0,626.0,1
74,157.0,630.0,1
75,159.0,634.0,1
76,162.0,637.0,1
77,164.0,638.0,1
78,166.0,640.0,1
79,168.0,642.0,1
80,169.0,646.0,1
81,168.0,650.0,1
82,169.0,654.0,1
83,171.0,657.0,1
84,173.0,660.0,1
85,176.0,663.0,1
86,177.0,664.0,1
87,179.0,666.0,1
88,181.0,668.0,1
89,182.0,670.0,1
90,182.0,672.0,1
91,179.0,673.0,1
92,178.0,675.0,1
93,176.0,676.0,1
94,174.0,678.0,1
95,173.0,681.0,1
96,172.0,685.0,1
97,173.0,689.0,1
98,173.0,693.0,1
99,175.0,696.0,1
100,175.0,700.0,1
101,178.0,703.0,1
102,180.0,706.0,1
103,181.0,708.0,1
104,181.0,709.0,1
105,180.0,710.0,1
106,180.0,710.0,1
107,181.0,711.0,1
108,180.0,712.0,1
109,182.0,713.0,1
110,181.0,713.0,1
111,181.0,713.0,1
112,180.0,713.0,1
113,179.0,714.0,1
114,178.0,715.0,1
115,178.0,717.0,1
116,178.0,719.0,1
117,178.0,720.0,1
118,178.0,722.0,1
119,178.0,724.0,1
120,177.0,727.0,1
121,177.0,730.0,1
122,177.0,733.0,1
123,175.0,735.0,1
124,175.0,738.0,1
125,173.0,740.0,1
126,172.0,742.0,1
127,171.0,743.0,1
128,171.0,745.0,1
129,172.0,746.0,1
130,173.0,747.0,1
131,174.0,748.0,1
132,174.0,748.0,1
133,174.0,749.0,1
134,175.0,751.0,1
135,176.0,753.0,1
136,178.0,756.0,1
137,179.0,759.0,1
138,181.0,761.0,1
139,183.0,763.0,1
140,184.0,765.0,1
141,186.0,768.0,1
142,189.0,771.0,1
143,193.0,774.0,1
144,195.0,776.0,1
145,197.0,778.0,1
146,199.0,780.0,1
147,200.0,781.0,1
148,202.0,782.0,1
149,202.0,782.0,1
150,203.0,784.0,1
151,205.0,784.0,1
152,205.0,784.0,1
153,206.0,786.0,1
154,206.0,788.0,1
155,206.0,790.0,1
156,207.0,792.0,1
157,208.0,794.0,1
158,211.0,797.0,1
159,213.0,797.0,1
160,215.0,798.0,1
161,215.0,797.0,1
162,217.0,798.0,1
163,218.0,799.0,1
164,220.0,800.0,1
165,222.0,800.0,1
166,224.0,800.0,1
167,225.0,801.0,1
168,225.0,802.0,1
169,226.0,802.0,1
170,227.0,802.0,1
171,229.0,803.0,1
172,228.0,804.0,1
173,228.0,805.0,1
174,228.0,807.0,1
175,228.0,809.0,1
176,227.0,812.0,1
177,225.0,814.0,1
178,224.0,817.0,1
179,223.0,820.0,1
180,223.0,822.0,1
181,223.0,822.0,1
182,223.0,821.0,1
183,224.0,820.0,1
184,224.0,820.0,1
185,223.0,821.0,1
186,221.0,821.0,1
187,220.0,821.0,1
188,220.0,820.0,1
189,221.0,819.0,1
190,222.0,818.0,1
191,223.0,817.0,1
192,224.0,816.0,1
193,224.0,815.0,1
194,226.0,815.0,1
195,228.0,814.0,1
196,231.0,813.0,1
197,232.0,811.0,1
198,232.0,811.0,1
199,232.0,810.0,1
200,232.0,809.0,1
201,230.0,808.0,1
202,229.0,808.0,1
203,229.0,809.0,1
204,226.0,808.0,1
205,222.0,806.0,1
206,218.0,806.0,1
207,213.0,806.0,1
208,209.0,807.0,1
209,205.0,808.0,1
210,203.0,810.0,1
211,201.0,812.0,1
212,198.0,815.0,1
213,195.0,818.0,1
214,192.0,819.0,1
215,186.0,820.0,1
216,183.0,822.0,1
217,178.0,824.0,1
218,175.0,826.0,1
219,172.0,825.0,1
220,168.0,827.0,1
221,166.0,829.0,1
222,162.0,831.0,1
223,159.0,833.0,1
224,157.0,834.0,1
225,154.0,834.0,1
226,150.0,836.0,1
227,148.0,837.0,1
228,148.0,839.0,1
229,149.0,841.0,1
230,148.0,844.0,1
231,147.0,846.0,1
232,146.0,848.0,1
233,146.0,849.0,1
234,145.0,849.0,1
235,145.0,849.0,1
236,143.0,848.0,1
237,142.0,848.0,1
238,142.0,848.0,1
239,141.0,849.0,1
240,140.0,851.0,1
241,140.0,853.0,1
242,140.0,855.0,1
243,139.0,857.0,1
244,139.0,858.0,1
245,138.0,860.0,1
246,139.0,863.0,1
247,140.0,865.0,1
248,139.0,870.0,1
249,140.0,875.0,1
250,140.0,880.0,1
251,140.0,885.0,1
252,141.0,889.0,1
253,140.0,894.0,1
254,140.0,897.0,1
255,140.0,900.0,1
256,141.0,903.0,1
257,143.0,905.0,1
258,146.0,909.0,1
259,150.0,912.0,1
260,155.0,915.0,1
261,160.0,918.0,1
262,163.0,922.0,1
263,166.0,926.0,1
264,168.0,928.0,1
265,169.0,932.0,1
266,170.0,936.0,1
267,171.0,941.0,1
268,173.0,944.0,1
269,175.0,948.0,1
270,177.0,954.0,1
271,179.0,960.0,1
272,181.0,964.0,1
273,184.0,968.0,1
274,188.0,971.0,1
275,192.0,975.0,1
276,194.0,977.0,1
277,196.0,979.0,1
278,198.0,981.0,1
279,199.0,985.0,1
280,203.0,988.0,1
281,206.0,989.0,1
282,209.0,990.0,1
283,212.0,989.0,1
284,214.0,989.0,1
285,215.0,989.0,1
286,217.0,992.0,1
287,219.0,993.0,1
288,221.0,996.0,1
289,221.0,999.0,1
290,222.0,999.0,1
291,221.0,1000.0,1
292,221.0,1002.0,1
293,221.0,1004.0,1
294,221.0,1006.0,1
295,221.0,1010.0,1
296,220.0,1012.0,1
297,220.0,1016.0,1
298,221.0,1017.0,1
299,222.0,1017.0,1
300,222.0,1016.0,1
