t,x,y,label
1,769.568,826.144,0
2,768.468,825.848,0
3,767.368,825.552,0
4,766.268,825.256,0
5,765.168,824.961,0
6,764.068,824.665,0
7,762.968,824.369,0
8,761.868,824.073,0
9,760.768,823.777,0
10,759.668,823.481,0
11,758.568,823.186,0
12,757.468,822.89,0
13,756.368,822.594,0
14,755.268,822.298,0
15,754.168,822.002,0
16,753.068,821.706,0
17,751.968,821.41,0
18,750.868,821.115,0
19,749.768,820.819,0
20,748.668,820.523,0
21,747.568,820.227,0
22,746.498,819.914,0
23,745.427,819.602,0
24,744.357,819.289,0
25,743.287,818.977,0
26,742.216,818.664,0
27,741.146,818.352,0
28,740.076,818.039,0
29,739.005,817.727,0
30,737.935,817.414,0
31,736.865,817.102,0
32,735.795,816.789,0
33,734.724,816.477,0
34,733.654,816.164,0
35,732.584,815.852,0
36,731.513,815.539,0
37,730.443,815.227,0
38,729.373,814.914,0
39,728.302,814.602,0
40,727.232,814.289,0
41,726.162,813.977,0
42,725.091,813.664,0
43,724.021,813.352,0
44,722.951,813.039,0
45,721.88,812.727,0
46,720.81,812.414,0
47,719.74,812.102,0
48,718.67,811.789,0
49,717.599,811.477,0
50,716.529,811.164,0
51,715.459,810.852,0
52,714.388,810.539,0
53,713.318,810.227,0
54,712.231,810.113,0
55,711.143,810.0,0
56,710.056,809.886,0
57,708.969,809.773,0
58,707.882,809.659,0
59,706.794,809.546,0
60,705.707,809.432,0
61,704.62,809.319,0
62,703.533,809.205,0
63,702.445,809.092,0
64,701.358,808.978,0
65,700.271,808.865,0
66,699.183,808.751,0
67,698.096,808.637,0
68,697.009,808.524,0
69,695.922,808.41,0
70,694.834,808.297,0
71,693.747,808.183,0
72,692.66,808.07,0
73,691.573,807.956,0
74,690.485,807.843,0
75,689.398,807.729,0
76,688.311,807.616,0
77,687.224,807.502,0
78,686.136,807.389,0
79,685.049,807.275,0
80,683.794,807.134,0
81,682.538,806.992,0
82,681.283,806.851,0
83,680.027,806.71,0
84,678.772,806.568,0
85,677.516,806.427,0
86,676.261,806.286,0
87,675.006,806.145,0
88,673.75,806.003,0
89,672.495,805.862,0
90,671.239,805.721,0
91,669.984,805.579,0
92,668.728,805.438,0
93,667.473,805.297,0
94,666.217,805.155,0
95,664.962,805.014,0
96,663.707,804.873,0
97,662.451,804.732,0
98,661.196,804.59,0
99,659.94,804.449,0
100,658.685,804.308,0
101,657.429,804.166,0
102,656.174,804.025,0
103,655.026,803.69,0
104,653.879,803.355,0
105,652.731,803.019,0
106,651.583,802.684,0
107,650.435,802.349,0
108,649.288,802.014,0
109,648.14,801.678,0
110,646.992,801.343,0
111,645.844,801.008,0
112,644.697,800.673,0
113,643.549,800.337,0
114,642.401,800.002,0
115,641.254,799.667,0
116,640.106,799.332,0
117,638.958,798.997,0
118,637.81,798.661,0
119,636.663,798.326,0
120,635.515,797.991,0
121,634.367,797.656,0
122,633.219,797.32,0
123,632.072,796.985,0
124,630.924,796.65,0
125,629.837,796.473,0
126,628.75,796.297,0
127,627.663,796.12,0
128,626.576,795.944,0
129,625.489,795.767,0
130,624.402,795.59,0
131,623.315,795.414,0
132,622.228,795.237,0
133,621.141,795.061,0
134,620.054,794.884,0
135,618.967,794.707,0
136,617.881,794.531,0
137,616.794,794.354,0
138,615.707,794.177,0
139,614.62,794.001,0
140,613.533,793.824,0
141,612.446,793.648,0
142,611.359,793.471,0
143,610.272,793.294,0
144,609.185,793.118,0
145,608.098,792.941,0
146,607.011,792.765,0
147,605.924,792.588,0
148,604.942,792.302,0
149,603.96,792.017,0
150,602.978,791.731,0
151,601.995,791.445,0
152,601.013,791.159,0
153,600.031,790.874,0
154,599.049,790.588,0
155,598.067,790.302,0
156,597.085,790.017,0
157,596.103,789.731,0
158,595.12,789.445,0
159,594.138,789.159,0
160,593.156,788.874,0
161,592.174,788.588,0
162,591.007,788.4,0
163,589.841,788.211,0
164,588.674,788.023,0
165,587.507,787.834,0
166,586.341,787.646,0
167,585.174,787.458,0
168,584.007,787.269,0
169,582.841,787.081,0
170,581.674,786.892,0
171,580.507,786.704,0
172,579.341,786.516,0
173,578.174,786.327,0
174,577.008,786.139,0
175,575.841,785.951,0
176,574.674,785.762,0
177,573.508,785.574,0
178,572.341,785.385,0
179,571.174,785.197,0
180,570.008,785.009,0
181,568.841,784.82,0
182,567.674,784.632,0
183,566.508,784.443,0
184,565.341,784.255,0
185,564.216,783.78,0
186,563.091,783.305,0
187,561.966,782.83,0
188,560.841,782.355,0
189,559.716,781.88,0
190,558.591,781.405,0
191,557.466,780.93,0
192,556.341,780.455,0
193,555.216,779.98,0
194,554.091,779.505,0
195,553.156,779.366,0
196,552.221,779.227,0
197,551.285,779.088,0
198,550.35,778.949,0
199,549.415,778.811,0
200,548.48,778.672,0
201,547.544,778.533,0
202,546.609,778.394,0
203,545.674,778.255,0
204,544.497,778.057,0
205,543.32,777.859,0
206,542.143,777.661,0
207,540.966,777.464,0
208,539.788,777.266,0
209,538.611,777.068,0
210,537.434,776.87,0
211,536.257,776.672,0
212,535.181,776.408,0
213,534.104,776.144,0
214,533.028,775.88,0
215,531.952,775.616,0
216,530.875,775.353,0
217,529.799,775.089,0
218,528.723,774.825,0
219,527.646,774.561,0
220,526.57,774.297,0
221,525.805,773.578,0
222,525.039,772.86,0
223,524.274,772.141,0
224,523.508,771.422,0
225,522.352,770.985,0
226,521.196,770.547,0
227,520.04,770.11,0
228,518.883,769.672,0
229,517.727,769.235,0
230,516.571,768.797,0
231,515.743,768.594,0
232,514.915,768.391,0
233,514.087,768.188,0
234,513.259,767.985,0
235,512.43,767.781,0
