t,x,y,label
0,862.0,582.0,1
1,863.0,584.0,1
2,864.0,584.0,1
3,865.0,586.0,1
4,865.0,589.0,1
5,865.0,591.0,1
6,865.0,593.0,1
7,865.0,594.0,1
8,866.0,596.0,1
9,866.0,597.0,1
10,869.0,600.0,1
11,871.0,602.0,1
12,873.0,605.0,1
13,873.0,608.0,1
14,873.0,611.0,1
15,874.0,613.0,1
16,875.0,615.0,1
17,878.0,616.0,1
18,881.0,617.0,1
19,885.0,618.0,1
20,890.0,619.0,1
21,893.0,619.0,1
22,896.0,621.0,1
23,899.0,623.0,1
24,901.0,625.0,1
25,902.0,626.0,1
26,902.0,626.0,1
27,904.0,627.0,1
28,907.0,629.0,1
29,909.0,631.0,1
30,912.0,632.0,1
31,916.0,634.0,1
32,918.0,636.0,1
33,920.0,638.0,1
34,922.0,640.0,1
35,925.0,642.0,1
36,928.0,643.0,1
37,930.0,645.0,1
38,932.0,646.0,1
39,936.0,648.0,1
40,938.0,649.0,1
41,941.0,651.0,1
42,943.0,654.0,1
43,946.0,657.0,1
44,948.0,659.0,1
45,951.0,661.0,1
46,954.0,662.0,1
47,958.0,662.0,1
48,962.0,662.0,1
49,966.0,662.0,1
50,968.0,663.0,1
51,970.0,665.0,1
52,974.0,665.0,1
53,977.0,667.0,1
54,978.0,668.0,1
55,980.0,669.0,1
56,981.0,671.0,1
57,983.0,672.0,1
58,986.0,672.0,1
59,988.0,671.0,1
60,989.0,668.0,1
61,989.0,666.0,1
62,990.0,663.0,1
63,992.0,659.0,1
64,993.0,655.0,1
65,994.0,653.0,1
66,995.0,651.0,1
67,995.0,649.0,1
68,995.0,648.0,1
69,996.0,647.0,1
70,999.0,645.0,1
71,999.0,644.0,1
72,999.0,642.0,1
73,1000.0,640.0,1
74,1000.0,639.0,1
75,1002.0,639.0,1
76,1003.0,639.0,1
77,1003.0,638.0,1
78,1005.0,638.0,1
79,1007.0,639.0,1
80,1010.0,639.0,1
81,1012.0,638.0,1
82,1015.0,639.0,1
83,1017.0,639.0,1
84,1017.0,640.0,1
85,1017.0,641.0,1
86,1018.0,643.0,1
87,1019.0,643.0,1
88,1020.0,642.0,1
89,1020.0,641.0,1
90,1021.0,641.0,1
91,1023.0,639.0,1
92,1023.0,639.0,1
93,1024.0,638.0,1
94,1024.0,637.0,1
