t,x,y,label
0,65.0,622.0,1
1,65.0,623.0,1
2,64.0,625.0,1
3,63.0,627.0,1
4,62.0,629.0,1
5,60.0,630.0,1
6,58.0,631.0,1
7,56.0,630.0,1
8,53.0,630.0,1
9,51.0,628.0,1
10,48.0,625.0,1
11,45.0,623.0,1
12,45.0,624.0,1
13,45.0,625.0,1
14,48.0,628.0,1
15,50.0,629.0,1
16,51.0,630.0,1
17,53.0,631.0,1
18,55.0,633.0,1
19,57.0,636.0,1
20,59.0,639.0,1
21,60.0,640.0,1
22,61.0,639.0,1
23,62.0,638.0,1
24,63.0,636.0,1
25,63.0,632.0,1
26,63.0,629.0,1
27,63.0,626.0,1
28,63.0,625.0,1
29,63.0,626.0,1
30,64.0,626.0,1
31,67.0,627.0,1
32,70.0,628.0,1
33,73.0,629.0,1
34,76.0,627.0,1
35,78.0,625.0,1
36,80.0,625.0,1
37,81.0,625.0,1
38,82.0,625.0,1
39,82.0,624.0,1
40,81.0,624.0,1
41,80.0,623.0,1
42,77.0,622.0,1
43,76.0,622.0,1
44,76.0,622.0,1
45,77.0,622.0,1
46,78.0,624.0,1
47,78.0,627.0,1
48,78.0,629.0,1
49,78.0,630.0,1
50,78.0,633.0,1
51,77.0,635.0,1
52,75.0,637.0,1
53,74.0,639.0,1
54,71.0,639.0,1
55,68.0,641.0,1
56,64.0,642.0,1
57,60.0,645.0,1
58,57.0,648.0,1
59,54.0,653.0,1
60,53.0,658.0,1
61,52.0,662.0,1
62,52.0,668.0,1
63,52.0,672.0,1
64,52.0,675.0,1
65,52.0,677.0,1
66,51.0,681.0,1
67,51.0,684.0,1
68,50.0,688.0,1
69,49.0,692.0,1
70,49.0,694.0,1
71,49.0,697.0,1
72,50.0,699.0,1
73,50.0,700.0,1
74,51.0,702.0,1
75,51.0,703.0,1
76,52.0,706.0,1
77,51.0,708.0,1
78,51.0,710.0,1
79,49.0,710.0,1
80,48.0,712.0,1
81,46.0,714.0,1
82,45.0,715.0,1
83,42.0,716.0,1
84,42.0,717.0,1
85,41.0,717.0,1
86,39.0,717.0,1
87,38.0,718.0,1
88,35.0,720.0,1
89,31.0,722.0,1
90,27.0,725.0,1
91,24.0,726.0,1
92,21.0,730.0,1
93,19.0,734.0,1
94,18.0,738.0,1
95,17.0,742.0,1
96,17.0,745.0,1
97,17.0,749.0,1
98,17.0,752.0,1
99,16.0,755.0,1
100,16.0,760.0,1
101,15.0,765.0,1
102,13.0,770.0,1
103,11.0,773.0,1
104,11.0,776.0,1
105,10.0,781.0,1
106,9.0,786.0,1
