t,x,y,label
0,695.0,956.0,0
1,696.0,958.0,0
2,696.0,959.0,0
3,697.0,960.0,0
4,698.0,961.0,0
5,699.0,962.0,0
6,700.0,964.0,0
7,701.0,965.0,0
8,702.0,966.0,0
9,704.0,967.0,0
10,705.0,968.0,0
11,706.0,970.0,0
12,707.0,970.0,0
13,708.0,972.0,0
14,709.0,973.0,0
15,710.0,974.0,0
16,711.0,975.0,0
17,712.0,976.0,0
18,713.0,977.0,0
19,715.0,977.0,0
20,716.0,978.0,0
21,717.0,979.0,0
22,718.0,980.0,0
23,718.0,981.0,0
24,719.0,982.0,0
25,720.0,983.0,0
26,721.0,984.0,0
27,721.0,985.0,0
28,722.0,986.0,0
29,724.0,987.0,0
30,724.0,988.0,0
31,725.0,990.0,0
32,726.0,991.0,0
33,728.0,992.0,0
34,730.0,993.0,0
35,731.0,994.0,0
36,731.0,995.0,0
37,732.0,996.0,0
38,733.0,998.0,0
39,733.0,998.0,0
40,735.0,999.0,0
41,735.0,1000.0,0
42,736.0,1000.0,0
43,736.0,1001.0,0
44,738.0,1003.0,0
45,739.0,1003.0,0
46,740.0,1005.0,0
47,742.0,1007.0,0
48,742.0,1007.0,0
49,744.0,1008.0,0
50,744.0,1010.0,0
51,745.0,1011.0,0
52,746.0,1012.0,0
53,747.0,1012.0,0
54,748.0,1014.0,0
55,748.0,1015.0,0
56,749.0,1015.0,0
57,750.0,1016.0,0
58,752.0,1016.0,0
59,753.0,1018.0,0
60,755.0,1019.0,0
61,756.0,1020.0,0
62,758.0,1021.0,0
63,758.0,1022.0,0
64,760.0,1023.0,0
65,760.0,1023.0,0
