t,x,y,label
102,956.0,1.0,0
103,958.0,2.0,0
104,958.0,2.0,0
105,959.0,3.0,0
106,961.0,4.0,0
107,962.0,5.0,0
108,963.0,6.0,0
109,964.0,7.0,0
110,965.0,8.0,0
111,966.0,8.0,0
112,968.0,9.0,0
113,970.0,11.0,0
114,971.0,12.0,0
115,971.0,13.0,0
116,972.0,14.0,0
117,973.0,15.0,0
118,974.0,16.0,0
119,975.0,16.0,0
120,976.0,16.0,0
121,978.0,17.0,0
122,979.0,18.0,0
123,980.0,19.0,0
124,980.0,20.0,0
125,982.0,21.0,0
126,982.0,22.0,0
127,984.0,22.0,0
128,984.0,23.0,0
129,985.0,24.0,0
130,985.0,25.0,0
131,987.0,26.0,0
132,989.0,26.0,0
133,990.0,28.0,0
134,991.0,28.0,0
135,992.0,30.0,0
136,993.0,31.0,0
137,993.0,32.0,0
138,994.0,34.0,0
139,995.0,34.0,0
140,996.0,34.0,0
141,998.0,35.0,0
142,999.0,36.0,0
143,1001.0,38.0,0
144,1001.0,39.0,0
145,1002.0,40.0,0
146,1003.0,42.0,0
147,1004.0,43.0,0
148,1006.0,44.0,0
149,1007.0,45.0,0
150,1007.0,45.0,0
151,1007.0,46.0,0
152,1007.0,47.0,0
153,1009.0,47.0,0
154,1009.0,48.0,0
155,1010.0,50.0,0
156,1012.0,50.0,0
157,1013.0,52.0,0
158,1015.0,52.0,0
159,1015.0,53.0,0
160,1016.0,55.0,0
161,1017.0,56.0,0
162,1019.0,57.0,0
163,1020.0,57.0,0
164,1021.0,58.0,0
165,1022.0,60.0,0
166,1023.0,61.0,0
167,1024.0,61.0,0
