t,x,y,label
118,554.0,1.0,1
119,553.0,6.0,1
120,549.0,11.0,1
121,545.0,15.0,1
122,541.0,19.0,1
123,537.0,22.0,1
124,534.0,25.0,1
125,530.0,26.0,1
126,529.0,27.0,1
127,529.0,27.0,1
128,530.0,28.0,1
129,530.0,29.0,1
130,529.0,30.0,1
131,528.0,31.0,1
132,527.0,31.0,1
133,525.0,31.0,1
134,524.0,30.0,1
135,525.0,32.0,1
136,524.0,35.0,1
137,525.0,36.0,1
138,526.0,38.0,1
139,526.0,40.0,1
140,527.0,43.0,1
141,526.0,45.0,1
142,524.0,46.0,1
143,522.0,47.0,1
144,522.0,47.0,1
145,522.0,49.0,1
146,524.0,50.0,1
147,524.0,52.0,1
148,525.0,56.0,1
149,527.0,60.0,1
150,528.0,64.0,1
151,531.0,67.0,1
152,533.0,70.0,1
153,536.0,74.0,1
154,537.0,78.0,1
155,539.0,82.0,1
156,540.0,85.0,1
157,540.0,90.0,1
158,540.0,93.0,1
159,541.0,99.0,1
160,542.0,105.0,1
161,544.0,110.0,1
162,546.0,112.0,1
163,550.0,115.0,1
164,554.0,118.0,1
165,558.0,121.0,1
166,563.0,124.0,1
167,568.0,128.0,1
168,573.0,131.0,1
169,578.0,135.0,1
170,580.0,140.0,1
171,582.0,144.0,1
172,583.0,148.0,1
173,583.0,152.0,1
174,583.0,155.0,1
175,582.0,157.0,1
176,581.0,159.0,1
177,580.0,161.0,1
178,579.0,163.0,1
179,577.0,166.0,1
180,577.0,170.0,1
181,578.0,173.0,1
182,580.0,174.0,1
183,583.0,175.0,1
184,586.0,176.0,1
185,588.0,177.0,1
186,589.0,181.0,1
187,590.0,184.0,1
188,591.0,186.0,1
189,593.0,188.0,1
190,592.0,188.0,1
191,591.0,187.0,1
192,591.0,187.0,1
193,591.0,185.0,1
194,592.0,183.0,1
195,592.0,180.0,1
196,594.0,177.0,1
197,595.0,175.0,1
198,598.0,173.0,1
199,601.0,173.0,1
200,603.0,173.0,1
201,607.0,172.0,1
202,609.0,171.0,1
203,610.0,170.0,1
204,609.0,169.0,1
205,609.0,169.0,1
206,607.0,167.0,1
207,606.0,164.0,1
208,605.0,160.0,1
209,606.0,156.0,1
210,605.0,153.0,1
211,604.0,152.0,1
212,604.0,151.0,1
213,603.0,151.0,1
214,602.0,150.0,1
215,601.0,151.0,1
216,599.0,151.0,1
217,597.0,151.0,1
218,594.0,153.0,1
219,591.0,154.0,1
220,588.0,155.0,1
221,586.0,156.0,1
222,582.0,156.0,1
223,576.0,158.0,1
224,572.0,160.0,1
225,568.0,163.0,1
226,565.0,166.0,1
227,563.0,167.0,1
228,560.0,169.0,1
229,558.0,170.0,1
230,556.0,171.0,1
231,556.0,171.0,1
232,553.0,173.0,1
233,551.0,174.0,1
234,552.0,177.0,1
235,550.0,180.0,1
236,549.0,184.0,1
237,548.0,187.0,1
238,547.0,190.0,1
239,545.0,193.0,1
240,543.0,194.0,1
241,540.0,194.0,1
242,539.0,194.0,1
243,538.0,194.0,1
244,540.0,193.0,1
245,542.0,194.0,1
246,543.0,194.0,1
247,545.0,195.0,1
248,546.0,196.0,1
249,548.0,196.0,1
250,549.0,195.0,1
251,550.0,195.0,1
252,549.0,193.0,1
253,550.0,194.0,1
254,551.0,195.0,1
255,553.0,198.0,1
256,555.0,201.0,1
257,557.0,205.0,1
258,559.0,208.0,1
259,562.0,211.0,1
260,565.0,213.0,1
261,567.0,214.0,1
262,570.0,215.0,1
263,571.0,214.0,1
264,573.0,215.0,1
265,575.0,216.0,1
266,578.0,219.0,1
267,580.0,222.0,1
268,582.0,224.0,1
269,585.0,227.0,1
270,587.0,229.0,1
271,590.0,233.0,1
272,592.0,235.0,1
273,594.0,238.0,1
274,598.0,241.0,1
275,602.0,244.0,1
276,607.0,249.0,1
277,612.0,253.0,1
278,616.0,258.0,1
279,620.0,263.0,1
280,624.0,269.0,1
281,628.0,275.0,1
282,629.0,280.0,1
283,630.0,282.0,1
284,633.0,284.0,1
285,635.0,286.0,1
286,638.0,287.0,1
287,641.0,288.0,1
288,646.0,290.0,1
289,650.0,294.0,1
290,653.0,298.0,1
291,658.0,300.0,1
292,663.0,305.0,1
293,667.0,309.0,1
294,670.0,311.0,1
295,673.0,314.0,1
296,677.0,314.0,1
297,678.0,315.0,1
298,680.0,315.0,1
299,681.0,316.0,1
300,682.0,317.0,1
