t,x,y,label
0,901.0,673.0,1
1,901.0,676.0,1
2,902.0,678.0,1
3,902.0,681.0,1
4,903.0,684.0,1
5,903.0,688.0,1
6,904.0,690.0,1
7,905.0,690.0,1
8,905.0,689.0,1
9,904.0,688.0,1
10,902.0,688.0,1
11,900.0,689.0,1
12,898.0,690.0,1
13,895.0,693.0,1
14,893.0,696.0,1
15,893.0,700.0,1
16,891.0,702.0,1
17,891.0,705.0,1
18,890.0,708.0,1
19,889.0,710.0,1
20,887.0,711.0,1
21,886.0,712.0,1
22,886.0,715.0,1
23,888.0,718.0,1
24,888.0,720.0,1
25,888.0,721.0,1
26,889.0,721.0,1
27,889.0,723.0,1
28,891.0,726.0,1
29,891.0,729.0,1
30,892.0,732.0,1
31,891.0,737.0,1
32,890.0,741.0,1
33,888.0,745.0,1
34,886.0,748.0,1
35,885.0,751.0,1
36,884.0,754.0,1
37,883.0,756.0,1
38,884.0,757.0,1
39,887.0,759.0,1
40,889.0,761.0,1
41,892.0,763.0,1
42,895.0,764.0,1
43,897.0,765.0,1
44,899.0,765.0,1
45,899.0,766.0,1
46,898.0,767.0,1
47,897.0,769.0,1
48,896.0,771.0,1
49,897.0,773.0,1
50,898.0,775.0,1
51,899.0,777.0,1
52,902.0,779.0,1
53,903.0,780.0,1
54,904.0,782.0,1
55,903.0,783.0,1
56,904.0,785.0,1
57,905.0,787.0,1
58,905.0,790.0,1
59,905.0,791.0,1
60,907.0,791.0,1
61,908.0,789.0,1
62,910.0,786.0,1
63,911.0,784.0,1
64,913.0,782.0,1
65,912.0,781.0,1
66,910.0,779.0,1
67,908.0,777.0,1
68,906.0,775.0,1
69,903.0,773.0,1
70,902.0,770.0,1
71,902.0,768.0,1
72,902.0,765.0,1
73,902.0,763.0,1
74,901.0,761.0,1
75,902.0,758.0,1
76,901.0,753.0,1
77,900.0,751.0,1
78,899.0,750.0,1
79,898.0,752.0,1
80,896.0,753.0,1
81,894.0,754.0,1
82,892.0,754.0,1
83,890.0,754.0,1
84,888.0,754.0,1
85,888.0,754.0,1
86,888.0,753.0,1
87,887.0,753.0,1
88,886.0,753.0,1
89,885.0,753.0,1
90,884.0,752.0,1
91,883.0,751.0,1
92,883.0,750.0,1
93,882.0,750.0,1
94,881.0,751.0,1
95,878.0,752.0,1
96,876.0,753.0,1
97,873.0,755.0,1
98,870.0,759.0,1
99,867.0,762.0,1
100,864.0,764.0,1
101,861.0,766.0,1
102,859.0,769.0,1
103,859.0,772.0,1
104,858.0,775.0,1
105,858.0,778.0,1
106,858.0,781.0,1
107,857.0,784.0,1
108,856.0,788.0,1
109,855.0,792.0,1
110,853.0,796.0,1
111,850.0,801.0,1
112,849.0,804.0,1
113,849.0,807.0,1
114,849.0,810.0,1
115,849.0,815.0,1
116,849.0,819.0,1
117,851.0,823.0,1
118,852.0,826.0,1
119,853.0,830.0,1
120,853.0,833.0,1
121,853.0,836.0,1
122,853.0,839.0,1
123,853.0,843.0,1
124,854.0,845.0,1
125,854.0,848.0,1
126,854.0,852.0,1
127,854.0,856.0,1
128,854.0,860.0,1
129,853.0,864.0,1
130,851.0,869.0,1
131,851.0,872.0,1
132,850.0,874.0,1
133,849.0,876.0,1
134,849.0,875.0,1
135,847.0,877.0,1
136,846.0,877.0,1
137,846.0,877.0,1
138,847.0,877.0,1
139,848.0,877.0,1
140,849.0,880.0,1
141,850.0,883.0,1
142,852.0,886.0,1
143,851.0,890.0,1
144,847.0,894.0,1
145,845.0,897.0,1
146,843.0,899.0,1
147,842.0,901.0,1
148,842.0,904.0,1
149,843.0,905.0,1
150,846.0,905.0,1
151,848.0,906.0,1
152,848.0,908.0,1
153,847.0,909.0,1
154,845.0,911.0,1
155,843.0,913.0,1
156,841.0,914.0,1
157,838.0,913.0,1
158,836.0,913.0,1
159,834.0,913.0,1
160,834.0,913.0,1
161,834.0,913.0,1
162,835.0,913.0,1
163,834.0,914.0,1
164,832.0,915.0,1
165,830.0,916.0,1
166,827.0,917.0,1
167,825.0,920.0,1
168,823.0,922.0,1
169,822.0,924.0,1
170,820.0,925.0,1
171,818.0,926.0,1
172,817.0,929.0,1
173,816.0,931.0,1
174,813.0,934.0,1
175,811.0,937.0,1
176,809.0,941.0,1
177,806.0,943.0,1
178,803.0,945.0,1
179,800.0,947.0,1
180,797.0,948.0,1
181,794.0,951.0,1
182,792.0,954.0,1
183,790.0,958.0,1
184,789.0,961.0,1
185,789.0,962.0,1
186,787.0,964.0,1
187,785.0,965.0,1
188,785.0,965.0,1
189,783.0,963.0,1
190,782.0,960.0,1
191,780.0,958.0,1
192,779.0,958.0,1
193,778.0,958.0,1
194,775.0,958.0,1
195,773.0,960.0,1
196,770.0,961.0,1
197,768.0,964.0,1
198,764.0,967.0,1
199,762.0,971.0,1
200,761.0,975.0,1
201,760.0,980.0,1
202,760.0,984.0,1
203,760.0,988.0,1
204,759.0,992.0,1
205,758.0,994.0,1
206,758.0,996.0,1
207,757.0,999.0,1
208,756.0,1003.0,1
209,755.0,1008.0,1
210,754.0,1012.0,1
211,752.0,1015.0,1
212,749.0,1019.0,1
213,747.0,1021.0,1
