t,x,y,label
0,618.0,654.0,0
1,619.0,655.0,0
2,620.0,656.0,0
3,621.0,657.0,0
4,621.0,659.0,0
5,623.0,660.0,0
6,624.0,662.0,0
7,625.0,662.0,0
8,626.0,663.0,0
9,627.0,663.0,0
10,628.0,664.0,0
11,629.0,665.0,0
12,630.0,666.0,0
13,631.0,667.0,0
14,632.0,667.0,0
15,633.0,668.0,0
16,634.0,669.0,0
17,635.0,669.0,0
18,637.0,670.0,0
19,638.0,671.0,0
20,639.0,672.0,0
21,640.0,672.0,0
22,641.0,673.0,0
23,642.0,675.0,0
24,643.0,676.0,0
25,645.0,677.0,0
26,646.0,679.0,0
27,647.0,680.0,0
28,648.0,681.0,0
29,648.0,682.0,0
30,649.0,683.0,0
31,650.0,683.0,0
32,651.0,684.0,0
33,652.0,684.0,0
34,653.0,686.0,0
35,654.0,687.0,0
36,656.0,688.0,0
37,657.0,689.0,0
38,658.0,690.0,0
39,658.0,690.0,0
40,660.0,691.0,0
41,660.0,692.0,0
42,662.0,693.0,0
43,663.0,694.0,0
44,664.0,696.0,0
45,665.0,697.0,0
46,666.0,698.0,0
47,667.0,698.0,0
48,669.0,700.0,0
49,670.0,700.0,0
50,670.0,701.0,0
51,671.0,702.0,0
52,672.0,704.0,0
53,672.0,705.0,0
54,674.0,707.0,0
55,675.0,708.0,0
56,677.0,709.0,0
57,677.0,710.0,0
58,679.0,711.0,0
59,680.0,711.0,0
60,681.0,712.0,0
61,682.0,714.0,0
62,684.0,715.0,0
63,684.0,715.0,0
64,686.0,715.0,0
65,688.0,717.0,0
66,689.0,718.0,0
67,691.0,720.0,0
68,692.0,721.0,0
69,692.0,722.0,0
70,693.0,723.0,0
71,694.0,724.0,0
72,695.0,725.0,0
73,696.0,725.0,0
74,697.0,726.0,0
75,698.0,727.0,0
76,698.0,728.0,0
77,699.0,728.0,0
78,701.0,729.0,0
79,703.0,730.0,0
80,703.0,730.0,0
81,704.0,731.0,0
82,706.0,732.0,0
83,707.0,732.0,0
84,707.0,734.0,0
85,708.0,735.0,0
86,709.0,736.0,0
87,709.0,736.0,0
88,710.0,737.0,0
89,711.0,738.0,0
90,712.0,740.0,0
91,713.0,740.0,0
92,713.0,741.0,0
93,714.0,742.0,0
94,714.0,743.0,0
95,715.0,745.0,0
96,716.0,746.0,0
97,717.0,747.0,0
98,718.0,748.0,0
99,719.0,750.0,0
100,720.0,751.0,0
101,721.0,752.0,0
102,722.0,754.0,0
103,722.0,755.0,0
104,724.0,756.0,0
105,725.0,758.0,0
106,726.0,758.0,0
107,726.0,760.0,0
108,727.0,761.0,0
109,729.0,762.0,0
110,730.0,763.0,0
111,731.0,763.0,0
112,733.0,764.0,0
113,734.0,765.0,0
114,735.0,766.0,0
115,736.0,768.0,0
116,737.0,769.0,0
117,737.0,770.0,0
118,738.0,771.0,0
119,739.0,772.0,0
120,740.0,774.0,0
121,741.0,775.0,0
122,742.0,776.0,0
123,743.0,777.0,0
124,744.0,778.0,0
125,745.0,779.0,0
126,746.0,780.0,0
127,746.0,781.0,0
128,747.0,782.0,0
129,748.0,783.0,0
130,749.0,784.0,0
131,750.0,785.0,0
132,752.0,786.0,0
133,754.0,787.0,0
134,754.0,787.0,0
135,755.0,787.0,0
136,757.0,788.0,0
137,758.0,790.0,0
138,759.0,790.0,0
139,761.0,791.0,0
140,762.0,793.0,0
141,763.0,794.0,0
142,765.0,795.0,0
143,766.0,796.0,0
144,766.0,796.0,0
145,768.0,798.0,0
146,769.0,799.0,0
147,770.0,800.0,0
148,771.0,801.0,0
149,772.0,802.0,0
150,774.0,802.0,0
151,774.0,803.0,0
152,775.0,804.0,0
153,776.0,804.0,0
154,776.0,806.0,0
155,777.0,807.0,0
156,778.0,808.0,0
157,778.0,809.0,0
158,780.0,810.0,0
159,780.0,811.0,0
160,781.0,812.0,0
161,783.0,813.0,0
162,784.0,815.0,0
163,785.0,815.0,0
164,786.0,817.0,0
165,787.0,818.0,0
166,788.0,819.0,0
167,788.0,821.0,0
168,790.0,822.0,0
169,791.0,824.0,0
170,792.0,825.0,0
171,794.0,826.0,0
172,794.0,827.0,0
173,795.0,829.0,0
174,797.0,829.0,0
175,797.0,830.0,0
176,799.0,831.0,0
177,800.0,832.0,0
178,802.0,833.0,0
179,802.0,834.0,0
180,803.0,836.0,0
181,804.0,837.0,0
182,804.0,838.0,0
183,805.0,839.0,0
184,806.0,840.0,0
185,806.0,840.0,0
186,808.0,841.0,0
187,809.0,842.0,0
188,810.0,843.0,0
189,811.0,843.0,0
190,812.0,845.0,0
191,813.0,846.0,0
192,814.0,847.0,0
193,814.0,848.0,0
194,816.0,849.0,0
195,816.0,851.0,0
196,818.0,852.0,0
197,819.0,853.0,0
198,820.0,855.0,0
199,822.0,856.0,0
200,823.0,858.0,0
201,824.0,858.0,0
202,824.0,859.0,0
203,825.0,859.0,0
204,826.0,861.0,0
205,827.0,862.0,0
206,828.0,864.0,0
207,829.0,865.0,0
208,830.0,866.0,0
209,830.0,867.0,0
210,831.0,867.0,0
211,832.0,869.0,0
212,833.0,870.0,0
213,834.0,871.0,0
214,835.0,872.0,0
215,836.0,873.0,0
216,836.0,874.0,0
217,837.0,875.0,0
218,838.0,876.0,0
219,838.0,877.0,0
220,840.0,878.0,0
221,841.0,879.0,0
222,842.0,880.0,0
223,843.0,881.0,0
224,845.0,882.0,0
225,846.0,883.0,0
226,848.0,884.0,0
227,848.0,884.0,0
228,849.0,885.0,0
229,850.0,886.0,0
230,852.0,887.0,0
231,853.0,888.0,0
232,853.0,889.0,0
233,854.0,891.0,0
234,855.0,892.0,0
235,856.0,893.0,0
236,856.0,894.0,0
237,858.0,895.0,0
238,859.0,896.0,0
239,860.0,897.0,0
240,860.0,898.0,0
241,861.0,899.0,0
242,861.0,900.0,0
243,862.0,901.0,0
244,863.0,902.0,0
245,863.0,903.0,0
246,865.0,903.0,0
247,866.0,904.0,0
248,867.0,905.0,0
249,868.0,907.0,0
250,869.0,908.0,0
251,871.0,909.0,0
252,872.0,910.0,0
253,873.0,910.0,0
254,874.0,911.0,0
255,875.0,913.0,0
256,877.0,913.0,0
257,877.0,914.0,0
258,878.0,915.0,0
259,880.0,916.0,0
260,881.0,917.0,0
261,882.0,919.0,0
262,883.0,919.0,0
263,884.0,920.0,0
264,884.0,921.0,0
265,885.0,922.0,0
266,887.0,923.0,0
267,887.0,924.0,0
268,888.0,926.0,0
269,890.0,927.0,0
270,890.0,928.0,0
271,891.0,929.0,0
272,891.0,930.0,0
273,893.0,931.0,0
274,893.0,931.0,0
275,893.0,933.0,0
276,895.0,933.0,0
277,895.0,934.0,0
278,896.0,935.0,0
279,896.0,935.0,0
280,897.0,936.0,0
281,899.0,937.0,0
282,900.0,938.0,0
283,901.0,939.0,0
284,902.0,940.0,0
285,903.0,941.0,0
286,904.0,943.0,0
287,905.0,945.0,0
288,906.0,945.0,0
289,907.0,946.0,0
290,908.0,948.0,0
291,909.0,949.0,0
292,909.0,951.0,0
293,910.0,951.0,0
294,910.0,952.0,0
295,912.0,952.0,0
296,912.0,953.0,0
297,913.0,955.0,0
298,914.0,956.0,0
299,916.0,957.0,0
300,917.0,957.0,0
