t,x,y,label
0,369.0,62.0,1
1,370.0,64.0,1
2,371.0,66.0,1
3,371.0,68.0,1
4,371.0,68.0,1
5,370.0,68.0,1
6,370.0,68.0,1
7,370.0,69.0,1
8,369.0,70.0,1
9,369.0,70.0,1
10,370.0,69.0,1
11,369.0,69.0,1
12,369.0,69.0,1
13,368.0,70.0,1
14,367.0,71.0,1
15,364.0,72.0,1
16,363.0,74.0,1
17,362.0,74.0,1
18,361.0,74.0,1
19,361.0,75.0,1
20,360.0,76.0,1
21,360.0,77.0,1
22,358.0,78.0,1
23,356.0,78.0,1
24,352.0,79.0,1
25,351.0,80.0,1
26,350.0,81.0,1
27,351.0,80.0,1
28,352.0,79.0,1
29,354.0,77.0,1
30,356.0,74.0,1
31,358.0,72.0,1
32,361.0,70.0,1
33,363.0,69.0,1
34,365.0,68.0,1
35,369.0,68.0,1
36,374.0,68.0,1
37,380.0,68.0,1
38,387.0,68.0,1
39,394.0,69.0,1
40,401.0,70.0,1
41,406.0,68.0,1
42,412.0,67.0,1
43,418.0,65.0,1
44,424.0,64.0,1
45,429.0,63.0,1
46,433.0,64.0,1
47,438.0,65.0,1
48,442.0,67.0,1
49,446.0,69.0,1
50,450.0,69.0,1
51,453.0,69.0,1
52,455.0,69.0,1
53,456.0,70.0,1
54,457.0,70.0,1
55,460.0,72.0,1
56,463.0,73.0,1
57,467.0,74.0,1
58,471.0,75.0,1
59,476.0,75.0,1
60,482.0,74.0,1
61,487.0,73.0,1
62,492.0,70.0,1
63,497.0,68.0,1
64,502.0,67.0,1
65,508.0,65.0,1
66,512.0,64.0,1
67,516.0,65.0,1
68,520.0,65.0,1
69,524.0,65.0,1
70,529.0,66.0,1
71,533.0,68.0,1
72,538.0,70.0,1
73,541.0,73.0,1
74,544.0,75.0,1
75,545.0,78.0,1
76,546.0,80.0,1
77,548.0,81.0,1
78,549.0,84.0,1
79,549.0,86.0,1
80,550.0,88.0,1
81,550.0,89.0,1
82,551.0,91.0,1
83,553.0,92.0,1
84,556.0,93.0,1
85,558.0,93.0,1
86,558.0,92.0,1
87,560.0,90.0,1
88,563.0,87.0,1
89,564.0,85.0,1
90,566.0,83.0,1
91,568.0,82.0,1
92,570.0,80.0,1
93,571.0,77.0,1
94,571.0,75.0,1
95,571.0,76.0,1
96,572.0,75.0,1
97,572.0,76.0,1
98,571.0,75.0,1
99,569.0,76.0,1
100,569.0,75.0,1
101,568.0,76.0,1
102,569.0,76.0,1
103,571.0,77.0,1
104,575.0,77.0,1
105,577.0,76.0,1
106,581.0,76.0,1
107,584.0,75.0,1
108,589.0,74.0,1
109,592.0,73.0,1
110,596.0,70.0,1
111,599.0,69.0,1
112,601.0,68.0,1
113,605.0,70.0,1
114,607.0,71.0,1
115,610.0,71.0,1
116,613.0,70.0,1
117,614.0,69.0,1
118,616.0,68.0,1
119,617.0,67.0,1
120,618.0,66.0,1
121,619.0,64.0,1
122,619.0,63.0,1
123,620.0,62.0,1
124,620.0,60.0,1
125,620.0,58.0,1
126,620.0,56.0,1
127,622.0,54.0,1
128,621.0,52.0,1
129,622.0,51.0,1
130,622.0,51.0,1
131,620.0,51.0,1
132,620.0,52.0,1
133,619.0,52.0,1
134,620.0,54.0,1
135,620.0,55.0,1
136,622.0,57.0,1
137,622.0,59.0,1
138,622.0,59.0,1
139,623.0,60.0,1
140,624.0,61.0,1
141,623.0,63.0,1
142,623.0,61.0,1
143,621.0,60.0,1
144,621.0,58.0,1
145,620.0,60.0,1
146,619.0,61.0,1
147,619.0,60.0,1
148,618.0,60.0,1
149,619.0,61.0,1
150,618.0,62.0,1
151,618.0,64.0,1
152,618.0,65.0,1
153,617.0,66.0,1
154,616.0,68.0,1
155,615.0,71.0,1
156,615.0,71.0,1
157,617.0,71.0,1
158,619.0,71.0,1
159,619.0,68.0,1
160,620.0,68.0,1
161,620.0,67.0,1
162,618.0,66.0,1
163,616.0,66.0,1
164,614.0,66.0,1
165,614.0,68.0,1
166,614.0,69.0,1
167,615.0,68.0,1
168,617.0,67.0,1
169,621.0,64.0,1
170,623.0,62.0,1
171,626.0,59.0,1
172,629.0,56.0,1
173,632.0,51.0,1
174,635.0,48.0,1
175,638.0,46.0,1
176,640.0,44.0,1
177,642.0,44.0,1
178,644.0,45.0,1
179,645.0,47.0,1
180,647.0,49.0,1
181,649.0,52.0,1
182,652.0,55.0,1
183,654.0,58.0,1
184,656.0,62.0,1
185,660.0,65.0,1
186,664.0,66.0,1
187,669.0,69.0,1
188,673.0,69.0,1
189,677.0,69.0,1
190,680.0,70.0,1
191,683.0,71.0,1
192,685.0,72.0,1
193,686.0,72.0,1
194,686.0,74.0,1
195,687.0,76.0,1
196,688.0,79.0,1
197,688.0,81.0,1
198,688.0,82.0,1
199,688.0,86.0,1
200,688.0,90.0,1
201,687.0,94.0,1
202,688.0,98.0,1
203,688.0,101.0,1
204,690.0,106.0,1
205,692.0,110.0,1
206,692.0,114.0,1
207,690.0,118.0,1
208,688.0,123.0,1
209,686.0,127.0,1
210,686.0,132.0,1
211,684.0,136.0,1
212,683.0,140.0,1
213,681.0,144.0,1
214,680.0,148.0,1
215,679.0,152.0,1
216,679.0,156.0,1
217,678.0,159.0,1
218,678.0,163.0,1
219,679.0,166.0,1
220,678.0,167.0,1
221,681.0,170.0,1
222,683.0,173.0,1
223,683.0,177.0,1
224,685.0,180.0,1
225,685.0,182.0,1
226,685.0,182.0,1
227,684.0,182.0,1
228,683.0,182.0,1
229,683.0,183.0,1
230,683.0,183.0,1
231,684.0,184.0,1
232,686.0,184.0,1
233,687.0,184.0,1
234,688.0,185.0,1
235,688.0,185.0,1
236,689.0,186.0,1
237,689.0,186.0,1
238,689.0,188.0,1
239,690.0,190.0,1
240,689.0,193.0,1
241,692.0,194.0,1
242,692.0,195.0,1
243,693.0,195.0,1
244,695.0,196.0,1
245,697.0,198.0,1
246,698.0,201.0,1
247,698.0,203.0,1
248,702.0,207.0,1
249,704.0,209.0,1
250,706.0,212.0,1
251,709.0,214.0,1
252,710.0,216.0,1
253,711.0,221.0,1
254,710.0,224.0,1
255,710.0,227.0,1
256,711.0,230.0,1
257,712.0,234.0,1
258,712.0,237.0,1
259,712.0,240.0,1
260,712.0,245.0,1
261,710.0,249.0,1
262,708.0,256.0,1
263,708.0,259.0,1
264,708.0,265.0,1
265,709.0,271.0,1
266,708.0,276.0,1
267,708.0,279.0,1
268,706.0,282.0,1
269,705.0,286.0,1
270,705.0,288.0,1
271,704.0,291.0,1
272,705.0,295.0,1
273,705.0,301.0,1
274,704.0,307.0,1
275,705.0,311.0,1
276,705.0,316.0,1
277,703.0,319.0,1
278,701.0,321.0,1
279,700.0,323.0,1
280,698.0,325.0,1
281,697.0,326.0,1
282,696.0,328.0,1
283,695.0,331.0,1
284,695.0,333.0,1
285,694.0,334.0,1
286,693.0,334.0,1
287,692.0,336.0,1
288,689.0,338.0,1
289,685.0,340.0,1
290,680.0,343.0,1
291,675.0,346.0,1
292,670.0,346.0,1
293,665.0,349.0,1
294,661.0,352.0,1
295,657.0,355.0,1
296,654.0,358.0,1
297,651.0,361.0,1
298,648.0,363.0,1
299,647.0,364.0,1
300,646.0,364.0,1
