t,x,y,label
0,876.0,767.0,1
1,876.0,768.0,1
2,875.0,769.0,1
3,874.0,770.0,1
4,872.0,771.0,1
5,869.0,773.0,1
6,867.0,775.0,1
7,865.0,777.0,1
8,862.0,779.0,1
9,860.0,781.0,1
10,857.0,784.0,1
11,855.0,786.0,1
12,853.0,789.0,1
13,853.0,791.0,1
14,852.0,794.0,1
15,852.0,796.0,1
16,853.0,798.0,1
17,855.0,802.0,1
18,857.0,805.0,1
19,860.0,807.0,1
20,865.0,810.0,1
21,869.0,814.0,1
22,871.0,816.0,1
23,873.0,818.0,1
24,874.0,821.0,1
25,874.0,825.0,1
26,875.0,830.0,1
27,877.0,835.0,1
28,879.0,840.0,1
29,880.0,844.0,1
30,881.0,847.0,1
31,882.0,851.0,1
32,883.0,856.0,1
33,884.0,863.0,1
34,886.0,868.0,1
35,887.0,872.0,1
36,887.0,877.0,1
37,889.0,882.0,1
38,890.0,885.0,1
39,891.0,888.0,1
40,890.0,891.0,1
41,890.0,895.0,1
42,889.0,900.0,1
43,887.0,904.0,1
44,887.0,911.0,1
45,887.0,919.0,1
46,889.0,927.0,1
47,892.0,935.0,1
48,895.0,941.0,1
49,898.0,947.0,1
50,901.0,953.0,1
51,906.0,958.0,1
52,911.0,962.0,1
53,914.0,967.0,1
54,915.0,970.0,1
55,917.0,972.0,1
56,919.0,973.0,1
57,922.0,972.0,1
58,925.0,973.0,1
59,929.0,973.0,1
60,934.0,973.0,1
61,941.0,974.0,1
62,948.0,975.0,1
63,956.0,975.0,1
64,963.0,976.0,1
65,968.0,976.0,1
66,973.0,975.0,1
67,976.0,975.0,1
68,977.0,975.0,1
69,980.0,975.0,1
70,980.0,974.0,1
71,981.0,975.0,1
72,982.0,977.0,1
73,983.0,980.0,1
74,984.0,982.0,1
75,984.0,983.0,1
76,985.0,985.0,1
77,985.0,986.0,1
78,985.0,987.0,1
79,985.0,987.0,1
80,983.0,989.0,1
81,982.0,991.0,1
82,985.0,993.0,1
83,984.0,995.0,1
84,985.0,999.0,1
85,985.0,1003.0,1
86,985.0,1007.0,1
87,984.0,1011.0,1
88,984.0,1017.0,1
89,983.0,1022.0,1
