t,x,y,label
0,527.0,563.0,0
1,527.0,564.0,0
2,528.0,565.0,0
3,529.0,566.0,0
4,530.0,567.0,0
5,530.0,568.0,0
6,532.0,569.0,0
7,533.0,571.0,0
8,534.0,572.0,0
9,535.0,572.0,0
10,535.0,572.0,0
11,536.0,573.0,0
12,537.0,574.0,0
13,539.0,575.0,0
14,540.0,576.0,0
15,540.0,577.0,0
16,542.0,579.0,0
17,543.0,580.0,0
18,544.0,580.0,0
19,545.0,581.0,0
20,546.0,582.0,0
21,547.0,583.0,0
22,548.0,584.0,0
23,549.0,585.0,0
24,550.0,586.0,0
25,550.0,588.0,0
26,551.0,588.0,0
27,552.0,590.0,0
28,552.0,592.0,0
29,554.0,593.0,0
30,555.0,594.0,0
31,556.0,595.0,0
32,557.0,596.0,0
33,558.0,596.0,0
34,558.0,597.0,0
35,559.0,598.0,0
36,560.0,599.0,0
37,561.0,600.0,0
38,562.0,601.0,0
39,563.0,601.0,0
40,564.0,601.0,0
41,565.0,602.0,0
42,566.0,603.0,0
43,566.0,604.0,0
44,568.0,605.0,0
45,570.0,606.0,0
46,570.0,608.0,0
47,571.0,609.0,0
48,572.0,610.0,0
49,572.0,610.0,0
50,573.0,611.0,0
51,574.0,612.0,0
52,575.0,614.0,0
53,576.0,615.0,0
54,577.0,616.0,0
55,578.0,617.0,0
56,580.0,617.0,0
57,581.0,619.0,0
58,582.0,620.0,0
59,583.0,621.0,0
60,584.0,622.0,0
61,585.0,624.0,0
62,586.0,625.0,0
63,587.0,626.0,0
64,588.0,627.0,0
65,589.0,628.0,0
66,590.0,629.0,0
67,591.0,630.0,0
68,592.0,630.0,0
69,592.0,631.0,0
70,594.0,632.0,0
71,595.0,633.0,0
72,596.0,633.0,0
73,596.0,634.0,0
74,596.0,635.0,0
75,598.0,637.0,0
76,599.0,638.0,0
77,600.0,640.0,0
78,601.0,641.0,0
79,602.0,642.0,0
80,603.0,643.0,0
81,603.0,645.0,0
82,604.0,646.0,0
83,605.0,647.0,0
84,606.0,648.0,0
85,607.0,648.0,0
86,608.0,649.0,0
87,609.0,651.0,0
88,610.0,652.0,0
89,611.0,653.0,0
90,612.0,655.0,0
91,612.0,655.0,0
92,614.0,657.0,0
93,615.0,657.0,0
94,616.0,658.0,0
95,617.0,659.0,0
96,618.0,660.0,0
97,619.0,661.0,0
98,620.0,663.0,0
99,621.0,664.0,0
100,622.0,666.0,0
101,623.0,667.0,0
102,624.0,667.0,0
103,625.0,668.0,0
104,626.0,670.0,0
105,626.0,671.0,0
106,628.0,672.0,0
107,628.0,673.0,0
108,630.0,675.0,0
109,631.0,675.0,0
110,632.0,676.0,0
111,632.0,677.0,0
112,634.0,678.0,0
113,635.0,679.0,0
114,636.0,681.0,0
115,637.0,681.0,0
116,637.0,682.0,0
117,639.0,683.0,0
118,639.0,684.0,0
119,640.0,684.0,0
120,642.0,685.0,0
121,643.0,686.0,0
122,644.0,688.0,0
123,646.0,689.0,0
124,646.0,690.0,0
125,647.0,691.0,0
126,648.0,692.0,0
127,649.0,693.0,0
128,650.0,695.0,0
129,651.0,696.0,0
130,652.0,697.0,0
131,653.0,698.0,0
132,654.0,698.0,0
133,655.0,699.0,0
134,657.0,700.0,0
135,657.0,701.0,0
136,658.0,701.0,0
137,658.0,702.0,0
138,659.0,703.0,0
139,660.0,704.0,0
140,661.0,705.0,0
141,662.0,706.0,0
142,664.0,707.0,0
143,665.0,708.0,0
144,665.0,710.0,0
145,666.0,711.0,0
146,668.0,712.0,0
147,669.0,713.0,0
148,670.0,714.0,0
149,671.0,716.0,0
150,673.0,717.0,0
151,673.0,718.0,0
152,674.0,719.0,0
153,675.0,721.0,0
154,676.0,722.0,0
155,677.0,724.0,0
156,678.0,725.0,0
157,679.0,725.0,0
158,681.0,726.0,0
159,682.0,727.0,0
160,684.0,728.0,0
161,684.0,729.0,0
162,686.0,730.0,0
163,686.0,732.0,0
164,688.0,732.0,0
165,689.0,734.0,0
166,689.0,735.0,0
167,690.0,737.0,0
168,691.0,737.0,0
169,692.0,739.0,0
170,694.0,740.0,0
171,695.0,741.0,0
172,697.0,743.0,0
173,697.0,744.0,0
174,699.0,745.0,0
175,699.0,745.0,0
176,700.0,746.0,0
177,701.0,748.0,0
178,702.0,749.0,0
179,703.0,750.0,0
180,704.0,752.0,0
181,706.0,752.0,0
182,706.0,754.0,0
183,707.0,756.0,0
184,708.0,757.0,0
185,710.0,758.0,0
186,711.0,759.0,0
187,713.0,760.0,0
188,713.0,761.0,0
189,714.0,762.0,0
190,715.0,762.0,0
191,716.0,763.0,0
192,717.0,764.0,0
193,718.0,766.0,0
194,720.0,766.0,0
195,720.0,768.0,0
196,721.0,769.0,0
197,723.0,771.0,0
198,723.0,772.0,0
199,724.0,773.0,0
200,726.0,774.0,0
201,727.0,775.0,0
202,728.0,776.0,0
203,730.0,777.0,0
204,730.0,778.0,0
205,732.0,779.0,0
206,732.0,781.0,0
207,733.0,782.0,0
208,734.0,783.0,0
209,735.0,784.0,0
210,736.0,785.0,0
211,737.0,786.0,0
212,738.0,787.0,0
213,740.0,788.0,0
214,742.0,788.0,0
215,742.0,790.0,0
216,743.0,791.0,0
217,744.0,793.0,0
218,746.0,794.0,0
219,747.0,795.0,0
220,748.0,796.0,0
221,750.0,797.0,0
222,750.0,798.0,0
223,751.0,799.0,0
224,752.0,800.0,0
225,754.0,802.0,0
226,755.0,803.0,0
227,756.0,804.0,0
228,757.0,804.0,0
229,758.0,805.0,0
230,759.0,806.0,0
231,760.0,808.0,0
232,761.0,808.0,0
233,762.0,809.0,0
234,762.0,810.0,0
235,763.0,810.0,0
236,764.0,811.0,0
237,765.0,812.0,0
238,766.0,813.0,0
239,766.0,814.0,0
240,767.0,815.0,0
241,768.0,816.0,0
242,769.0,817.0,0
243,770.0,819.0,0
244,770.0,821.0,0
245,772.0,822.0,0
246,773.0,822.0,0
247,774.0,822.0,0
248,775.0,823.0,0
249,775.0,824.0,0
250,777.0,825.0,0
251,777.0,826.0,0
252,778.0,827.0,0
253,779.0,828.0,0
254,780.0,829.0,0
255,782.0,831.0,0
256,782.0,832.0,0
257,783.0,833.0,0
258,784.0,834.0,0
259,785.0,835.0,0
260,785.0,836.0,0
261,787.0,837.0,0
262,788.0,838.0,0
263,790.0,840.0,0
264,790.0,841.0,0
265,791.0,842.0,0
266,792.0,844.0,0
267,793.0,844.0,0
268,794.0,845.0,0
269,795.0,845.0,0
270,796.0,846.0,0
271,796.0,847.0,0
272,797.0,847.0,0
273,798.0,849.0,0
274,798.0,850.0,0
275,799.0,850.0,0
276,799.0,851.0,0
277,801.0,852.0,0
278,801.0,853.0,0
279,802.0,854.0,0
280,803.0,855.0,0
281,804.0,856.0,0
282,805.0,857.0,0
283,806.0,859.0,0
284,806.0,860.0,0
285,807.0,861.0,0
286,807.0,862.0,0
287,809.0,864.0,0
288,810.0,865.0,0
289,811.0,866.0,0
290,812.0,867.0,0
291,813.0,868.0,0
292,813.0,869.0,0
293,813.0,870.0,0
294,814.0,871.0,0
295,815.0,871.0,0
296,817.0,872.0,0
297,817.0,872.0,0
298,819.0,873.0,0
299,820.0,875.0,0
300,821.0,876.0,0
