t,x,y,label
0,528.0,878.0,1
1,529.0,881.0,1
2,530.0,884.0,1
3,531.0,886.0,1
4,531.0,890.0,1
5,530.0,894.0,1
6,529.0,899.0,1
7,529.0,903.0,1
8,530.0,906.0,1
9,530.0,910.0,1
10,529.0,912.0,1
11,530.0,914.0,1
12,533.0,917.0,1
13,534.0,919.0,1
14,536.0,921.0,1
15,538.0,923.0,1
16,541.0,926.0,1
17,545.0,927.0,1
18,550.0,928.0,1
19,553.0,928.0,1
20,556.0,929.0,1
21,559.0,929.0,1
22,562.0,929.0,1
23,564.0,930.0,1
24,565.0,932.0,1
25,566.0,933.0,1
26,566.0,933.0,1
27,566.0,936.0,1
28,568.0,937.0,1
29,571.0,936.0,1
30,573.0,934.0,1
31,574.0,931.0,1
32,575.0,928.0,1
33,577.0,925.0,1
34,577.0,921.0,1
35,577.0,918.0,1
36,578.0,916.0,1
37,579.0,916.0,1
38,580.0,916.0,1
39,580.0,917.0,1
40,580.0,919.0,1
41,580.0,919.0,1
42,580.0,921.0,1
43,580.0,924.0,1
44,580.0,925.0,1
45,579.0,927.0,1
46,579.0,929.0,1
47,579.0,930.0,1
48,579.0,931.0,1
49,580.0,932.0,1
50,583.0,932.0,1
51,586.0,935.0,1
52,589.0,939.0,1
53,592.0,942.0,1
54,595.0,946.0,1
55,600.0,948.0,1
56,605.0,950.0,1
57,609.0,949.0,1
58,614.0,949.0,1
59,619.0,949.0,1
60,624.0,949.0,1
61,627.0,948.0,1
62,628.0,947.0,1
63,630.0,948.0,1
64,630.0,949.0,1
65,629.0,948.0,1
66,629.0,947.0,1
67,630.0,944.0,1
68,633.0,941.0,1
69,637.0,939.0,1
70,642.0,937.0,1
71,645.0,935.0,1
72,647.0,934.0,1
73,647.0,934.0,1
74,647.0,932.0,1
75,645.0,932.0,1
76,644.0,932.0,1
77,644.0,933.0,1
78,644.0,932.0,1
79,644.0,930.0,1
80,645.0,930.0,1
81,645.0,930.0,1
82,646.0,930.0,1
83,647.0,933.0,1
84,647.0,935.0,1
85,649.0,937.0,1
86,652.0,939.0,1
87,654.0,942.0,1
88,656.0,944.0,1
89,658.0,944.0,1
90,660.0,942.0,1
91,662.0,940.0,1
92,665.0,937.0,1
93,667.0,934.0,1
94,670.0,933.0,1
95,671.0,930.0,1
96,672.0,929.0,1
97,673.0,928.0,1
98,675.0,928.0,1
99,676.0,929.0,1
100,678.0,929.0,1
101,680.0,928.0,1
102,683.0,928.0,1
103,685.0,926.0,1
104,688.0,925.0,1
105,688.0,922.0,1
106,690.0,920.0,1
107,691.0,916.0,1
108,691.0,912.0,1
109,690.0,907.0,1
110,690.0,902.0,1
111,690.0,897.0,1
112,689.0,892.0,1
113,688.0,886.0,1
114,687.0,882.0,1
115,684.0,877.0,1
116,680.0,873.0,1
117,676.0,870.0,1
118,671.0,868.0,1
119,668.0,866.0,1
120,666.0,862.0,1
121,664.0,858.0,1
122,662.0,854.0,1
123,661.0,851.0,1
124,660.0,849.0,1
125,661.0,846.0,1
126,663.0,842.0,1
127,666.0,839.0,1
128,669.0,836.0,1
129,671.0,832.0,1
130,673.0,831.0,1
131,675.0,828.0,1
132,677.0,827.0,1
133,678.0,825.0,1
134,678.0,822.0,1
135,676.0,818.0,1
136,676.0,813.0,1
137,675.0,806.0,1
138,674.0,800.0,1
139,673.0,795.0,1
140,672.0,790.0,1
141,670.0,786.0,1
142,669.0,784.0,1
143,669.0,782.0,1
144,669.0,781.0,1
145,671.0,779.0,1
146,673.0,779.0,1
147,674.0,779.0,1
148,675.0,779.0,1
149,674.0,778.0,1
150,674.0,777.0,1
151,672.0,777.0,1
152,671.0,776.0,1
153,667.0,774.0,1
154,664.0,774.0,1
155,660.0,774.0,1
156,657.0,774.0,1
157,656.0,775.0,1
158,657.0,777.0,1
159,659.0,780.0,1
160,661.0,782.0,1
161,663.0,783.0,1
162,664.0,785.0,1
163,665.0,788.0,1
164,665.0,790.0,1
165,663.0,791.0,1
166,663.0,793.0,1
167,663.0,794.0,1
168,662.0,796.0,1
169,662.0,797.0,1
170,660.0,800.0,1
171,659.0,803.0,1
172,658.0,807.0,1
173,658.0,810.0,1
174,660.0,814.0,1
175,662.0,818.0,1
176,665.0,821.0,1
177,668.0,824.0,1
178,672.0,827.0,1
179,675.0,830.0,1
180,678.0,830.0,1
181,679.0,831.0,1
182,681.0,832.0,1
183,681.0,833.0,1
184,681.0,832.0,1
185,682.0,829.0,1
186,684.0,829.0,1
187,685.0,828.0,1
188,687.0,829.0,1
189,688.0,831.0,1
190,690.0,831.0,1
191,689.0,833.0,1
192,690.0,837.0,1
193,691.0,841.0,1
194,691.0,846.0,1
195,691.0,851.0,1
196,689.0,853.0,1
197,689.0,856.0,1
198,688.0,858.0,1
199,688.0,859.0,1
200,690.0,862.0,1
201,693.0,863.0,1
202,698.0,865.0,1
203,702.0,867.0,1
204,705.0,869.0,1
205,707.0,872.0,1
206,710.0,875.0,1
207,712.0,877.0,1
208,715.0,880.0,1
209,717.0,882.0,1
210,721.0,886.0,1
211,723.0,888.0,1
212,724.0,890.0,1
213,725.0,891.0,1
214,725.0,893.0,1
215,726.0,892.0,1
216,728.0,891.0,1
217,729.0,891.0,1
218,730.0,891.0,1
219,730.0,891.0,1
220,730.0,892.0,1
221,731.0,893.0,1
222,730.0,895.0,1
223,728.0,895.0,1
224,728.0,894.0,1
225,729.0,893.0,1
226,731.0,892.0,1
227,733.0,892.0,1
228,735.0,893.0,1
229,737.0,894.0,1
230,738.0,896.0,1
231,739.0,896.0,1
232,742.0,899.0,1
233,745.0,903.0,1
234,748.0,907.0,1
235,749.0,910.0,1
236,749.0,912.0,1
237,749.0,915.0,1
238,748.0,918.0,1
239,745.0,919.0,1
240,743.0,920.0,1
241,743.0,921.0,1
242,742.0,921.0,1
243,744.0,921.0,1
244,745.0,921.0,1
245,746.0,921.0,1
246,748.0,921.0,1
247,750.0,920.0,1
248,753.0,920.0,1
249,755.0,919.0,1
250,757.0,920.0,1
251,758.0,921.0,1
252,760.0,923.0,1
253,761.0,926.0,1
254,762.0,927.0,1
255,764.0,928.0,1
256,766.0,929.0,1
257,768.0,929.0,1
258,771.0,930.0,1
259,772.0,930.0,1
260,773.0,932.0,1
261,772.0,934.0,1
262,772.0,939.0,1
263,772.0,942.0,1
264,772.0,948.0,1
265,773.0,952.0,1
266,776.0,956.0,1
267,778.0,959.0,1
268,781.0,960.0,1
269,783.0,962.0,1
270,786.0,964.0,1
271,788.0,966.0,1
272,789.0,968.0,1
273,793.0,971.0,1
274,796.0,976.0,1
275,799.0,980.0,1
276,802.0,985.0,1
277,806.0,990.0,1
278,811.0,995.0,1
279,816.0,999.0,1
280,820.0,1004.0,1
281,822.0,1008.0,1
282,825.0,1009.0,1
283,827.0,1012.0,1
284,829.0,1014.0,1
285,832.0,1016.0,1
286,835.0,1017.0,1
287,837.0,1019.0,1
288,838.0,1022.0,1
