t,x,y,label
21,1023.0,646.0,1
22,1021.0,647.0,1
23,1019.0,648.0,1
24,1017.0,648.0,1
25,1016.0,648.0,1
26,1014.0,648.0,1
27,1013.0,647.0,1
28,1012.0,648.0,1
29,1009.0,649.0,1
30,1005.0,651.0,1
31,1002.0,655.0,1
32,997.0,659.0,1
33,994.0,663.0,1
34,993.0,666.0,1
35,992.0,669.0,1
36,991.0,671.0,1
37,990.0,673.0,1
38,990.0,675.0,1
39,989.0,678.0,1
40,989.0,680.0,1
41,989.0,681.0,1
42,989.0,682.0,1
43,988.0,681.0,1
44,988.0,680.0,1
45,988.0,680.0,1
46,988.0,680.0,1
47,987.0,680.0,1
48,985.0,679.0,1
49,984.0,680.0,1
50,984.0,682.0,1
51,984.0,683.0,1
52,985.0,686.0,1
53,987.0,687.0,1
54,989.0,689.0,1
55,991.0,692.0,1
56,993.0,694.0,1
57,995.0,694.0,1
58,998.0,694.0,1
59,1000.0,694.0,1
60,1003.0,695.0,1
61,1005.0,697.0,1
62,1007.0,700.0,1
63,1009.0,704.0,1
64,1011.0,708.0,1
65,1013.0,712.0,1
66,1014.0,716.0,1
67,1015.0,718.0,1
68,1016.0,722.0,1
69,1016.0,724.0,1
70,1016.0,726.0,1
71,1015.0,729.0,1
72,1015.0,730.0,1
73,1016.0,731.0,1
74,1015.0,731.0,1
75,1014.0,730.0,1
76,1012.0,730.0,1
77,1010.0,728.0,1
78,1010.0,728.0,1
79,1008.0,727.0,1
80,1007.0,729.0,1
81,1006.0,729.0,1
82,1007.0,729.0,1
83,1011.0,728.0,1
84,1013.0,727.0,1
85,1016.0,728.0,1
86,1018.0,727.0,1
87,1020.0,729.0,1
88,1019.0,730.0,1
89,1018.0,731.0,1
90,1016.0,732.0,1
91,1015.0,731.0,1
92,1015.0,729.0,1
93,1015.0,727.0,1
94,1015.0,726.0,1
95,1016.0,727.0,1
96,1019.0,727.0,1
97,1021.0,727.0,1
98,1023.0,727.0,1
