t,x,y,label
0,641.0,194.0,0
1,643.0,194.0,0
2,644.0,195.0,0
3,645.0,196.0,0
4,645.0,198.0,0
5,646.0,199.0,0
6,646.0,200.0,0
7,648.0,201.0,0
8,649.0,202.0,0
9,650.0,203.0,0
10,652.0,203.0,0
11,652.0,203.0,0
12,653.0,205.0,0
13,653.0,205.0,0
14,654.0,206.0,0
15,655.0,207.0,0
16,656.0,208.0,0
17,656.0,209.0,0
18,658.0,211.0,0
19,659.0,212.0,0
20,661.0,213.0,0
21,661.0,214.0,0
22,662.0,215.0,0
23,663.0,215.0,0
24,663.0,217.0,0
25,664.0,218.0,0
26,665.0,219.0,0
27,666.0,220.0,0
28,667.0,221.0,0
29,668.0,222.0,0
30,669.0,224.0,0
31,670.0,224.0,0
32,671.0,225.0,0
33,673.0,226.0,0
34,674.0,227.0,0
35,675.0,228.0,0
36,677.0,229.0,0
37,677.0,230.0,0
38,678.0,230.0,0
39,678.0,232.0,0
40,680.0,233.0,0
41,681.0,234.0,0
42,682.0,235.0,0
43,684.0,236.0,0
44,685.0,237.0,0
45,685.0,238.0,0
46,686.0,239.0,0
47,688.0,241.0,0
48,689.0,241.0,0
49,691.0,242.0,0
50,691.0,243.0,0
51,693.0,244.0,0
52,695.0,245.0,0
53,696.0,246.0,0
54,696.0,247.0,0
55,697.0,249.0,0
56,698.0,249.0,0
57,699.0,250.0,0
58,700.0,251.0,0
59,702.0,252.0,0
60,703.0,253.0,0
61,704.0,255.0,0
62,705.0,256.0,0
63,705.0,257.0,0
64,706.0,258.0,0
65,707.0,259.0,0
66,708.0,261.0,0
67,709.0,262.0,0
68,710.0,263.0,0
69,711.0,264.0,0
70,712.0,265.0,0
71,714.0,266.0,0
72,716.0,267.0,0
73,717.0,268.0,0
74,718.0,268.0,0
75,719.0,270.0,0
76,720.0,270.0,0
77,720.0,271.0,0
78,721.0,272.0,0
79,723.0,273.0,0
80,725.0,274.0,0
81,725.0,274.0,0
82,726.0,275.0,0
83,728.0,277.0,0
84,729.0,278.0,0
85,730.0,278.0,0
86,731.0,279.0,0
87,731.0,280.0,0
88,732.0,281.0,0
89,732.0,282.0,0
90,733.0,284.0,0
91,734.0,284.0,0
92,735.0,285.0,0
93,736.0,287.0,0
94,736.0,288.0,0
95,738.0,289.0,0
96,739.0,290.0,0
97,741.0,290.0,0
98,742.0,291.0,0
99,744.0,291.0,0
100,745.0,293.0,0
101,745.0,293.0,0
102,746.0,294.0,0
103,747.0,295.0,0
104,748.0,297.0,0
105,749.0,298.0,0
106,749.0,298.0,0
107,750.0,299.0,0
108,751.0,300.0,0
109,752.0,301.0,0
110,753.0,301.0,0
111,754.0,302.0,0
112,756.0,303.0,0
113,757.0,305.0,0
114,758.0,306.0,0
115,758.0,308.0,0
116,760.0,309.0,0
117,760.0,311.0,0
118,761.0,312.0,0
119,762.0,313.0,0
120,763.0,314.0,0
121,764.0,316.0,0
122,765.0,317.0,0
123,767.0,318.0,0
124,768.0,319.0,0
125,770.0,320.0,0
126,770.0,321.0,0
127,771.0,321.0,0
128,772.0,322.0,0
129,772.0,323.0,0
130,773.0,324.0,0
131,774.0,325.0,0
132,776.0,327.0,0
133,777.0,328.0,0
134,778.0,329.0,0
135,779.0,330.0,0
136,780.0,331.0,0
137,781.0,332.0,0
138,783.0,333.0,0
139,784.0,334.0,0
140,786.0,334.0,0
141,787.0,334.0,0
142,788.0,336.0,0
143,789.0,337.0,0
144,791.0,339.0,0
145,791.0,339.0,0
146,792.0,340.0,0
147,792.0,340.0,0
148,794.0,341.0,0
149,795.0,342.0,0
150,796.0,343.0,0
151,797.0,343.0,0
152,798.0,344.0,0
153,799.0,345.0,0
154,800.0,346.0,0
155,801.0,347.0,0
156,802.0,348.0,0
157,803.0,349.0,0
158,803.0,350.0,0
159,805.0,351.0,0
160,806.0,352.0,0
161,807.0,353.0,0
162,808.0,355.0,0
163,809.0,356.0,0
164,810.0,357.0,0
165,811.0,358.0,0
166,812.0,359.0,0
167,813.0,360.0,0
168,814.0,361.0,0
169,816.0,361.0,0
170,816.0,362.0,0
171,818.0,363.0,0
172,819.0,365.0,0
173,821.0,366.0,0
174,822.0,367.0,0
175,822.0,368.0,0
176,823.0,369.0,0
177,823.0,371.0,0
178,825.0,372.0,0
179,826.0,372.0,0
180,827.0,373.0,0
181,827.0,374.0,0
182,829.0,376.0,0
183,830.0,376.0,0
184,830.0,378.0,0
185,831.0,379.0,0
186,832.0,379.0,0
187,833.0,380.0,0
188,834.0,382.0,0
189,836.0,383.0,0
190,836.0,383.0,0
191,837.0,384.0,0
192,838.0,385.0,0
193,840.0,385.0,0
194,841.0,386.0,0
195,841.0,387.0,0
196,843.0,388.0,0
197,843.0,389.0,0
198,845.0,390.0,0
199,845.0,392.0,0
200,847.0,393.0,0
201,847.0,394.0,0
202,849.0,394.0,0
203,851.0,396.0,0
204,852.0,397.0,0
205,852.0,397.0,0
206,854.0,398.0,0
207,855.0,399.0,0
208,856.0,399.0,0
209,857.0,400.0,0
210,858.0,400.0,0
211,859.0,401.0,0
212,861.0,403.0,0
213,862.0,404.0,0
214,863.0,405.0,0
215,864.0,405.0,0
216,865.0,406.0,0
217,865.0,407.0,0
218,865.0,408.0,0
219,867.0,410.0,0
220,867.0,411.0,0
221,868.0,411.0,0
222,870.0,412.0,0
223,871.0,413.0,0
224,872.0,414.0,0
225,873.0,414.0,0
226,873.0,416.0,0
227,874.0,417.0,0
228,875.0,418.0,0
229,876.0,419.0,0
230,877.0,420.0,0
231,877.0,421.0,0
