t,x,y,label
45,275.0,0.0,0
46,275.0,1.0,0
47,276.0,2.0,0
48,277.0,3.0,0
49,278.0,3.0,0
50,279.0,5.0,0
51,279.0,5.0,0
52,279.0,6.0,0
53,280.0,8.0,0
54,280.0,9.0,0
55,281.0,10.0,0
56,282.0,10.0,0
57,283.0,11.0,0
58,284.0,12.0,0
59,286.0,13.0,0
60,286.0,14.0,0
61,288.0,15.0,0
62,289.0,16.0,0
63,290.0,17.0,0
64,290.0,18.0,0
65,291.0,18.0,0
66,293.0,19.0,0
67,294.0,20.0,0
68,295.0,21.0,0
69,297.0,22.0,0
70,298.0,22.0,0
71,299.0,24.0,0
72,300.0,25.0,0
73,301.0,26.0,0
74,301.0,27.0,0
75,302.0,28.0,0
76,302.0,29.0,0
77,303.0,30.0,0
78,305.0,31.0,0
79,306.0,33.0,0
80,306.0,34.0,0
81,308.0,35.0,0
82,309.0,36.0,0
83,310.0,38.0,0
84,310.0,39.0,0
85,311.0,40.0,0
86,313.0,41.0,0
87,314.0,41.0,0
88,315.0,43.0,0
89,317.0,44.0,0
90,318.0,45.0,0
91,319.0,46.0,0
92,320.0,48.0,0
93,320.0,49.0,0
94,321.0,49.0,0
95,322.0,50.0,0
96,323.0,51.0,0
97,324.0,52.0,0
98,324.0,52.0,0
99,326.0,53.0,0
100,327.0,54.0,0
101,329.0,54.0,0
102,330.0,55.0,0
103,332.0,57.0,0
104,333.0,58.0,0
105,333.0,59.0,0
106,334.0,60.0,0
107,336.0,60.0,0
108,337.0,62.0,0
109,338.0,62.0,0
110,339.0,63.0,0
111,341.0,65.0,0
112,341.0,66.0,0
113,343.0,67.0,0
114,345.0,68.0,0
115,345.0,69.0,0
116,346.0,70.0,0
117,346.0,71.0,0
118,347.0,73.0,0
119,347.0,74.0,0
120,348.0,76.0,0
121,350.0,77.0,0
122,351.0,78.0,0
123,352.0,80.0,0
124,353.0,81.0,0
125,354.0,81.0,0
126,355.0,82.0,0
127,357.0,83.0,0
128,358.0,84.0,0
129,359.0,86.0,0
130,361.0,87.0,0
131,362.0,87.0,0
132,363.0,88.0,0
133,363.0,89.0,0
134,364.0,90.0,0
135,365.0,91.0,0
136,365.0,91.0,0
137,367.0,92.0,0
138,368.0,94.0,0
139,369.0,95.0,0
140,371.0,96.0,0
141,371.0,97.0,0
142,372.0,97.0,0
143,373.0,97.0,0
144,375.0,98.0,0
145,375.0,99.0,0
146,376.0,100.0,0
147,377.0,101.0,0
148,378.0,102.0,0
149,379.0,103.0,0
150,380.0,104.0,0
151,381.0,106.0,0
152,381.0,106.0,0
153,383.0,108.0,0
154,384.0,108.0,0
155,386.0,110.0,0
156,388.0,111.0,0
157,388.0,112.0,0
158,389.0,113.0,0
159,390.0,114.0,0
160,390.0,115.0,0
161,391.0,117.0,0
162,392.0,118.0,0
163,393.0,120.0,0
164,393.0,120.0,0
165,394.0,121.0,0
166,395.0,122.0,0
167,395.0,123.0,0
168,397.0,125.0,0
169,398.0,125.0,0
170,399.0,125.0,0
171,399.0,126.0,0
172,401.0,127.0,0
173,402.0,128.0,0
174,402.0,129.0,0
175,403.0,130.0,0
176,403.0,130.0,0
177,405.0,131.0,0
178,405.0,133.0,0
179,407.0,134.0,0
180,408.0,136.0,0
181,409.0,136.0,0
182,410.0,137.0,0
183,410.0,137.0,0
184,412.0,138.0,0
185,412.0,139.0,0
186,413.0,140.0,0
187,413.0,142.0,0
188,414.0,143.0,0
189,416.0,144.0,0
190,418.0,145.0,0
191,419.0,145.0,0
192,420.0,146.0,0
193,421.0,147.0,0
194,422.0,148.0,0
195,423.0,149.0,0
196,424.0,150.0,0
197,424.0,152.0,0
198,426.0,152.0,0
199,427.0,154.0,0
200,429.0,154.0,0
201,430.0,156.0,0
202,431.0,157.0,0
203,432.0,158.0,0
204,433.0,159.0,0
205,434.0,160.0,0
206,436.0,161.0,0
207,436.0,163.0,0
208,437.0,164.0,0
209,439.0,165.0,0
210,440.0,166.0,0
211,441.0,167.0,0
212,442.0,167.0,0
213,443.0,168.0,0
214,444.0,169.0,0
215,445.0,170.0,0
216,445.0,171.0,0
217,446.0,173.0,0
218,447.0,174.0,0
219,447.0,175.0,0
220,448.0,176.0,0
221,450.0,177.0,0
222,451.0,178.0,0
223,451.0,178.0,0
224,452.0,178.0,0
225,453.0,179.0,0
226,454.0,180.0,0
227,455.0,182.0,0
228,456.0,184.0,0
229,458.0,186.0,0
230,458.0,187.0,0
231,460.0,188.0,0
232,461.0,189.0,0
233,462.0,191.0,0
234,463.0,191.0,0
235,464.0,191.0,0
236,465.0,191.0,0
237,465.0,193.0,0
238,467.0,194.0,0
239,467.0,194.0,0
240,467.0,195.0,0
241,468.0,196.0,0
242,470.0,197.0,0
243,471.0,198.0,0
244,472.0,199.0,0
245,472.0,200.0,0
246,473.0,201.0,0
247,475.0,202.0,0
248,476.0,202.0,0
249,477.0,204.0,0
250,478.0,205.0,0
251,479.0,206.0,0
252,480.0,207.0,0
253,481.0,208.0,0
254,482.0,209.0,0
255,483.0,211.0,0
256,485.0,212.0,0
257,486.0,213.0,0
258,487.0,213.0,0
259,488.0,215.0,0
260,489.0,215.0,0
261,490.0,216.0,0
262,491.0,216.0,0
263,493.0,217.0,0
264,493.0,218.0,0
265,494.0,220.0,0
266,496.0,221.0,0
267,497.0,222.0,0
268,499.0,222.0,0
269,499.0,222.0,0
270,500.0,223.0,0
271,501.0,225.0,0
272,503.0,225.0,0
273,504.0,227.0,0
274,505.0,229.0,0
275,507.0,230.0,0
276,507.0,231.0,0
277,508.0,231.0,0
278,509.0,232.0,0
279,510.0,233.0,0
280,512.0,234.0,0
281,513.0,235.0,0
282,513.0,236.0,0
283,514.0,238.0,0
284,514.0,239.0,0
285,515.0,239.0,0
286,516.0,239.0,0
287,518.0,239.0,0
288,520.0,240.0,0
289,521.0,242.0,0
290,522.0,242.0,0
291,523.0,243.0,0
292,523.0,244.0,0
293,524.0,244.0,0
294,525.0,245.0,0
295,526.0,246.0,0
296,527.0,247.0,0
297,529.0,247.0,0
298,529.0,249.0,0
299,529.0,250.0,0
300,530.0,252.0,0
