t,x,y,label
0,932.0,75.0,0
1,933.0,76.0,0
2,933.0,77.0,0
3,934.0,78.0,0
4,935.0,79.0,0
5,936.0,80.0,0
6,937.0,81.0,0
7,938.0,83.0,0
8,940.0,84.0,0
9,942.0,85.0,0
10,943.0,86.0,0
11,944.0,87.0,0
12,944.0,88.0,0
13,946.0,89.0,0
14,948.0,89.0,0
15,949.0,89.0,0
16,950.0,90.0,0
17,951.0,92.0,0
18,952.0,93.0,0
19,952.0,94.0,0
20,953.0,96.0,0
21,953.0,98.0,0
22,955.0,99.0,0
23,956.0,101.0,0
24,957.0,102.0,0
25,959.0,103.0,0
26,960.0,104.0,0
27,960.0,105.0,0
28,962.0,106.0,0
29,963.0,107.0,0
30,963.0,108.0,0
31,965.0,108.0,0
32,966.0,109.0,0
33,967.0,110.0,0
34,967.0,111.0,0
35,969.0,113.0,0
36,969.0,114.0,0
37,970.0,115.0,0
38,972.0,116.0,0
39,973.0,117.0,0
40,974.0,117.0,0
41,975.0,118.0,0
42,976.0,118.0,0
43,977.0,119.0,0
44,978.0,120.0,0
45,979.0,121.0,0
46,980.0,123.0,0
47,980.0,124.0,0
48,981.0,125.0,0
49,982.0,126.0,0
50,983.0,127.0,0
51,984.0,128.0,0
52,985.0,129.0,0
53,987.0,130.0,0
54,987.0,131.0,0
55,988.0,132.0,0
56,990.0,133.0,0
57,991.0,134.0,0
58,991.0,135.0,0
59,992.0,136.0,0
60,993.0,137.0,0
61,993.0,138.0,0
62,994.0,139.0,0
63,994.0,140.0,0
64,996.0,141.0,0
65,997.0,142.0,0
66,998.0,143.0,0
67,999.0,144.0,0
68,1000.0,144.0,0
69,1001.0,145.0,0
70,1002.0,146.0,0
71,1004.0,147.0,0
72,1004.0,148.0,0
73,1005.0,149.0,0
74,1007.0,149.0,0
75,1008.0,151.0,0
76,1009.0,152.0,0
77,1010.0,152.0,0
78,1011.0,153.0,0
79,1012.0,155.0,0
80,1013.0,156.0,0
81,1015.0,157.0,0
82,1015.0,158.0,0
83,1016.0,159.0,0
84,1017.0,161.0,0
85,1018.0,162.0,0
86,1019.0,163.0,0
87,1020.0,164.0,0
88,1021.0,166.0,0
89,1022.0,167.0,0
90,1023.0,167.0,0
