t,x,y,label
0,800.0,258.0,0
1,802.0,258.0,0
2,803.0,260.0,0
3,805.0,262.0,0
4,806.0,263.0,0
5,807.0,264.0,0
6,809.0,266.0,0
7,810.0,267.0,0
8,810.0,268.0,0
9,812.0,269.0,0
10,813.0,271.0,0
11,814.0,272.0,0
12,816.0,272.0,0
13,816.0,273.0,0
14,817.0,274.0,0
15,818.0,275.0,0
16,819.0,276.0,0
17,820.0,278.0,0
18,822.0,279.0,0
19,823.0,280.0,0
20,824.0,281.0,0
21,825.0,282.0,0
22,825.0,283.0,0
23,826.0,285.0,0
24,827.0,286.0,0
25,828.0,286.0,0
26,828.0,288.0,0
27,830.0,288.0,0
28,831.0,289.0,0
29,832.0,290.0,0
30,834.0,291.0,0
31,834.0,291.0,0
32,835.0,293.0,0
33,836.0,294.0,0
34,837.0,295.0,0
35,838.0,296.0,0
36,838.0,297.0,0
37,839.0,297.0,0
38,840.0,298.0,0
39,841.0,298.0,0
40,842.0,299.0,0
41,842.0,299.0,0
42,843.0,301.0,0
43,844.0,302.0,0
44,845.0,302.0,0
45,847.0,303.0,0
46,848.0,304.0,0
47,849.0,305.0,0
48,850.0,305.0,0
49,851.0,306.0,0
50,853.0,307.0,0
51,854.0,308.0,0
52,856.0,310.0,0
53,857.0,311.0,0
54,859.0,311.0,0
55,859.0,313.0,0
56,861.0,313.0,0
57,861.0,314.0,0
58,863.0,315.0,0
59,863.0,316.0,0
60,865.0,317.0,0
61,865.0,317.0,0
62,867.0,318.0,0
63,868.0,319.0,0
64,868.0,319.0,0
65,868.0,320.0,0
66,869.0,320.0,0
67,870.0,322.0,0
68,872.0,323.0,0
69,873.0,324.0,0
70,873.0,325.0,0
71,874.0,326.0,0
72,875.0,327.0,0
73,876.0,328.0,0
74,877.0,328.0,0
75,878.0,329.0,0
76,879.0,330.0,0
77,880.0,331.0,0
78,881.0,333.0,0
79,882.0,333.0,0
80,883.0,335.0,0
81,883.0,337.0,0
82,884.0,338.0,0
83,884.0,338.0,0
84,885.0,340.0,0
85,886.0,341.0,0
86,887.0,343.0,0
87,888.0,344.0,0
88,889.0,344.0,0
89,890.0,345.0,0
90,891.0,346.0,0
91,892.0,348.0,0
92,894.0,348.0,0
93,895.0,349.0,0
94,896.0,350.0,0
