t,x,y,label
0,895.0,34.0,1
1,895.0,35.0,1
2,898.0,36.0,1
3,901.0,36.0,1
4,904.0,35.0,1
5,905.0,35.0,1
6,908.0,36.0,1
7,912.0,37.0,1
8,915.0,39.0,1
9,918.0,41.0,1
10,922.0,41.0,1
11,924.0,40.0,1
12,926.0,41.0,1
13,929.0,42.0,1
14,930.0,44.0,1
15,932.0,44.0,1
16,931.0,45.0,1
17,932.0,45.0,1
18,932.0,43.0,1
19,933.0,43.0,1
20,934.0,41.0,1
21,935.0,42.0,1
22,936.0,42.0,1
23,938.0,42.0,1
24,941.0,43.0,1
25,946.0,43.0,1
26,949.0,44.0,1
27,952.0,46.0,1
28,957.0,48.0,1
29,960.0,49.0,1
30,963.0,49.0,1
31,966.0,48.0,1
32,969.0,46.0,1
33,972.0,44.0,1
34,975.0,41.0,1
35,977.0,39.0,1
36,980.0,38.0,1
37,983.0,37.0,1
38,987.0,37.0,1
39,990.0,37.0,1
40,994.0,36.0,1
41,996.0,36.0,1
42,998.0,33.0,1
43,1001.0,32.0,1
44,1003.0,30.0,1
45,1005.0,29.0,1
46,1007.0,28.0,1
47,1009.0,26.0,1
48,1011.0,24.0,1
49,1015.0,23.0,1
50,1018.0,23.0,1
51,1020.0,23.0,1
52,1021.0,22.0,1
53,1022.0,21.0,1
54,1023.0,19.0,1
55,1023.0,18.0,1
56,1022.0,18.0,1
57,1021.0,19.0,1
58,1021.0,20.0,1
59,1021.0,22.0,1
60,1021.0,25.0,1
61,1021.0,28.0,1
62,1021.0,31.0,1
63,1019.0,32.0,1
64,1019.0,31.0,1
65,1017.0,30.0,1
66,1017.0,29.0,1
67,1015.0,28.0,1
68,1011.0,28.0,1
69,1010.0,28.0,1
70,1008.0,29.0,1
71,1006.0,29.0,1
72,1005.0,30.0,1
73,1004.0,30.0,1
74,1005.0,32.0,1
75,1004.0,33.0,1
76,1004.0,37.0,1
77,1002.0,41.0,1
78,1000.0,45.0,1
79,998.0,49.0,1
80,996.0,53.0,1
81,994.0,58.0,1
82,994.0,63.0,1
83,991.0,68.0,1
84,990.0,73.0,1
85,988.0,78.0,1
86,987.0,84.0,1
87,986.0,90.0,1
88,984.0,96.0,1
89,984.0,102.0,1
90,983.0,109.0,1
91,982.0,116.0,1
92,981.0,123.0,1
93,981.0,128.0,1
94,980.0,133.0,1
95,980.0,138.0,1
96,980.0,141.0,1
97,981.0,143.0,1
98,980.0,147.0,1
99,980.0,149.0,1
100,980.0,149.0,1
101,981.0,150.0,1
102,981.0,151.0,1
103,981.0,154.0,1
104,982.0,156.0,1
105,983.0,157.0,1
106,984.0,160.0,1
107,987.0,162.0,1
108,989.0,164.0,1
109,992.0,167.0,1
110,995.0,170.0,1
111,999.0,174.0,1
112,1003.0,177.0,1
113,1009.0,179.0,1
114,1015.0,180.0,1
115,1021.0,179.0,1
