t,x,y,label
0,869.0,34.0,1
1,869.0,35.0,1
2,870.0,34.0,1
3,870.0,33.0,1
4,869.0,32.0,1
5,870.0,31.0,1
6,871.0,31.0,1
7,872.0,31.0,1
8,873.0,33.0,1
9,873.0,34.0,1
10,872.0,35.0,1
11,871.0,37.0,1
12,869.0,38.0,1
13,867.0,38.0,1
14,866.0,39.0,1
15,867.0,38.0,1
16,867.0,37.0,1
17,868.0,37.0,1
18,868.0,38.0,1
19,867.0,37.0,1
20,867.0,38.0,1
21,866.0,37.0,1
22,865.0,37.0,1
23,865.0,39.0,1
24,865.0,41.0,1
25,863.0,44.0,1
26,862.0,46.0,1
27,862.0,49.0,1
28,863.0,52.0,1
29,862.0,53.0,1
30,863.0,54.0,1
31,861.0,52.0,1
32,861.0,53.0,1
33,861.0,53.0,1
34,861.0,54.0,1
35,860.0,56.0,1
36,860.0,57.0,1
37,859.0,58.0,1
38,859.0,60.0,1
39,859.0,62.0,1
40,860.0,62.0,1
41,860.0,62.0,1
42,860.0,62.0,1
43,857.0,63.0,1
44,856.0,65.0,1
45,854.0,67.0,1
46,853.0,70.0,1
47,853.0,71.0,1
48,851.0,74.0,1
49,849.0,75.0,1
50,849.0,77.0,1
51,849.0,78.0,1
52,849.0,79.0,1
53,851.0,80.0,1
54,850.0,82.0,1
55,848.0,85.0,1
56,845.0,88.0,1
57,841.0,91.0,1
58,836.0,94.0,1
59,831.0,96.0,1
60,828.0,98.0,1
61,825.0,101.0,1
62,823.0,104.0,1
63,820.0,107.0,1
64,816.0,109.0,1
65,814.0,110.0,1
66,809.0,111.0,1
67,807.0,114.0,1
68,803.0,115.0,1
69,798.0,117.0,1
70,795.0,120.0,1
71,793.0,124.0,1
72,791.0,128.0,1
73,791.0,132.0,1
74,791.0,136.0,1
75,790.0,140.0,1
76,790.0,145.0,1
77,789.0,149.0,1
78,787.0,153.0,1
79,786.0,156.0,1
80,784.0,160.0,1
81,782.0,164.0,1
82,780.0,169.0,1
83,779.0,173.0,1
84,778.0,177.0,1
85,776.0,180.0,1
86,775.0,184.0,1
87,774.0,186.0,1
88,772.0,188.0,1
89,771.0,189.0,1
90,770.0,190.0,1
91,769.0,190.0,1
92,770.0,190.0,1
93,768.0,188.0,1
94,767.0,186.0,1
95,766.0,184.0,1
96,764.0,182.0,1
97,764.0,180.0,1
98,765.0,178.0,1
99,767.0,178.0,1
100,768.0,180.0,1
101,769.0,183.0,1
102,769.0,186.0,1
103,768.0,190.0,1
104,767.0,196.0,1
105,767.0,199.0,1
106,768.0,203.0,1
107,770.0,204.0,1
108,771.0,205.0,1
109,772.0,207.0,1
110,772.0,208.0,1
111,773.0,209.0,1
112,775.0,210.0,1
113,777.0,212.0,1
114,778.0,215.0,1
115,779.0,219.0,1
116,779.0,221.0,1
117,779.0,222.0,1
118,779.0,221.0,1
119,780.0,224.0,1
120,781.0,225.0,1
121,782.0,227.0,1
122,782.0,229.0,1
123,783.0,232.0,1
124,784.0,234.0,1
125,786.0,235.0,1
126,788.0,235.0,1
127,792.0,236.0,1
128,796.0,237.0,1
129,798.0,237.0,1
130,801.0,238.0,1
131,803.0,238.0,1
132,804.0,239.0,1
133,806.0,239.0,1
134,809.0,240.0,1
135,811.0,242.0,1
136,814.0,242.0,1
137,817.0,243.0,1
138,821.0,245.0,1
139,823.0,247.0,1
140,826.0,249.0,1
141,830.0,250.0,1
142,834.0,253.0,1
143,837.0,255.0,1
144,842.0,256.0,1
145,848.0,256.0,1
146,852.0,256.0,1
147,855.0,257.0,1
148,859.0,257.0,1
149,862.0,257.0,1
150,863.0,256.0,1
151,864.0,256.0,1
152,865.0,258.0,1
153,864.0,259.0,1
154,865.0,260.0,1
155,865.0,260.0,1
156,866.0,260.0,1
157,864.0,259.0,1
158,863.0,259.0,1
159,862.0,259.0,1
160,859.0,259.0,1
161,857.0,260.0,1
162,854.0,260.0,1
163,851.0,262.0,1
164,850.0,266.0,1
165,848.0,269.0,1
166,845.0,271.0,1
167,843.0,273.0,1
168,840.0,274.0,1
169,841.0,275.0,1
170,842.0,277.0,1
171,843.0,281.0,1
172,844.0,284.0,1
173,845.0,287.0,1
174,847.0,290.0,1
175,848.0,294.0,1
176,850.0,298.0,1
177,853.0,300.0,1
178,856.0,302.0,1
179,858.0,305.0,1
180,861.0,307.0,1
181,862.0,311.0,1
182,863.0,316.0,1
183,863.0,320.0,1
184,865.0,326.0,1
185,866.0,330.0,1
186,868.0,334.0,1
187,869.0,338.0,1
188,870.0,341.0,1
189,870.0,343.0,1
190,871.0,345.0,1
191,871.0,348.0,1
192,872.0,352.0,1
193,872.0,356.0,1
194,872.0,361.0,1
195,871.0,366.0,1
196,870.0,370.0,1
197,869.0,374.0,1
198,866.0,378.0,1
199,862.0,383.0,1
200,860.0,387.0,1
201,857.0,390.0,1
202,853.0,393.0,1
203,850.0,397.0,1
204,846.0,400.0,1
205,843.0,403.0,1
206,840.0,406.0,1
207,838.0,408.0,1
208,837.0,410.0,1
209,835.0,412.0,1
210,833.0,413.0,1
211,833.0,415.0,1
212,833.0,420.0,1
213,832.0,427.0,1
214,832.0,431.0,1
215,831.0,435.0,1
216,829.0,440.0,1
217,827.0,444.0,1
218,826.0,446.0,1
219,827.0,448.0,1
220,826.0,449.0,1
221,826.0,452.0,1
222,825.0,451.0,1
223,825.0,451.0,1
224,823.0,451.0,1
225,821.0,450.0,1
226,821.0,451.0,1
227,820.0,451.0,1
228,820.0,450.0,1
229,818.0,451.0,1
230,815.0,453.0,1
231,811.0,456.0,1
232,808.0,458.0,1
233,804.0,459.0,1
234,802.0,459.0,1
235,799.0,459.0,1
236,797.0,460.0,1
237,794.0,460.0,1
238,793.0,461.0,1
239,792.0,462.0,1
240,791.0,463.0,1
241,790.0,464.0,1
242,788.0,465.0,1
243,786.0,465.0,1
244,784.0,463.0,1
245,783.0,462.0,1
246,781.0,461.0,1
247,780.0,461.0,1
248,779.0,460.0,1
249,779.0,461.0,1
250,778.0,463.0,1
251,778.0,465.0,1
252,778.0,467.0,1
253,776.0,466.0,1
254,775.0,464.0,1
255,774.0,462.0,1
256,772.0,462.0,1
257,770.0,462.0,1
258,768.0,461.0,1
259,767.0,459.0,1
260,766.0,458.0,1
261,764.0,457.0,1
262,762.0,455.0,1
263,763.0,453.0,1
264,762.0,451.0,1
265,762.0,450.0,1
266,761.0,449.0,1
267,762.0,448.0,1
268,764.0,449.0,1
269,764.0,451.0,1
270,765.0,454.0,1
271,764.0,457.0,1
272,764.0,461.0,1
273,765.0,464.0,1
274,764.0,466.0,1
275,764.0,467.0,1
276,765.0,468.0,1
277,767.0,466.0,1
278,771.0,465.0,1
279,774.0,464.0,1
280,777.0,463.0,1
281,779.0,462.0,1
282,783.0,460.0,1
283,786.0,457.0,1
284,789.0,453.0,1
285,793.0,450.0,1
286,797.0,446.0,1
287,801.0,444.0,1
288,804.0,442.0,1
289,808.0,441.0,1
290,812.0,437.0,1
291,816.0,435.0,1
292,820.0,432.0,1
293,822.0,429.0,1
294,823.0,425.0,1
295,824.0,423.0,1
296,825.0,420.0,1
297,826.0,419.0,1
298,828.0,417.0,1
299,830.0,416.0,1
300,829.0,415.0,1
