t,x,y,label
0,60.0,246.0,1
1,59.0,247.0,1
2,58.0,248.0,1
3,56.0,249.0,1
4,54.0,251.0,1
5,52.0,253.0,1
6,49.0,255.0,1
7,49.0,258.0,1
8,49.0,262.0,1
9,49.0,266.0,1
10,50.0,270.0,1
11,49.0,276.0,1
12,48.0,279.0,1
13,49.0,280.0,1
14,49.0,281.0,1
15,49.0,285.0,1
16,47.0,287.0,1
17,45.0,289.0,1
18,45.0,291.0,1
19,45.0,290.0,1
20,45.0,290.0,1
21,45.0,290.0,1
22,47.0,290.0,1
23,48.0,290.0,1
24,48.0,290.0,1
25,49.0,290.0,1
26,49.0,289.0,1
27,49.0,289.0,1
28,47.0,291.0,1
29,46.0,292.0,1
30,46.0,294.0,1
31,46.0,296.0,1
32,47.0,300.0,1
33,48.0,303.0,1
34,49.0,309.0,1
35,50.0,312.0,1
36,49.0,315.0,1
37,50.0,318.0,1
38,51.0,321.0,1
39,50.0,324.0,1
40,51.0,327.0,1
41,52.0,329.0,1
42,54.0,334.0,1
43,54.0,340.0,1
44,53.0,344.0,1
45,51.0,348.0,1
46,51.0,352.0,1
47,53.0,354.0,1
48,54.0,357.0,1
49,55.0,360.0,1
50,57.0,362.0,1
51,58.0,364.0,1
52,60.0,367.0,1
53,60.0,372.0,1
54,61.0,375.0,1
55,62.0,379.0,1
56,62.0,383.0,1
57,62.0,387.0,1
58,63.0,390.0,1
59,65.0,392.0,1
60,66.0,394.0,1
61,69.0,394.0,1
62,71.0,395.0,1
63,74.0,396.0,1
64,75.0,397.0,1
65,77.0,399.0,1
66,80.0,401.0,1
67,85.0,402.0,1
68,89.0,405.0,1
69,94.0,407.0,1
70,98.0,411.0,1
71,101.0,415.0,1
72,104.0,418.0,1
73,105.0,420.0,1
74,105.0,419.0,1
75,105.0,420.0,1
76,105.0,420.0,1
77,106.0,419.0,1
78,107.0,419.0,1
79,107.0,419.0,1
80,109.0,420.0,1
81,111.0,424.0,1
82,113.0,426.0,1
83,115.0,431.0,1
84,117.0,435.0,1
85,119.0,438.0,1
86,122.0,442.0,1
87,124.0,444.0,1
88,127.0,445.0,1
89,130.0,447.0,1
90,134.0,447.0,1
91,139.0,450.0,1
92,142.0,452.0,1
93,147.0,455.0,1
94,152.0,458.0,1
95,159.0,459.0,1
96,163.0,461.0,1
97,167.0,463.0,1
98,172.0,464.0,1
99,176.0,467.0,1
100,179.0,469.0,1
101,182.0,474.0,1
102,182.0,479.0,1
103,185.0,484.0,1
104,187.0,489.0,1
105,192.0,492.0,1
106,198.0,494.0,1
107,204.0,495.0,1
108,210.0,497.0,1
109,215.0,497.0,1
110,218.0,498.0,1
111,222.0,499.0,1
112,224.0,500.0,1
113,226.0,501.0,1
114,227.0,502.0,1
115,227.0,504.0,1
116,229.0,506.0,1
117,231.0,510.0,1
118,232.0,512.0,1
119,233.0,515.0,1
120,234.0,516.0,1
121,236.0,519.0,1
122,238.0,521.0,1
123,240.0,522.0,1
124,243.0,524.0,1
125,244.0,525.0,1
126,248.0,527.0,1
127,250.0,530.0,1
128,253.0,533.0,1
129,256.0,535.0,1
130,258.0,539.0,1
131,260.0,541.0,1
132,261.0,541.0,1
133,260.0,544.0,1
134,261.0,547.0,1
135,262.0,550.0,1
136,263.0,554.0,1
137,265.0,557.0,1
138,267.0,560.0,1
139,270.0,561.0,1
140,273.0,560.0,1
141,275.0,559.0,1
142,278.0,559.0,1
143,280.0,557.0,1
144,281.0,556.0,1
145,280.0,555.0,1
146,279.0,552.0,1
147,277.0,553.0,1
148,274.0,555.0,1
149,272.0,557.0,1
150,270.0,559.0,1
151,268.0,563.0,1
152,266.0,568.0,1
153,266.0,572.0,1
154,268.0,578.0,1
155,268.0,582.0,1
156,271.0,587.0,1
157,274.0,590.0,1
158,276.0,593.0,1
159,278.0,595.0,1
160,279.0,597.0,1
161,281.0,599.0,1
162,281.0,601.0,1
163,283.0,604.0,1
164,285.0,606.0,1
165,286.0,609.0,1
166,288.0,613.0,1
167,290.0,619.0,1
168,290.0,623.0,1
169,290.0,628.0,1
170,290.0,633.0,1
171,287.0,635.0,1
172,285.0,638.0,1
173,284.0,641.0,1
174,282.0,644.0,1
175,281.0,646.0,1
176,280.0,649.0,1
177,280.0,651.0,1
178,280.0,653.0,1
179,281.0,655.0,1
180,283.0,657.0,1
181,284.0,658.0,1
182,285.0,661.0,1
183,286.0,666.0,1
184,286.0,668.0,1
185,286.0,672.0,1
186,286.0,675.0,1
187,286.0,679.0,1
188,288.0,680.0,1
189,291.0,682.0,1
190,293.0,684.0,1
191,295.0,686.0,1
192,297.0,687.0,1
193,299.0,687.0,1
194,301.0,687.0,1
195,304.0,688.0,1
196,306.0,689.0,1
197,309.0,690.0,1
198,313.0,691.0,1
199,315.0,695.0,1
200,318.0,697.0,1
201,321.0,702.0,1
202,323.0,705.0,1
203,326.0,707.0,1
204,327.0,708.0,1
205,329.0,710.0,1
206,332.0,712.0,1
207,333.0,714.0,1
208,333.0,715.0,1
209,332.0,716.0,1
210,333.0,717.0,1
211,335.0,719.0,1
212,337.0,721.0,1
213,341.0,724.0,1
214,345.0,726.0,1
215,347.0,728.0,1
216,347.0,732.0,1
217,347.0,737.0,1
218,347.0,741.0,1
219,348.0,744.0,1
220,350.0,747.0,1
221,352.0,750.0,1
222,354.0,753.0,1
223,357.0,753.0,1
224,358.0,753.0,1
225,360.0,755.0,1
226,363.0,756.0,1
227,365.0,756.0,1
228,369.0,755.0,1
229,372.0,754.0,1
230,375.0,753.0,1
231,380.0,751.0,1
232,383.0,751.0,1
233,387.0,751.0,1
234,391.0,751.0,1
235,394.0,753.0,1
236,398.0,755.0,1
237,401.0,757.0,1
238,405.0,758.0,1
239,408.0,759.0,1
240,413.0,760.0,1
241,419.0,760.0,1
242,425.0,761.0,1
243,432.0,760.0,1
244,440.0,759.0,1
245,448.0,758.0,1
246,455.0,758.0,1
247,463.0,758.0,1
248,469.0,758.0,1
249,473.0,758.0,1
250,477.0,759.0,1
251,481.0,761.0,1
252,485.0,762.0,1
253,488.0,762.0,1
254,492.0,765.0,1
255,495.0,768.0,1
256,499.0,771.0,1
257,502.0,773.0,1
258,506.0,774.0,1
259,508.0,773.0,1
260,511.0,774.0,1
261,514.0,774.0,1
262,516.0,776.0,1
263,518.0,778.0,1
264,518.0,780.0,1
265,520.0,784.0,1
266,522.0,788.0,1
267,523.0,792.0,1
268,523.0,795.0,1
269,524.0,799.0,1
270,525.0,801.0,1
271,527.0,803.0,1
272,528.0,805.0,1
273,530.0,806.0,1
274,530.0,807.0,1
275,531.0,810.0,1
276,533.0,813.0,1
277,535.0,817.0,1
278,536.0,820.0,1
279,539.0,823.0,1
280,543.0,828.0,1
281,545.0,831.0,1
282,549.0,834.0,1
283,552.0,835.0,1
284,554.0,837.0,1
285,557.0,839.0,1
286,559.0,841.0,1
287,561.0,842.0,1
288,564.0,844.0,1
289,565.0,847.0,1
290,565.0,851.0,1
291,564.0,854.0,1
292,564.0,858.0,1
293,567.0,864.0,1
294,569.0,869.0,1
295,571.0,873.0,1
296,574.0,876.0,1
297,577.0,879.0,1
298,578.0,882.0,1
299,581.0,884.0,1
300,581.0,888.0,1
