t,x,y,label
0,202.0,868.0,0
1,204.0,869.0,0
2,204.0,870.0,0
3,206.0,871.0,0
4,207.0,871.0,0
5,208.0,873.0,0
6,209.0,874.0,0
7,211.0,875.0,0
8,212.0,875.0,0
9,212.0,876.0,0
10,213.0,877.0,0
11,213.0,878.0,0
12,214.0,880.0,0
13,215.0,880.0,0
14,216.0,882.0,0
15,218.0,883.0,0
16,219.0,883.0,0
17,220.0,885.0,0
18,221.0,886.0,0
19,223.0,887.0,0
20,224.0,889.0,0
21,224.0,889.0,0
22,226.0,891.0,0
23,227.0,891.0,0
24,227.0,892.0,0
25,229.0,893.0,0
26,231.0,894.0,0
27,233.0,896.0,0
28,233.0,896.0,0
29,235.0,898.0,0
30,236.0,899.0,0
31,237.0,900.0,0
32,237.0,901.0,0
33,239.0,902.0,0
34,240.0,903.0,0
35,240.0,904.0,0
36,241.0,905.0,0
37,242.0,906.0,0
38,243.0,907.0,0
39,244.0,907.0,0
40,245.0,908.0,0
41,246.0,909.0,0
42,247.0,911.0,0
43,248.0,912.0,0
44,249.0,913.0,0
45,250.0,913.0,0
46,252.0,914.0,0
47,253.0,916.0,0
48,254.0,917.0,0
49,255.0,917.0,0
50,256.0,918.0,0
51,257.0,919.0,0
52,258.0,920.0,0
53,260.0,921.0,0
54,261.0,923.0,0
55,262.0,923.0,0
56,263.0,924.0,0
57,264.0,924.0,0
58,265.0,924.0,0
59,266.0,925.0,0
60,268.0,926.0,0
61,268.0,926.0,0
62,269.0,927.0,0
63,270.0,928.0,0
64,272.0,929.0,0
65,273.0,930.0,0
66,273.0,931.0,0
67,274.0,932.0,0
68,274.0,933.0,0
69,275.0,934.0,0
70,276.0,935.0,0
71,278.0,935.0,0
72,279.0,937.0,0
73,280.0,938.0,0
74,282.0,939.0,0
75,283.0,941.0,0
76,284.0,941.0,0
77,285.0,941.0,0
78,286.0,942.0,0
79,287.0,943.0,0
80,288.0,944.0,0
81,289.0,945.0,0
82,290.0,946.0,0
83,291.0,947.0,0
84,292.0,948.0,0
85,292.0,949.0,0
86,294.0,949.0,0
87,295.0,950.0,0
88,296.0,952.0,0
89,297.0,954.0,0
90,297.0,955.0,0
91,299.0,957.0,0
92,300.0,958.0,0
93,301.0,959.0,0
94,301.0,960.0,0
95,302.0,961.0,0
96,303.0,962.0,0
97,304.0,963.0,0
98,305.0,965.0,0
99,307.0,966.0,0
100,307.0,967.0,0
101,308.0,968.0,0
102,309.0,968.0,0
103,310.0,969.0,0
104,312.0,971.0,0
105,312.0,972.0,0
106,313.0,974.0,0
107,314.0,974.0,0
108,315.0,975.0,0
109,317.0,977.0,0
110,317.0,977.0,0
111,318.0,978.0,0
112,318.0,978.0,0
113,319.0,979.0,0
114,319.0,981.0,0
115,320.0,981.0,0
116,322.0,981.0,0
117,322.0,982.0,0
118,322.0,983.0,0
119,323.0,984.0,0
120,324.0,984.0,0
121,325.0,986.0,0
122,325.0,986.0,0
123,326.0,986.0,0
124,327.0,987.0,0
125,328.0,988.0,0
126,329.0,989.0,0
127,330.0,990.0,0
128,332.0,991.0,0
129,333.0,992.0,0
130,334.0,993.0,0
131,335.0,994.0,0
132,336.0,996.0,0
133,338.0,996.0,0
134,338.0,997.0,0
135,339.0,998.0,0
136,340.0,999.0,0
137,341.0,1000.0,0
138,342.0,1002.0,0
139,343.0,1004.0,0
140,345.0,1005.0,0
141,346.0,1007.0,0
142,347.0,1008.0,0
143,347.0,1008.0,0
144,349.0,1009.0,0
145,350.0,1010.0,0
146,352.0,1011.0,0
147,353.0,1012.0,0
148,354.0,1013.0,0
149,355.0,1014.0,0
150,357.0,1015.0,0
151,358.0,1016.0,0
152,358.0,1018.0,0
153,360.0,1018.0,0
154,361.0,1019.0,0
155,361.0,1019.0,0
156,362.0,1021.0,0
157,363.0,1022.0,0
158,365.0,1024.0,0
