t,x,y,label
0,440.0,284.0,1
1,440.0,285.0,1
2,443.0,286.0,1
3,445.0,288.0,1
4,445.0,290.0,1
5,444.0,292.0,1
6,442.0,294.0,1
7,441.0,295.0,1
8,441.0,296.0,1
9,440.0,297.0,1
10,441.0,298.0,1
11,442.0,301.0,1
12,444.0,304.0,1
13,447.0,307.0,1
14,449.0,311.0,1
15,451.0,316.0,1
16,450.0,320.0,1
17,449.0,323.0,1
18,450.0,326.0,1
19,450.0,328.0,1
20,450.0,330.0,1
21,449.0,332.0,1
22,449.0,334.0,1
23,447.0,336.0,1
24,446.0,339.0,1
25,443.0,342.0,1
26,441.0,345.0,1
27,440.0,348.0,1
28,438.0,351.0,1
29,436.0,353.0,1
30,433.0,355.0,1
31,431.0,357.0,1
32,429.0,359.0,1
33,426.0,360.0,1
34,426.0,360.0,1
35,425.0,362.0,1
36,426.0,363.0,1
37,427.0,363.0,1
38,426.0,365.0,1
39,424.0,367.0,1
40,423.0,369.0,1
41,421.0,370.0,1
42,421.0,371.0,1
43,421.0,372.0,1
44,420.0,372.0,1
45,420.0,372.0,1
46,419.0,373.0,1
47,420.0,374.0,1
48,422.0,374.0,1
49,425.0,375.0,1
50,428.0,375.0,1
51,430.0,374.0,1
52,433.0,374.0,1
53,436.0,374.0,1
54,439.0,375.0,1
55,441.0,376.0,1
56,442.0,378.0,1
57,443.0,379.0,1
58,444.0,380.0,1
59,444.0,382.0,1
60,444.0,381.0,1
61,444.0,382.0,1
62,444.0,382.0,1
63,445.0,383.0,1
64,446.0,382.0,1
65,447.0,382.0,1
66,449.0,381.0,1
67,451.0,379.0,1
68,454.0,376.0,1
69,456.0,374.0,1
70,456.0,373.0,1
71,457.0,371.0,1
72,457.0,371.0,1
73,457.0,371.0,1
74,455.0,372.0,1
75,455.0,375.0,1
76,456.0,377.0,1
77,457.0,379.0,1
78,460.0,382.0,1
79,463.0,384.0,1
80,465.0,385.0,1
81,466.0,386.0,1
82,469.0,386.0,1
83,471.0,386.0,1
84,472.0,388.0,1
85,472.0,390.0,1
86,473.0,392.0,1
87,473.0,393.0,1
88,475.0,396.0,1
89,478.0,398.0,1
90,481.0,399.0,1
91,485.0,400.0,1
92,488.0,402.0,1
93,491.0,404.0,1
94,493.0,407.0,1
95,494.0,410.0,1
96,496.0,413.0,1
97,496.0,416.0,1
98,497.0,420.0,1
99,497.0,424.0,1
100,498.0,430.0,1
101,500.0,435.0,1
102,502.0,441.0,1
103,502.0,446.0,1
104,505.0,452.0,1
105,510.0,457.0,1
106,513.0,460.0,1
107,516.0,464.0,1
108,518.0,467.0,1
109,517.0,469.0,1
110,516.0,470.0,1
111,514.0,473.0,1
112,512.0,475.0,1
113,511.0,478.0,1
114,512.0,482.0,1
115,512.0,486.0,1
116,514.0,490.0,1
117,516.0,493.0,1
118,519.0,497.0,1
119,520.0,500.0,1
120,521.0,502.0,1
121,522.0,504.0,1
122,520.0,506.0,1
123,521.0,508.0,1
124,522.0,509.0,1
125,522.0,510.0,1
126,521.0,513.0,1
127,521.0,516.0,1
128,521.0,517.0,1
129,520.0,518.0,1
130,521.0,519.0,1
131,523.0,519.0,1
132,523.0,519.0,1
133,523.0,517.0,1
134,524.0,516.0,1
135,523.0,515.0,1
136,521.0,515.0,1
137,518.0,516.0,1
138,517.0,517.0,1
139,516.0,517.0,1
140,515.0,517.0,1
141,514.0,518.0,1
142,513.0,520.0,1
143,511.0,521.0,1
144,510.0,523.0,1
145,509.0,524.0,1
146,509.0,525.0,1
147,509.0,527.0,1
148,510.0,529.0,1
149,511.0,531.0,1
150,511.0,534.0,1
151,511.0,538.0,1
152,513.0,542.0,1
