t,x,y,label
0,79.0,920.0,0
1,79.0,921.0,0
2,80.0,922.0,0
3,81.0,924.0,0
4,82.0,924.0,0
5,82.0,926.0,0
6,83.0,927.0,0
7,84.0,928.0,0
8,85.0,928.0,0
9,86.0,930.0,0
10,86.0,931.0,0
11,87.0,932.0,0
12,89.0,933.0,0
13,89.0,935.0,0
14,89.0,936.0,0
15,90.0,937.0,0
16,92.0,938.0,0
17,92.0,939.0,0
18,93.0,940.0,0
19,95.0,941.0,0
20,96.0,942.0,0
21,97.0,942.0,0
22,98.0,944.0,0
23,99.0,945.0,0
24,99.0,946.0,0
25,100.0,947.0,0
26,101.0,949.0,0
27,102.0,949.0,0
28,102.0,950.0,0
29,103.0,951.0,0
30,103.0,951.0,0
31,105.0,952.0,0
32,105.0,953.0,0
33,106.0,954.0,0
34,108.0,955.0,0
35,108.0,955.0,0
36,109.0,957.0,0
37,110.0,958.0,0
38,112.0,959.0,0
39,113.0,960.0,0
40,113.0,961.0,0
41,114.0,962.0,0
42,115.0,963.0,0
43,116.0,965.0,0
44,117.0,965.0,0
45,118.0,967.0,0
46,118.0,967.0,0
47,119.0,968.0,0
48,120.0,969.0,0
49,122.0,970.0,0
50,122.0,972.0,0
51,123.0,972.0,0
52,124.0,973.0,0
53,124.0,974.0,0
54,126.0,975.0,0
55,127.0,975.0,0
56,127.0,976.0,0
57,128.0,976.0,0
58,130.0,977.0,0
59,130.0,978.0,0
60,130.0,978.0,0
61,132.0,980.0,0
62,133.0,981.0,0
63,134.0,982.0,0
64,136.0,983.0,0
65,137.0,985.0,0
66,138.0,986.0,0
67,138.0,987.0,0
68,139.0,989.0,0
69,140.0,990.0,0
70,141.0,990.0,0
71,142.0,992.0,0
72,143.0,992.0,0
73,144.0,994.0,0
74,145.0,995.0,0
75,146.0,996.0,0
76,147.0,998.0,0
77,148.0,998.0,0
78,148.0,999.0,0
79,150.0,999.0,0
80,151.0,1000.0,0
81,152.0,1001.0,0
82,153.0,1002.0,0
83,154.0,1004.0,0
84,155.0,1004.0,0
85,156.0,1006.0,0
86,157.0,1007.0,0
87,158.0,1008.0,0
88,159.0,1010.0,0
89,161.0,1011.0,0
90,163.0,1012.0,0
91,164.0,1013.0,0
92,166.0,1014.0,0
93,166.0,1014.0,0
94,168.0,1014.0,0
95,169.0,1016.0,0
96,170.0,1016.0,0
97,171.0,1017.0,0
98,172.0,1017.0,0
99,173.0,1019.0,0
100,174.0,1019.0,0
101,176.0,1019.0,0
102,177.0,1021.0,0
103,178.0,1022.0,0
104,178.0,1023.0,0
