t,x,y,label
0,554.0,165.0,0
1,556.0,166.0,0
2,557.0,166.0,0
3,557.0,167.0,0
4,558.0,167.0,0
5,559.0,168.0,0
6,560.0,168.0,0
7,561.0,169.0,0
8,563.0,170.0,0
9,564.0,170.0,0
10,565.0,171.0,0
11,566.0,173.0,0
12,567.0,173.0,0
13,569.0,173.0,0
14,569.0,174.0,0
15,569.0,175.0,0
16,571.0,177.0,0
17,572.0,178.0,0
18,573.0,179.0,0
19,573.0,179.0,0
20,575.0,181.0,0
21,576.0,181.0,0
22,577.0,182.0,0
23,579.0,183.0,0
24,580.0,184.0,0
25,581.0,186.0,0
26,583.0,187.0,0
27,585.0,188.0,0
28,585.0,189.0,0
29,587.0,190.0,0
30,587.0,191.0,0
31,589.0,192.0,0
32,590.0,193.0,0
33,591.0,193.0,0
34,591.0,194.0,0
35,593.0,195.0,0
36,593.0,196.0,0
37,594.0,197.0,0
38,595.0,198.0,0
39,597.0,199.0,0
40,597.0,200.0,0
41,597.0,202.0,0
42,598.0,202.0,0
43,599.0,203.0,0
44,601.0,205.0,0
45,602.0,206.0,0
46,603.0,207.0,0
47,604.0,208.0,0
48,604.0,209.0,0
49,606.0,210.0,0
50,606.0,211.0,0
51,607.0,212.0,0
52,608.0,213.0,0
53,610.0,214.0,0
54,611.0,214.0,0
55,612.0,216.0,0
56,613.0,217.0,0
57,614.0,218.0,0
58,616.0,220.0,0
59,617.0,221.0,0
60,619.0,222.0,0
61,619.0,223.0,0
62,619.0,224.0,0
63,621.0,225.0,0
64,622.0,226.0,0
65,623.0,227.0,0
66,625.0,229.0,0
67,626.0,230.0,0
68,627.0,231.0,0
69,628.0,231.0,0
70,630.0,232.0,0
71,630.0,234.0,0
72,632.0,235.0,0
73,632.0,237.0,0
74,633.0,238.0,0
75,633.0,238.0,0
76,635.0,240.0,0
77,636.0,241.0,0
78,636.0,241.0,0
79,637.0,242.0,0
80,638.0,243.0,0
81,639.0,244.0,0
82,640.0,245.0,0
83,642.0,245.0,0
84,643.0,247.0,0
85,644.0,249.0,0
86,645.0,250.0,0
87,646.0,251.0,0
88,648.0,252.0,0
89,648.0,252.0,0
90,649.0,253.0,0
91,650.0,254.0,0
92,651.0,255.0,0
93,653.0,256.0,0
94,654.0,257.0,0
95,655.0,258.0,0
96,656.0,259.0,0
97,658.0,261.0,0
98,659.0,262.0,0
99,660.0,263.0,0
100,661.0,264.0,0
101,662.0,266.0,0
102,663.0,267.0,0
103,664.0,268.0,0
104,664.0,268.0,0
105,665.0,269.0,0
106,665.0,269.0,0
107,667.0,270.0,0
108,669.0,270.0,0
109,669.0,270.0,0
110,669.0,272.0,0
111,671.0,272.0,0
112,672.0,274.0,0
113,673.0,275.0,0
114,675.0,277.0,0
115,675.0,277.0,0
116,677.0,278.0,0
117,679.0,280.0,0
118,679.0,280.0,0
119,680.0,282.0,0
120,681.0,283.0,0
121,682.0,283.0,0
122,683.0,284.0,0
123,684.0,284.0,0
124,685.0,285.0,0
125,686.0,287.0,0
126,688.0,288.0,0
127,690.0,288.0,0
128,690.0,289.0,0
129,692.0,291.0,0
130,693.0,291.0,0
131,694.0,293.0,0
132,694.0,295.0,0
133,696.0,295.0,0
134,697.0,296.0,0
135,698.0,297.0,0
136,700.0,298.0,0
137,702.0,299.0,0
138,702.0,300.0,0
139,703.0,302.0,0
140,703.0,302.0,0
141,704.0,303.0,0
142,705.0,303.0,0
143,706.0,305.0,0
144,707.0,306.0,0
145,709.0,306.0,0
146,709.0,308.0,0
147,709.0,308.0,0
148,711.0,309.0,0
149,711.0,310.0,0
150,713.0,310.0,0
151,714.0,312.0,0
152,716.0,312.0,0
153,717.0,314.0,0
154,718.0,315.0,0
155,719.0,316.0,0
156,720.0,317.0,0
157,721.0,318.0,0
158,723.0,319.0,0
159,724.0,320.0,0
160,725.0,321.0,0
161,727.0,322.0,0
162,727.0,324.0,0
163,728.0,325.0,0
164,729.0,326.0,0
165,730.0,328.0,0
166,731.0,328.0,0
167,732.0,329.0,0
168,732.0,330.0,0
169,733.0,331.0,0
170,733.0,332.0,0
171,734.0,333.0,0
