t,x,y,label
0,102.0,827.0,1
1,104.0,830.0,1
2,105.0,831.0,1
3,106.0,832.0,1
4,108.0,832.0,1
5,110.0,830.0,1
6,112.0,829.0,1
7,114.0,828.0,1
8,115.0,826.0,1
9,114.0,825.0,1
10,114.0,823.0,1
11,114.0,822.0,1
12,118.0,821.0,1
13,121.0,821.0,1
14,124.0,821.0,1
15,127.0,822.0,1
16,129.0,821.0,1
17,131.0,818.0,1
18,132.0,814.0,1
19,132.0,807.0,1
20,133.0,801.0,1
21,132.0,796.0,1
22,131.0,792.0,1
23,131.0,788.0,1
24,132.0,786.0,1
25,133.0,784.0,1
26,134.0,783.0,1
27,136.0,782.0,1
28,138.0,782.0,1
29,139.0,780.0,1
30,139.0,777.0,1
31,139.0,776.0,1
32,137.0,774.0,1
33,138.0,771.0,1
34,137.0,768.0,1
35,134.0,765.0,1
36,134.0,762.0,1
37,134.0,759.0,1
38,134.0,756.0,1
39,136.0,755.0,1
40,138.0,753.0,1
41,139.0,751.0,1
42,141.0,750.0,1
43,143.0,749.0,1
44,145.0,748.0,1
45,146.0,746.0,1
46,148.0,745.0,1
47,148.0,744.0,1
48,147.0,742.0,1
49,145.0,740.0,1
50,145.0,740.0,1
51,145.0,739.0,1
52,145.0,740.0,1
53,145.0,741.0,1
54,147.0,742.0,1
55,147.0,743.0,1
56,150.0,742.0,1
57,153.0,741.0,1
58,157.0,742.0,1
59,160.0,742.0,1
60,162.0,743.0,1
61,164.0,743.0,1
62,166.0,743.0,1
63,168.0,743.0,1
64,171.0,744.0,1
65,174.0,746.0,1
66,178.0,747.0,1
67,182.0,748.0,1
68,186.0,748.0,1
69,190.0,746.0,1
70,194.0,745.0,1
71,197.0,746.0,1
72,198.0,746.0,1
73,199.0,747.0,1
74,199.0,748.0,1
75,200.0,750.0,1
76,203.0,752.0,1
77,206.0,753.0,1
78,209.0,754.0,1
79,211.0,753.0,1
80,213.0,753.0,1
81,215.0,752.0,1
82,217.0,752.0,1
83,218.0,751.0,1
84,218.0,751.0,1
85,218.0,752.0,1
86,217.0,754.0,1
87,216.0,755.0,1
88,214.0,755.0,1
89,212.0,756.0,1
90,212.0,756.0,1
91,211.0,754.0,1
92,210.0,754.0,1
93,208.0,753.0,1
94,205.0,754.0,1
95,205.0,753.0,1
