t,x,y,label
0,277.0,924.0,1
1,279.0,924.0,1
2,283.0,923.0,1
3,286.0,921.0,1
4,289.0,919.0,1
5,292.0,916.0,1
6,295.0,914.0,1
7,297.0,913.0,1
8,300.0,912.0,1
9,302.0,914.0,1
10,303.0,914.0,1
11,305.0,913.0,1
12,307.0,912.0,1
13,308.0,911.0,1
14,310.0,909.0,1
15,314.0,909.0,1
16,317.0,909.0,1
17,319.0,909.0,1
18,320.0,910.0,1
19,320.0,911.0,1
20,322.0,912.0,1
21,324.0,911.0,1
22,325.0,910.0,1
23,325.0,910.0,1
24,326.0,909.0,1
25,328.0,909.0,1
26,331.0,909.0,1
27,334.0,909.0,1
28,338.0,908.0,1
29,341.0,908.0,1
30,345.0,909.0,1
31,347.0,909.0,1
32,349.0,908.0,1
33,353.0,906.0,1
34,357.0,903.0,1
35,361.0,900.0,1
36,366.0,897.0,1
37,369.0,895.0,1
38,374.0,893.0,1
39,377.0,892.0,1
40,380.0,891.0,1
41,384.0,890.0,1
42,387.0,889.0,1
43,390.0,890.0,1
44,393.0,891.0,1
45,395.0,892.0,1
46,397.0,893.0,1
47,399.0,892.0,1
48,401.0,891.0,1
49,404.0,891.0,1
50,407.0,890.0,1
51,410.0,890.0,1
52,412.0,890.0,1
53,415.0,890.0,1
54,418.0,891.0,1
55,421.0,891.0,1
56,425.0,891.0,1
57,429.0,890.0,1
58,432.0,888.0,1
59,435.0,888.0,1
60,439.0,887.0,1
61,443.0,886.0,1
62,449.0,885.0,1
63,454.0,886.0,1
64,458.0,886.0,1
65,463.0,886.0,1
66,468.0,888.0,1
67,473.0,888.0,1
68,476.0,888.0,1
69,480.0,889.0,1
70,484.0,890.0,1
71,488.0,891.0,1
72,492.0,892.0,1
73,495.0,895.0,1
74,499.0,898.0,1
75,501.0,901.0,1
76,504.0,904.0,1
77,510.0,907.0,1
78,514.0,910.0,1
79,518.0,912.0,1
80,522.0,914.0,1
81,525.0,917.0,1
82,528.0,918.0,1
83,532.0,921.0,1
84,534.0,923.0,1
85,538.0,925.0,1
86,542.0,927.0,1
87,546.0,928.0,1
88,548.0,930.0,1
89,551.0,933.0,1
90,553.0,935.0,1
91,555.0,936.0,1
92,557.0,936.0,1
93,559.0,937.0,1
94,562.0,937.0,1
95,564.0,938.0,1
96,567.0,939.0,1
97,568.0,939.0,1
98,570.0,939.0,1
99,573.0,938.0,1
100,577.0,936.0,1
101,581.0,934.0,1
102,584.0,933.0,1
103,588.0,935.0,1
104,590.0,935.0,1
105,592.0,936.0,1
106,596.0,937.0,1
107,600.0,939.0,1
108,602.0,940.0,1
109,603.0,941.0,1
110,606.0,943.0,1
111,609.0,944.0,1
112,612.0,945.0,1
113,615.0,945.0,1
114,619.0,945.0,1
115,623.0,944.0,1
116,626.0,942.0,1
117,628.0,940.0,1
118,629.0,939.0,1
119,631.0,936.0,1
120,631.0,934.0,1
121,632.0,931.0,1
122,634.0,927.0,1
123,636.0,924.0,1
124,639.0,921.0,1
125,642.0,919.0,1
126,645.0,917.0,1
127,648.0,915.0,1
128,651.0,914.0,1
129,655.0,913.0,1
130,658.0,914.0,1
131,661.0,913.0,1
132,663.0,913.0,1
133,665.0,913.0,1
134,667.0,912.0,1
135,670.0,911.0,1
136,672.0,911.0,1
137,673.0,912.0,1
138,674.0,911.0,1
139,673.0,910.0,1
140,671.0,909.0,1
141,668.0,907.0,1
142,665.0,907.0,1
143,662.0,906.0,1
144,660.0,905.0,1
145,658.0,905.0,1
146,656.0,905.0,1
147,653.0,907.0,1
148,649.0,909.0,1
149,645.0,911.0,1
150,640.0,913.0,1
151,635.0,913.0,1
152,629.0,913.0,1
153,625.0,912.0,1
154,622.0,912.0,1
155,619.0,913.0,1
156,615.0,915.0,1
157,611.0,916.0,1
158,606.0,915.0,1
159,602.0,915.0,1
160,598.0,914.0,1
161,596.0,913.0,1
162,593.0,913.0,1
163,592.0,913.0,1
164,589.0,913.0,1
165,586.0,913.0,1
166,583.0,914.0,1
167,579.0,914.0,1
168,576.0,914.0,1
169,572.0,913.0,1
170,569.0,913.0,1
171,564.0,914.0,1
172,560.0,913.0,1
173,556.0,913.0,1
174,553.0,913.0,1
175,551.0,914.0,1
176,551.0,916.0,1
177,551.0,918.0,1
178,553.0,918.0,1
179,554.0,918.0,1
180,557.0,918.0,1
181,559.0,916.0,1
182,559.0,915.0,1
183,559.0,914.0,1
184,557.0,913.0,1
185,557.0,913.0,1
186,558.0,912.0,1
