t,x,y,label
0,65.0,10.0,0
1,66.0,10.0,0
2,67.0,11.0,0
3,68.0,12.0,0
4,69.0,13.0,0
5,69.0,14.0,0
6,70.0,15.0,0
7,71.0,16.0,0
8,72.0,17.0,0
9,73.0,18.0,0
10,75.0,19.0,0
11,76.0,20.0,0
12,76.0,21.0,0
13,77.0,22.0,0
14,79.0,24.0,0
15,80.0,24.0,0
16,81.0,24.0,0
17,82.0,25.0,0
18,83.0,26.0,0
19,84.0,28.0,0
20,84.0,29.0,0
21,86.0,30.0,0
22,86.0,31.0,0
23,86.0,33.0,0
24,86.0,33.0,0
25,87.0,34.0,0
26,88.0,35.0,0
27,90.0,36.0,0
28,91.0,38.0,0
29,91.0,39.0,0
30,92.0,40.0,0
31,93.0,41.0,0
32,94.0,43.0,0
33,95.0,44.0,0
34,95.0,45.0,0
35,96.0,46.0,0
36,98.0,47.0,0
37,98.0,48.0,0
38,99.0,48.0,0
39,100.0,49.0,0
40,101.0,51.0,0
41,101.0,52.0,0
42,102.0,53.0,0
43,104.0,54.0,0
44,105.0,55.0,0
45,106.0,57.0,0
46,108.0,58.0,0
47,108.0,59.0,0
48,109.0,61.0,0
49,110.0,62.0,0
50,112.0,62.0,0
51,113.0,63.0,0
52,113.0,64.0,0
53,114.0,65.0,0
54,115.0,66.0,0
55,116.0,67.0,0
56,116.0,67.0,0
57,116.0,69.0,0
58,117.0,70.0,0
59,118.0,70.0,0
60,119.0,71.0,0
61,120.0,72.0,0
62,121.0,72.0,0
63,122.0,73.0,0
64,122.0,75.0,0
65,124.0,76.0,0
66,124.0,77.0,0
67,125.0,78.0,0
68,126.0,78.0,0
69,126.0,78.0,0
70,127.0,79.0,0
71,128.0,79.0,0
72,128.0,80.0,0
73,128.0,80.0,0
74,129.0,81.0,0
75,129.0,83.0,0
76,131.0,84.0,0
77,131.0,84.0,0
78,132.0,86.0,0
79,134.0,87.0,0
80,134.0,89.0,0
81,136.0,89.0,0
82,137.0,90.0,0
83,138.0,91.0,0
84,139.0,92.0,0
85,140.0,93.0,0
86,142.0,95.0,0
87,143.0,96.0,0
88,144.0,97.0,0
89,145.0,97.0,0
90,145.0,98.0,0
91,146.0,100.0,0
92,148.0,102.0,0
93,148.0,103.0,0
94,149.0,104.0,0
95,150.0,106.0,0
96,151.0,107.0,0
97,152.0,108.0,0
98,153.0,108.0,0
99,154.0,110.0,0
100,155.0,112.0,0
101,156.0,113.0,0
102,157.0,114.0,0
103,157.0,115.0,0
104,157.0,115.0,0
105,158.0,116.0,0
106,160.0,117.0,0
107,161.0,119.0,0
108,162.0,119.0,0
109,163.0,121.0,0
110,164.0,121.0,0
111,165.0,122.0,0
112,166.0,124.0,0
113,166.0,124.0,0
114,167.0,126.0,0
115,168.0,126.0,0
116,170.0,126.0,0
117,171.0,127.0,0
118,172.0,129.0,0
119,174.0,130.0,0
120,175.0,131.0,0
121,176.0,132.0,0
122,177.0,133.0,0
123,178.0,134.0,0
124,179.0,136.0,0
125,181.0,136.0,0
126,182.0,136.0,0
127,183.0,137.0,0
128,184.0,138.0,0
129,185.0,139.0,0
130,186.0,140.0,0
131,187.0,141.0,0
132,188.0,142.0,0
133,189.0,143.0,0
134,190.0,144.0,0
135,190.0,144.0,0
136,191.0,146.0,0
137,191.0,146.0,0
138,192.0,147.0,0
139,193.0,148.0,0
140,195.0,149.0,0
141,196.0,150.0,0
142,197.0,151.0,0
143,198.0,152.0,0
144,200.0,153.0,0
145,201.0,153.0,0
146,202.0,154.0,0
147,203.0,156.0,0
148,204.0,157.0,0
149,205.0,158.0,0
150,206.0,159.0,0
151,207.0,161.0,0
152,208.0,162.0,0
153,208.0,164.0,0
154,209.0,164.0,0
155,210.0,166.0,0
156,212.0,167.0,0
157,213.0,168.0,0
158,214.0,169.0,0
159,216.0,170.0,0
160,216.0,171.0,0
161,217.0,172.0,0
162,218.0,172.0,0
163,219.0,173.0,0
164,220.0,174.0,0
165,221.0,176.0,0
166,222.0,177.0,0
167,223.0,179.0,0
168,224.0,180.0,0
169,225.0,180.0,0
170,225.0,181.0,0
171,227.0,182.0,0
172,228.0,183.0,0
173,228.0,184.0,0
174,229.0,185.0,0
175,230.0,186.0,0
176,231.0,187.0,0
177,232.0,188.0,0
178,233.0,189.0,0
179,233.0,191.0,0
180,235.0,192.0,0
181,236.0,193.0,0
182,237.0,193.0,0
183,237.0,194.0,0
184,238.0,196.0,0
185,239.0,198.0,0
186,240.0,198.0,0
187,241.0,199.0,0
188,243.0,199.0,0
189,245.0,200.0,0
190,246.0,201.0,0
191,247.0,202.0,0
192,248.0,203.0,0
193,249.0,204.0,0
194,251.0,204.0,0
195,252.0,205.0,0
196,253.0,206.0,0
197,255.0,206.0,0
198,255.0,208.0,0
199,256.0,209.0,0
200,256.0,210.0,0
201,257.0,211.0,0
202,258.0,212.0,0
203,259.0,213.0,0
204,260.0,214.0,0
205,261.0,216.0,0
206,262.0,217.0,0
207,262.0,219.0,0
208,263.0,220.0,0
209,263.0,221.0,0
210,264.0,222.0,0
211,265.0,223.0,0
212,267.0,223.0,0
213,268.0,225.0,0
214,269.0,226.0,0
215,269.0,227.0,0
216,270.0,228.0,0
217,271.0,229.0,0
218,272.0,230.0,0
219,272.0,231.0,0
220,273.0,233.0,0
221,273.0,234.0,0
222,274.0,235.0,0
223,275.0,236.0,0
224,276.0,238.0,0
225,277.0,240.0,0
226,278.0,241.0,0
227,280.0,241.0,0
228,281.0,242.0,0
229,281.0,243.0,0
230,282.0,244.0,0
231,283.0,245.0,0
232,285.0,246.0,0
233,286.0,246.0,0
234,287.0,247.0,0
235,287.0,248.0,0
236,289.0,249.0,0
237,290.0,249.0,0
238,291.0,250.0,0
239,292.0,251.0,0
240,294.0,252.0,0
241,294.0,254.0,0
242,296.0,255.0,0
243,297.0,255.0,0
244,299.0,256.0,0
245,300.0,257.0,0
246,301.0,258.0,0
247,302.0,258.0,0
248,303.0,260.0,0
249,305.0,261.0,0
250,305.0,261.0,0
251,306.0,263.0,0
252,307.0,264.0,0
253,307.0,265.0,0
254,309.0,266.0,0
255,310.0,268.0,0
256,310.0,268.0,0
257,311.0,268.0,0
258,312.0,270.0,0
259,313.0,271.0,0
260,314.0,273.0,0
261,314.0,274.0,0
262,315.0,274.0,0
263,316.0,275.0,0
264,317.0,277.0,0
265,318.0,277.0,0
266,319.0,277.0,0
267,319.0,278.0,0
268,320.0,279.0,0
269,321.0,280.0,0
270,322.0,281.0,0
271,323.0,282.0,0
272,324.0,282.0,0
273,324.0,283.0,0
274,325.0,284.0,0
275,327.0,286.0,0
276,327.0,287.0,0
277,329.0,287.0,0
278,330.0,288.0,0
279,331.0,289.0,0
280,332.0,290.0,0
281,333.0,291.0,0
282,334.0,291.0,0
283,335.0,293.0,0
284,336.0,294.0,0
285,337.0,294.0,0
286,338.0,295.0,0
287,339.0,296.0,0
288,340.0,297.0,0
289,341.0,298.0,0
290,342.0,299.0,0
291,342.0,301.0,0
292,344.0,302.0,0
293,346.0,304.0,0
294,347.0,305.0,0
295,348.0,306.0,0
296,349.0,307.0,0
297,349.0,308.0,0
298,350.0,310.0,0
299,352.0,311.0,0
300,353.0,312.0,0
