t,x,y,label
49,177.0,0.0,1
50,178.0,3.0,1
51,178.0,4.0,1
52,180.0,6.0,1
53,181.0,7.0,1
54,182.0,7.0,1
55,184.0,6.0,1
56,186.0,6.0,1
57,186.0,6.0,1
58,184.0,6.0,1
59,183.0,6.0,1
60,184.0,6.0,1
61,185.0,8.0,1
62,186.0,10.0,1
63,189.0,12.0,1
64,193.0,16.0,1
65,198.0,19.0,1
66,203.0,23.0,1
67,208.0,27.0,1
68,213.0,30.0,1
69,218.0,33.0,1
70,222.0,34.0,1
71,225.0,35.0,1
72,228.0,35.0,1
73,231.0,35.0,1
74,234.0,35.0,1
75,236.0,34.0,1
76,238.0,33.0,1
77,239.0,35.0,1
78,240.0,36.0,1
79,242.0,37.0,1
80,244.0,38.0,1
81,245.0,40.0,1
82,245.0,40.0,1
83,246.0,43.0,1
84,245.0,44.0,1
85,245.0,47.0,1
86,245.0,48.0,1
87,244.0,50.0,1
88,245.0,51.0,1
89,247.0,51.0,1
90,248.0,53.0,1
91,249.0,54.0,1
92,250.0,56.0,1
93,252.0,58.0,1
94,253.0,58.0,1
95,255.0,60.0,1
96,256.0,62.0,1
97,258.0,62.0,1
98,260.0,63.0,1
99,260.0,63.0,1
100,262.0,64.0,1
101,263.0,66.0,1
102,265.0,68.0,1
103,264.0,69.0,1
104,265.0,69.0,1
105,266.0,68.0,1
106,267.0,67.0,1
107,268.0,66.0,1
108,269.0,66.0,1
109,270.0,68.0,1
110,272.0,68.0,1
111,274.0,68.0,1
112,274.0,69.0,1
113,276.0,70.0,1
114,278.0,71.0,1
115,280.0,71.0,1
116,281.0,71.0,1
117,281.0,70.0,1
118,283.0,69.0,1
119,282.0,67.0,1
120,282.0,66.0,1
121,282.0,65.0,1
122,282.0,64.0,1
123,283.0,65.0,1
124,283.0,66.0,1
125,284.0,67.0,1
126,284.0,68.0,1
127,283.0,68.0,1
128,282.0,69.0,1
129,280.0,70.0,1
130,278.0,72.0,1
131,274.0,74.0,1
132,272.0,75.0,1
133,269.0,79.0,1
134,267.0,83.0,1
135,264.0,88.0,1
136,264.0,90.0,1
137,265.0,93.0,1
138,267.0,98.0,1
139,271.0,103.0,1
140,272.0,105.0,1
141,271.0,107.0,1
142,273.0,109.0,1
143,273.0,111.0,1
144,274.0,112.0,1
145,275.0,113.0,1
146,276.0,113.0,1
147,277.0,114.0,1
148,278.0,116.0,1
149,278.0,119.0,1
150,279.0,121.0,1
151,276.0,123.0,1
152,273.0,126.0,1
153,270.0,128.0,1
154,267.0,130.0,1
155,265.0,132.0,1
156,264.0,135.0,1
157,262.0,137.0,1
158,260.0,139.0,1
159,259.0,142.0,1
160,258.0,145.0,1
161,257.0,149.0,1
162,254.0,152.0,1
163,251.0,155.0,1
164,248.0,155.0,1
165,245.0,156.0,1
166,241.0,156.0,1
167,239.0,156.0,1
168,237.0,157.0,1
169,235.0,159.0,1
170,234.0,160.0,1
171,232.0,164.0,1
172,232.0,166.0,1
173,232.0,167.0,1
174,232.0,166.0,1
175,232.0,167.0,1
176,232.0,169.0,1
177,232.0,172.0,1
178,233.0,173.0,1
179,234.0,175.0,1
180,236.0,176.0,1
181,238.0,178.0,1
182,242.0,180.0,1
183,244.0,183.0,1
184,244.0,184.0,1
185,245.0,185.0,1
186,245.0,186.0,1
187,245.0,187.0,1
188,245.0,186.0,1
189,247.0,186.0,1
190,248.0,188.0,1
191,250.0,189.0,1
192,251.0,189.0,1
193,253.0,189.0,1
194,253.0,190.0,1
195,254.0,191.0,1
196,254.0,193.0,1
197,254.0,195.0,1
198,255.0,196.0,1
199,253.0,199.0,1
200,252.0,202.0,1
201,251.0,205.0,1
202,251.0,208.0,1
203,253.0,211.0,1
204,254.0,213.0,1
205,256.0,215.0,1
206,259.0,217.0,1
207,262.0,221.0,1
208,265.0,224.0,1
209,269.0,226.0,1
210,272.0,230.0,1
211,275.0,234.0,1
212,278.0,237.0,1
213,281.0,238.0,1
214,283.0,239.0,1
215,286.0,241.0,1
216,288.0,242.0,1
217,292.0,244.0,1
218,295.0,247.0,1
219,296.0,250.0,1
220,298.0,256.0,1
221,299.0,261.0,1
222,301.0,267.0,1
223,301.0,272.0,1
224,301.0,277.0,1
225,301.0,281.0,1
226,301.0,286.0,1
227,301.0,289.0,1
228,300.0,293.0,1
229,300.0,297.0,1
230,301.0,300.0,1
231,301.0,301.0,1
232,303.0,302.0,1
233,303.0,306.0,1
234,303.0,310.0,1
235,302.0,313.0,1
236,301.0,318.0,1
237,299.0,322.0,1
238,297.0,326.0,1
239,295.0,331.0,1
240,294.0,336.0,1
241,292.0,340.0,1
242,291.0,344.0,1
243,289.0,349.0,1
244,287.0,355.0,1
245,285.0,359.0,1
246,284.0,365.0,1
247,282.0,370.0,1
248,281.0,373.0,1
249,279.0,375.0,1
250,279.0,377.0,1
251,277.0,378.0,1
252,277.0,377.0,1
253,278.0,377.0,1
254,279.0,375.0,1
255,280.0,375.0,1
256,279.0,374.0,1
257,279.0,375.0,1
258,280.0,377.0,1
259,281.0,378.0,1
260,282.0,379.0,1
261,283.0,379.0,1
262,284.0,382.0,1
263,284.0,383.0,1
264,282.0,385.0,1
265,283.0,386.0,1
266,283.0,387.0,1
267,282.0,388.0,1
268,281.0,388.0,1
269,279.0,389.0,1
270,277.0,390.0,1
271,276.0,391.0,1
272,276.0,392.0,1
273,275.0,395.0,1
274,275.0,397.0,1
275,275.0,398.0,1
276,274.0,399.0,1
277,274.0,402.0,1
278,274.0,406.0,1
279,273.0,408.0,1
280,271.0,412.0,1
281,270.0,414.0,1
282,268.0,418.0,1
283,266.0,422.0,1
284,265.0,425.0,1
285,265.0,429.0,1
286,264.0,432.0,1
287,263.0,435.0,1
288,261.0,437.0,1
289,258.0,441.0,1
290,255.0,446.0,1
291,251.0,453.0,1
292,247.0,460.0,1
293,244.0,467.0,1
294,241.0,473.0,1
295,236.0,479.0,1
296,233.0,485.0,1
297,228.0,489.0,1
298,221.0,495.0,1
299,217.0,498.0,1
300,211.0,503.0,1
