t,x,y,label
0,335.0,828.0,0
1,336.0,829.0,0
2,337.0,831.0,0
3,338.0,832.0,0
4,338.0,833.0,0
5,340.0,834.0,0
6,340.0,835.0,0
7,341.0,836.0,0
8,343.0,836.0,0
9,344.0,837.0,0
10,344.0,837.0,0
11,345.0,839.0,0
12,346.0,841.0,0
13,348.0,842.0,0
14,348.0,844.0,0
15,349.0,844.0,0
16,350.0,845.0,0
17,351.0,846.0,0
18,352.0,847.0,0
19,353.0,848.0,0
20,353.0,849.0,0
21,354.0,849.0,0
22,355.0,851.0,0
23,355.0,852.0,0
24,356.0,853.0,0
25,358.0,854.0,0
26,359.0,855.0,0
27,361.0,856.0,0
28,362.0,857.0,0
29,364.0,858.0,0
30,365.0,858.0,0
31,366.0,860.0,0
32,367.0,860.0,0
33,368.0,862.0,0
34,369.0,862.0,0
35,371.0,863.0,0
36,372.0,865.0,0
37,373.0,867.0,0
38,374.0,868.0,0
39,376.0,869.0,0
40,376.0,871.0,0
41,377.0,872.0,0
42,378.0,873.0,0
43,379.0,875.0,0
44,380.0,876.0,0
45,382.0,877.0,0
46,383.0,877.0,0
47,383.0,878.0,0
48,384.0,879.0,0
49,385.0,881.0,0
50,386.0,882.0,0
51,388.0,883.0,0
52,389.0,883.0,0
53,390.0,884.0,0
54,392.0,885.0,0
55,393.0,886.0,0
56,394.0,887.0,0
57,395.0,888.0,0
58,396.0,889.0,0
59,398.0,889.0,0
60,399.0,891.0,0
61,400.0,891.0,0
62,401.0,892.0,0
63,403.0,893.0,0
64,403.0,893.0,0
65,405.0,894.0,0
66,405.0,895.0,0
67,406.0,896.0,0
68,407.0,897.0,0
69,408.0,898.0,0
70,409.0,899.0,0
71,410.0,900.0,0
72,412.0,901.0,0
73,412.0,902.0,0
74,414.0,903.0,0
75,415.0,904.0,0
76,416.0,904.0,0
77,417.0,905.0,0
78,418.0,905.0,0
79,419.0,907.0,0
80,419.0,908.0,0
81,420.0,909.0,0
82,421.0,910.0,0
83,422.0,910.0,0
84,424.0,912.0,0
85,424.0,913.0,0
86,425.0,914.0,0
87,427.0,915.0,0
88,427.0,917.0,0
89,429.0,917.0,0
90,430.0,918.0,0
91,431.0,919.0,0
92,431.0,920.0,0
93,433.0,920.0,0
94,434.0,922.0,0
95,436.0,923.0,0
96,436.0,924.0,0
97,437.0,925.0,0
98,438.0,926.0,0
99,439.0,928.0,0
100,441.0,928.0,0
101,442.0,929.0,0
102,444.0,930.0,0
103,446.0,931.0,0
104,446.0,932.0,0
105,447.0,932.0,0
106,447.0,933.0,0
107,448.0,934.0,0
108,449.0,934.0,0
109,449.0,935.0,0
110,451.0,936.0,0
111,451.0,937.0,0
112,452.0,938.0,0
113,452.0,939.0,0
114,453.0,940.0,0
115,454.0,941.0,0
116,454.0,942.0,0
117,456.0,943.0,0
118,457.0,943.0,0
119,458.0,944.0,0
120,459.0,945.0,0
121,460.0,947.0,0
122,460.0,948.0,0
123,462.0,950.0,0
124,463.0,951.0,0
125,464.0,952.0,0
126,465.0,953.0,0
127,467.0,954.0,0
128,467.0,955.0,0
129,469.0,956.0,0
130,470.0,957.0,0
131,470.0,958.0,0
132,471.0,958.0,0
133,472.0,960.0,0
134,473.0,960.0,0
135,475.0,961.0,0
136,476.0,962.0,0
137,477.0,962.0,0
138,479.0,963.0,0
139,481.0,965.0,0
140,481.0,966.0,0
141,482.0,967.0,0
142,482.0,969.0,0
143,483.0,969.0,0
144,484.0,970.0,0
145,485.0,972.0,0
146,487.0,973.0,0
147,487.0,974.0,0
148,489.0,975.0,0
149,489.0,976.0,0
150,490.0,977.0,0
151,491.0,977.0,0
152,492.0,978.0,0
153,493.0,978.0,0
154,495.0,979.0,0
155,496.0,980.0,0
156,497.0,980.0,0
157,498.0,981.0,0
158,499.0,982.0,0
159,499.0,983.0,0
160,500.0,984.0,0
161,501.0,985.0,0
162,501.0,986.0,0
163,502.0,987.0,0
164,504.0,989.0,0
165,505.0,990.0,0
166,506.0,990.0,0
167,507.0,992.0,0
168,508.0,994.0,0
169,509.0,994.0,0
170,510.0,995.0,0
171,511.0,996.0,0
172,511.0,998.0,0
173,512.0,999.0,0
174,513.0,1000.0,0
175,515.0,1001.0,0
176,515.0,1001.0,0
177,517.0,1002.0,0
178,517.0,1004.0,0
179,518.0,1005.0,0
180,520.0,1006.0,0
181,520.0,1006.0,0
182,521.0,1008.0,0
183,522.0,1009.0,0
184,522.0,1010.0,0
185,523.0,1011.0,0
186,524.0,1011.0,0
187,525.0,1012.0,0
188,526.0,1014.0,0
189,527.0,1014.0,0
190,527.0,1016.0,0
191,528.0,1017.0,0
192,529.0,1018.0,0
193,529.0,1019.0,0
194,530.0,1019.0,0
195,531.0,1020.0,0
196,532.0,1021.0,0
197,533.0,1022.0,0
198,534.0,1022.0,0
199,535.0,1023.0,0
