t,x,y,label
115,838.0,1.0,0
116,839.0,1.0,0
117,840.0,2.0,0
118,841.0,3.0,0
119,842.0,4.0,0
120,842.0,5.0,0
121,843.0,7.0,0
122,845.0,8.0,0
123,846.0,10.0,0
124,847.0,11.0,0
125,848.0,12.0,0
126,849.0,13.0,0
127,850.0,13.0,0
128,851.0,14.0,0
129,853.0,15.0,0
130,853.0,16.0,0
131,854.0,17.0,0
132,854.0,18.0,0
133,855.0,19.0,0
134,856.0,20.0,0
135,857.0,21.0,0
136,858.0,22.0,0
137,859.0,23.0,0
138,861.0,24.0,0
139,862.0,25.0,0
140,863.0,25.0,0
141,864.0,25.0,0
142,864.0,27.0,0
143,865.0,29.0,0
144,866.0,30.0,0
145,866.0,31.0,0
146,868.0,32.0,0
147,869.0,33.0,0
148,870.0,34.0,0
149,872.0,35.0,0
150,873.0,35.0,0
151,874.0,36.0,0
152,875.0,37.0,0
153,876.0,38.0,0
154,877.0,39.0,0
155,877.0,39.0,0
156,878.0,41.0,0
157,879.0,42.0,0
158,880.0,43.0,0
159,881.0,44.0,0
160,882.0,45.0,0
161,883.0,47.0,0
162,884.0,47.0,0
163,884.0,48.0,0
164,886.0,49.0,0
165,887.0,50.0,0
166,887.0,51.0,0
167,888.0,53.0,0
168,889.0,54.0,0
169,889.0,56.0,0
170,891.0,56.0,0
171,892.0,58.0,0
172,893.0,59.0,0
173,894.0,60.0,0
174,895.0,61.0,0
175,896.0,63.0,0
176,897.0,64.0,0
177,898.0,65.0,0
178,899.0,66.0,0
179,900.0,66.0,0
180,901.0,68.0,0
181,902.0,69.0,0
182,903.0,70.0,0
183,904.0,71.0,0
184,905.0,73.0,0
185,907.0,74.0,0
186,908.0,75.0,0
187,909.0,76.0,0
188,910.0,78.0,0
189,911.0,79.0,0
190,912.0,81.0,0
191,913.0,83.0,0
192,914.0,84.0,0
193,915.0,85.0,0
194,915.0,86.0,0
195,917.0,87.0,0
196,918.0,88.0,0
197,920.0,89.0,0
198,921.0,89.0,0
199,922.0,90.0,0
200,923.0,91.0,0
201,924.0,92.0,0
202,925.0,93.0,0
203,926.0,94.0,0
204,927.0,95.0,0
205,928.0,96.0,0
206,929.0,96.0,0
207,931.0,97.0,0
208,932.0,98.0,0
209,933.0,98.0,0
210,934.0,99.0,0
211,934.0,101.0,0
212,935.0,101.0,0
213,936.0,102.0,0
214,937.0,103.0,0
215,937.0,104.0,0
216,937.0,105.0,0
217,938.0,105.0,0
218,939.0,107.0,0
219,939.0,108.0,0
220,940.0,108.0,0
221,942.0,109.0,0
222,942.0,111.0,0
223,944.0,111.0,0
224,944.0,112.0,0
225,945.0,114.0,0
226,946.0,114.0,0
227,947.0,116.0,0
228,948.0,117.0,0
229,949.0,118.0,0
230,951.0,119.0,0
231,952.0,119.0,0
232,952.0,120.0,0
233,953.0,121.0,0
234,955.0,122.0,0
235,956.0,122.0,0
236,956.0,123.0,0
237,957.0,124.0,0
238,957.0,124.0,0
239,958.0,125.0,0
240,959.0,125.0,0
241,961.0,126.0,0
242,961.0,127.0,0
243,963.0,127.0,0
244,963.0,128.0,0
245,964.0,129.0,0
246,965.0,129.0,0
247,967.0,131.0,0
248,967.0,132.0,0
249,968.0,133.0,0
250,970.0,135.0,0
251,971.0,136.0,0
252,972.0,137.0,0
253,972.0,138.0,0
254,973.0,138.0,0
255,973.0,139.0,0
256,975.0,141.0,0
257,975.0,142.0,0
258,977.0,142.0,0
259,978.0,143.0,0
260,978.0,145.0,0
261,980.0,146.0,0
262,982.0,147.0,0
263,982.0,148.0,0
264,983.0,149.0,0
265,983.0,150.0,0
266,984.0,151.0,0
267,985.0,151.0,0
268,986.0,153.0,0
269,987.0,153.0,0
270,989.0,154.0,0
271,990.0,156.0,0
272,992.0,156.0,0
273,993.0,157.0,0
274,994.0,159.0,0
275,994.0,160.0,0
276,995.0,161.0,0
277,996.0,162.0,0
278,997.0,163.0,0
279,998.0,164.0,0
280,999.0,166.0,0
281,1000.0,167.0,0
282,1001.0,167.0,0
283,1003.0,169.0,0
284,1005.0,170.0,0
285,1006.0,171.0,0
286,1007.0,171.0,0
287,1007.0,172.0,0
288,1009.0,173.0,0
289,1010.0,175.0,0
290,1012.0,176.0,0
291,1013.0,177.0,0
292,1014.0,179.0,0
293,1016.0,180.0,0
294,1017.0,181.0,0
295,1018.0,181.0,0
296,1020.0,182.0,0
297,1021.0,183.0,0
298,1021.0,185.0,0
299,1022.0,186.0,0
300,1022.0,187.0,0
