t,x,y,label
234,521.0,1.0,1
235,522.0,3.0,1
236,523.0,6.0,1
237,525.0,8.0,1
238,525.0,9.0,1
239,524.0,11.0,1
240,522.0,15.0,1
241,520.0,18.0,1
242,517.0,22.0,1
243,517.0,25.0,1
244,515.0,27.0,1
245,515.0,29.0,1
246,515.0,32.0,1
247,515.0,34.0,1
248,514.0,35.0,1
249,514.0,36.0,1
250,512.0,36.0,1
251,510.0,35.0,1
252,510.0,34.0,1
253,511.0,32.0,1
254,511.0,33.0,1
255,511.0,34.0,1
256,509.0,34.0,1
257,508.0,34.0,1
258,505.0,36.0,1
259,502.0,37.0,1
260,500.0,38.0,1
261,497.0,38.0,1
262,494.0,38.0,1
263,492.0,37.0,1
264,490.0,38.0,1
265,487.0,39.0,1
266,483.0,38.0,1
267,480.0,37.0,1
268,477.0,37.0,1
269,473.0,36.0,1
270,470.0,37.0,1
271,468.0,38.0,1
272,465.0,36.0,1
273,463.0,36.0,1
274,462.0,37.0,1
275,459.0,36.0,1
276,456.0,36.0,1
277,452.0,36.0,1
278,450.0,35.0,1
279,447.0,33.0,1
280,443.0,33.0,1
281,438.0,32.0,1
282,434.0,31.0,1
283,432.0,30.0,1
284,431.0,29.0,1
285,429.0,28.0,1
286,426.0,28.0,1
287,425.0,29.0,1
288,424.0,30.0,1
289,423.0,33.0,1
290,424.0,35.0,1
291,424.0,37.0,1
292,423.0,38.0,1
293,422.0,40.0,1
294,420.0,43.0,1
295,417.0,44.0,1
296,413.0,47.0,1
297,410.0,48.0,1
298,407.0,49.0,1
299,405.0,49.0,1
300,404.0,50.0,1
