t,x,y,label
203,860.0,2.0,1
204,862.0,4.0,1
205,864.0,6.0,1
206,865.0,9.0,1
207,865.0,10.0,1
208,865.0,12.0,1
209,866.0,13.0,1
210,867.0,14.0,1
211,867.0,15.0,1
212,867.0,16.0,1
213,865.0,16.0,1
214,863.0,17.0,1
215,861.0,18.0,1
216,859.0,20.0,1
217,858.0,22.0,1
218,858.0,24.0,1
219,858.0,28.0,1
220,857.0,33.0,1
221,856.0,38.0,1
222,858.0,41.0,1
223,859.0,45.0,1
224,859.0,48.0,1
225,860.0,51.0,1
226,860.0,55.0,1
227,859.0,59.0,1
228,858.0,62.0,1
229,858.0,65.0,1
230,857.0,67.0,1
231,857.0,71.0,1
232,858.0,75.0,1
233,858.0,81.0,1
234,858.0,86.0,1
235,859.0,91.0,1
236,860.0,96.0,1
237,863.0,101.0,1
238,866.0,105.0,1
239,869.0,108.0,1
240,872.0,111.0,1
241,875.0,113.0,1
242,879.0,114.0,1
243,882.0,113.0,1
244,883.0,112.0,1
245,886.0,111.0,1
246,889.0,112.0,1
247,891.0,114.0,1
248,895.0,116.0,1
249,900.0,116.0,1
250,905.0,117.0,1
251,911.0,117.0,1
252,917.0,117.0,1
253,921.0,118.0,1
254,926.0,119.0,1
255,930.0,120.0,1
256,931.0,121.0,1
257,932.0,122.0,1
258,933.0,123.0,1
259,934.0,124.0,1
260,935.0,124.0,1
261,937.0,124.0,1
262,940.0,124.0,1
263,944.0,126.0,1
264,948.0,128.0,1
265,950.0,129.0,1
266,952.0,130.0,1
267,955.0,132.0,1
268,958.0,135.0,1
269,960.0,139.0,1
270,963.0,142.0,1
271,969.0,146.0,1
272,974.0,149.0,1
273,980.0,150.0,1
274,987.0,152.0,1
275,993.0,155.0,1
276,999.0,158.0,1
277,1003.0,161.0,1
278,1007.0,163.0,1
279,1010.0,164.0,1
280,1012.0,165.0,1
281,1015.0,165.0,1
282,1019.0,169.0,1
283,1023.0,172.0,1
