t,x,y,label
0,925.0,691.0,1
1,925.0,693.0,1
2,925.0,695.0,1
3,925.0,697.0,1
4,926.0,699.0,1
5,928.0,700.0,1
6,930.0,702.0,1
7,932.0,703.0,1
8,933.0,703.0,1
9,934.0,702.0,1
10,936.0,702.0,1
11,938.0,702.0,1
12,941.0,702.0,1
13,943.0,702.0,1
14,943.0,702.0,1
15,943.0,701.0,1
16,943.0,699.0,1
17,943.0,698.0,1
18,943.0,697.0,1
19,944.0,696.0,1
20,946.0,695.0,1
21,947.0,696.0,1
22,948.0,697.0,1
23,951.0,698.0,1
24,952.0,699.0,1
25,953.0,699.0,1
26,955.0,700.0,1
27,955.0,700.0,1
28,957.0,701.0,1
29,957.0,703.0,1
30,957.0,706.0,1
31,957.0,709.0,1
32,957.0,711.0,1
33,957.0,714.0,1
34,957.0,717.0,1
35,957.0,720.0,1
36,958.0,723.0,1
37,958.0,726.0,1
38,959.0,729.0,1
39,960.0,731.0,1
40,960.0,733.0,1
41,961.0,734.0,1
42,961.0,738.0,1
43,963.0,739.0,1
44,965.0,742.0,1
45,969.0,747.0,1
46,972.0,751.0,1
47,976.0,756.0,1
48,981.0,762.0,1
49,985.0,768.0,1
50,989.0,774.0,1
51,992.0,778.0,1
52,996.0,783.0,1
53,1000.0,789.0,1
54,1003.0,793.0,1
55,1007.0,799.0,1
56,1010.0,805.0,1
57,1013.0,812.0,1
58,1016.0,820.0,1
59,1018.0,827.0,1
60,1019.0,833.0,1
61,1020.0,836.0,1
62,1021.0,838.0,1
63,1022.0,841.0,1
64,1024.0,843.0,1
