t,x,y,label
0,790.0,868.0,0
1,791.0,869.0,0
2,792.0,869.0,0
3,794.0,871.0,0
4,795.0,872.0,0
5,795.0,873.0,0
6,795.0,873.0,0
7,796.0,874.0,0
8,797.0,874.0,0
9,798.0,876.0,0
10,799.0,877.0,0
11,800.0,878.0,0
12,801.0,880.0,0
13,801.0,882.0,0
14,803.0,883.0,0
15,803.0,884.0,0
16,805.0,885.0,0
17,806.0,886.0,0
18,808.0,887.0,0
19,809.0,888.0,0
20,810.0,888.0,0
21,811.0,889.0,0
22,813.0,889.0,0
23,813.0,891.0,0
24,815.0,891.0,0
25,816.0,892.0,0
26,817.0,893.0,0
27,818.0,894.0,0
28,819.0,895.0,0
29,819.0,896.0,0
30,820.0,897.0,0
31,821.0,898.0,0
32,822.0,899.0,0
33,822.0,900.0,0
34,822.0,901.0,0
35,823.0,902.0,0
36,824.0,903.0,0
37,825.0,904.0,0
38,826.0,905.0,0
39,827.0,906.0,0
40,828.0,906.0,0
41,828.0,907.0,0
42,829.0,909.0,0
43,830.0,910.0,0
44,832.0,911.0,0
45,833.0,913.0,0
46,834.0,914.0,0
47,835.0,915.0,0
48,836.0,917.0,0
49,837.0,918.0,0
50,838.0,920.0,0
51,839.0,920.0,0
52,840.0,922.0,0
53,841.0,923.0,0
54,842.0,924.0,0
55,843.0,925.0,0
56,844.0,926.0,0
57,845.0,927.0,0
58,845.0,928.0,0
59,846.0,929.0,0
60,847.0,929.0,0
61,848.0,930.0,0
62,849.0,931.0,0
63,850.0,932.0,0
64,851.0,934.0,0
65,852.0,935.0,0
66,854.0,936.0,0
67,854.0,937.0,0
68,855.0,938.0,0
69,855.0,939.0,0
70,856.0,940.0,0
71,857.0,941.0,0
72,858.0,942.0,0
73,859.0,943.0,0
74,860.0,944.0,0
75,861.0,944.0,0
76,863.0,945.0,0
77,864.0,947.0,0
78,865.0,947.0,0
79,866.0,948.0,0
80,867.0,949.0,0
81,869.0,950.0,0
82,869.0,951.0,0
83,871.0,951.0,0
84,872.0,952.0,0
85,873.0,953.0,0
86,875.0,955.0,0
87,876.0,956.0,0
88,877.0,957.0,0
89,878.0,959.0,0
90,879.0,960.0,0
91,880.0,961.0,0
92,881.0,961.0,0
93,883.0,962.0,0
94,883.0,962.0,0
95,885.0,963.0,0
96,886.0,963.0,0
97,886.0,965.0,0
98,887.0,966.0,0
99,887.0,967.0,0
100,888.0,968.0,0
101,890.0,969.0,0
102,890.0,971.0,0
103,890.0,971.0,0
104,892.0,972.0,0
105,893.0,973.0,0
106,895.0,973.0,0
107,896.0,974.0,0
108,897.0,976.0,0
109,898.0,976.0,0
110,898.0,977.0,0
111,900.0,978.0,0
112,901.0,980.0,0
113,903.0,981.0,0
114,903.0,982.0,0
115,905.0,983.0,0
116,906.0,985.0,0
117,907.0,987.0,0
118,908.0,987.0,0
119,909.0,989.0,0
120,910.0,989.0,0
121,911.0,991.0,0
122,912.0,992.0,0
123,913.0,994.0,0
124,914.0,995.0,0
125,914.0,997.0,0
126,915.0,998.0,0
127,917.0,1000.0,0
128,918.0,1001.0,0
129,919.0,1002.0,0
130,920.0,1003.0,0
131,922.0,1004.0,0
132,923.0,1005.0,0
133,923.0,1006.0,0
134,924.0,1007.0,0
135,924.0,1009.0,0
136,926.0,1011.0,0
137,927.0,1012.0,0
138,928.0,1012.0,0
139,929.0,1012.0,0
140,930.0,1014.0,0
141,931.0,1015.0,0
142,932.0,1016.0,0
143,933.0,1017.0,0
144,934.0,1018.0,0
145,935.0,1019.0,0
146,936.0,1020.0,0
147,937.0,1021.0,0
148,938.0,1022.0,0
149,939.0,1023.0,0
150,940.0,1024.0,0
