t,x,y,label
161,6.0,6.0,1
162,8.0,12.0,1
163,8.0,17.0,1
164,10.0,23.0,1
165,11.0,29.0,1
166,12.0,33.0,1
167,15.0,36.0,1
168,15.0,37.0,1
169,15.0,39.0,1
170,14.0,41.0,1
171,14.0,43.0,1
172,15.0,44.0,1
173,16.0,45.0,1
174,16.0,46.0,1
175,18.0,46.0,1
176,19.0,45.0,1
177,20.0,45.0,1
178,21.0,47.0,1
179,22.0,50.0,1
180,24.0,53.0,1
181,26.0,55.0,1
182,28.0,58.0,1
183,30.0,61.0,1
184,34.0,64.0,1
185,37.0,66.0,1
186,41.0,68.0,1
187,43.0,67.0,1
188,45.0,67.0,1
189,47.0,68.0,1
190,50.0,68.0,1
191,53.0,69.0,1
192,56.0,71.0,1
193,60.0,73.0,1
194,64.0,75.0,1
195,67.0,78.0,1
196,70.0,81.0,1
197,73.0,83.0,1
198,76.0,85.0,1
199,78.0,87.0,1
200,81.0,91.0,1
201,84.0,93.0,1
202,89.0,96.0,1
203,93.0,97.0,1
204,96.0,97.0,1
205,97.0,98.0,1
206,98.0,101.0,1
207,97.0,103.0,1
208,97.0,104.0,1
209,97.0,106.0,1
210,98.0,108.0,1
211,98.0,111.0,1
212,99.0,114.0,1
213,100.0,117.0,1
214,101.0,121.0,1
215,100.0,122.0,1
216,98.0,123.0,1
217,94.0,123.0,1
218,89.0,122.0,1
219,84.0,121.0,1
220,79.0,121.0,1
221,76.0,120.0,1
222,73.0,117.0,1
223,71.0,115.0,1
224,70.0,115.0,1
225,68.0,116.0,1
226,68.0,118.0,1
227,67.0,120.0,1
228,68.0,123.0,1
229,68.0,125.0,1
230,68.0,126.0,1
231,68.0,127.0,1
232,68.0,127.0,1
233,67.0,128.0,1
234,65.0,129.0,1
235,63.0,130.0,1
236,61.0,130.0,1
237,59.0,129.0,1
238,59.0,129.0,1
239,57.0,130.0,1
240,56.0,130.0,1
241,54.0,130.0,1
242,53.0,130.0,1
243,53.0,128.0,1
244,53.0,128.0,1
245,53.0,127.0,1
246,51.0,127.0,1
247,47.0,128.0,1
248,45.0,129.0,1
249,42.0,129.0,1
250,40.0,129.0,1
251,38.0,130.0,1
252,38.0,131.0,1
253,36.0,132.0,1
254,34.0,133.0,1
255,33.0,131.0,1
256,31.0,131.0,1
257,31.0,131.0,1
258,32.0,130.0,1
259,33.0,131.0,1
260,33.0,131.0,1
261,31.0,133.0,1
262,29.0,133.0,1
263,28.0,133.0,1
264,26.0,134.0,1
265,24.0,135.0,1
266,24.0,136.0,1
267,22.0,135.0,1
268,22.0,135.0,1
269,21.0,135.0,1
270,20.0,133.0,1
271,21.0,134.0,1
272,19.0,134.0,1
273,17.0,134.0,1
274,15.0,135.0,1
275,14.0,136.0,1
276,14.0,136.0,1
277,13.0,138.0,1
278,14.0,140.0,1
279,16.0,144.0,1
280,18.0,146.0,1
281,20.0,147.0,1
282,22.0,149.0,1
283,25.0,151.0,1
284,28.0,152.0,1
285,30.0,154.0,1
286,33.0,156.0,1
287,34.0,157.0,1
288,35.0,159.0,1
289,37.0,162.0,1
290,41.0,164.0,1
291,43.0,166.0,1
292,46.0,170.0,1
293,49.0,173.0,1
294,53.0,177.0,1
295,58.0,181.0,1
296,64.0,186.0,1
297,69.0,190.0,1
298,73.0,194.0,1
299,77.0,198.0,1
300,81.0,202.0,1
