t,x,y,label
0,633.0,480.0,1
1,634.0,482.0,1
2,634.0,483.0,1
3,634.0,483.0,1
4,635.0,483.0,1
5,637.0,481.0,1
6,639.0,481.0,1
7,639.0,481.0,1
8,639.0,482.0,1
9,637.0,482.0,1
10,635.0,483.0,1
11,632.0,484.0,1
12,632.0,485.0,1
13,631.0,487.0,1
14,632.0,489.0,1
15,632.0,493.0,1
16,633.0,497.0,1
17,633.0,502.0,1
18,636.0,505.0,1
19,639.0,507.0,1
20,641.0,509.0,1
21,644.0,510.0,1
22,646.0,511.0,1
23,646.0,510.0,1
24,646.0,509.0,1
25,643.0,509.0,1
26,641.0,507.0,1
27,639.0,506.0,1
28,638.0,506.0,1
29,638.0,507.0,1
30,639.0,507.0,1
31,641.0,508.0,1
32,643.0,509.0,1
33,645.0,511.0,1
34,648.0,515.0,1
35,649.0,516.0,1
36,651.0,517.0,1
37,653.0,516.0,1
38,656.0,513.0,1
39,660.0,509.0,1
40,662.0,506.0,1
41,664.0,504.0,1
42,668.0,504.0,1
43,670.0,504.0,1
44,671.0,504.0,1
45,671.0,504.0,1
46,672.0,503.0,1
47,674.0,502.0,1
48,675.0,501.0,1
49,676.0,501.0,1
50,678.0,501.0,1
51,679.0,502.0,1
52,680.0,502.0,1
53,681.0,502.0,1
54,682.0,503.0,1
55,684.0,503.0,1
56,686.0,504.0,1
57,688.0,507.0,1
58,689.0,509.0,1
59,692.0,511.0,1
60,693.0,512.0,1
61,697.0,514.0,1
62,698.0,513.0,1
63,701.0,513.0,1
64,704.0,512.0,1
65,706.0,511.0,1
66,708.0,511.0,1
67,710.0,511.0,1
68,711.0,511.0,1
69,712.0,511.0,1
70,714.0,513.0,1
71,715.0,516.0,1
72,714.0,517.0,1
73,714.0,520.0,1
74,714.0,521.0,1
75,715.0,521.0,1
76,716.0,522.0,1
77,717.0,522.0,1
78,717.0,523.0,1
79,717.0,523.0,1
80,718.0,522.0,1
81,719.0,521.0,1
82,720.0,521.0,1
83,722.0,520.0,1
84,723.0,518.0,1
85,725.0,514.0,1
86,726.0,512.0,1
87,726.0,510.0,1
88,728.0,509.0,1
89,730.0,506.0,1
90,732.0,502.0,1
91,733.0,499.0,1
92,733.0,495.0,1
93,734.0,492.0,1
94,735.0,489.0,1
95,734.0,486.0,1
96,733.0,482.0,1
97,732.0,480.0,1
98,731.0,478.0,1
99,731.0,477.0,1
100,730.0,476.0,1
101,729.0,476.0,1
102,730.0,477.0,1
103,732.0,478.0,1
104,735.0,479.0,1
105,739.0,480.0,1
106,743.0,480.0,1
107,746.0,479.0,1
108,749.0,478.0,1
109,751.0,478.0,1
110,750.0,478.0,1
111,748.0,477.0,1
112,746.0,477.0,1
113,744.0,476.0,1
114,741.0,473.0,1
115,739.0,471.0,1
116,738.0,471.0,1
117,736.0,469.0,1
118,736.0,469.0,1
119,736.0,470.0,1
120,736.0,470.0,1
121,737.0,470.0,1
122,739.0,470.0,1
123,742.0,470.0,1
124,745.0,473.0,1
125,747.0,473.0,1
126,749.0,474.0,1
127,751.0,475.0,1
128,752.0,474.0,1
129,753.0,473.0,1
130,756.0,471.0,1
131,757.0,470.0,1
132,757.0,470.0,1
133,759.0,470.0,1
134,762.0,471.0,1
135,765.0,470.0,1
136,770.0,469.0,1
137,775.0,468.0,1
138,781.0,468.0,1
139,785.0,469.0,1
140,790.0,469.0,1
141,794.0,468.0,1
142,798.0,466.0,1
143,801.0,463.0,1
144,805.0,459.0,1
145,809.0,455.0,1
146,811.0,453.0,1
147,814.0,452.0,1
148,816.0,450.0,1
149,818.0,450.0,1
150,819.0,448.0,1
151,821.0,447.0,1
152,823.0,445.0,1
153,824.0,443.0,1
154,825.0,441.0,1
155,826.0,440.0,1
156,827.0,439.0,1
157,828.0,439.0,1
158,829.0,440.0,1
159,829.0,441.0,1
160,828.0,441.0,1
161,827.0,438.0,1
162,828.0,435.0,1
163,829.0,431.0,1
164,830.0,428.0,1
165,831.0,425.0,1
166,834.0,423.0,1
167,836.0,420.0,1
168,838.0,418.0,1
169,840.0,418.0,1
170,841.0,416.0,1
171,841.0,417.0,1
172,840.0,418.0,1
173,839.0,420.0,1
174,837.0,420.0,1
175,833.0,420.0,1
176,830.0,421.0,1
177,825.0,422.0,1
178,822.0,424.0,1
179,817.0,428.0,1
180,814.0,432.0,1
181,813.0,435.0,1
182,811.0,437.0,1
183,811.0,440.0,1
184,811.0,441.0,1
185,810.0,442.0,1
186,811.0,444.0,1
187,811.0,444.0,1
188,810.0,446.0,1
189,809.0,446.0,1
190,807.0,448.0,1
191,806.0,449.0,1
192,804.0,448.0,1
193,803.0,448.0,1
194,802.0,446.0,1
195,800.0,446.0,1
196,797.0,445.0,1
197,797.0,445.0,1
198,795.0,444.0,1
199,793.0,444.0,1
200,792.0,445.0,1
201,793.0,446.0,1
202,793.0,446.0,1
203,793.0,447.0,1
204,793.0,449.0,1
205,792.0,451.0,1
206,793.0,453.0,1
207,791.0,456.0,1
