t,x,y,label
0,815.0,876.0,1
1,816.0,877.0,1
2,817.0,878.0,1
3,817.0,878.0,1
4,817.0,880.0,1
5,818.0,882.0,1
6,818.0,883.0,1
7,818.0,885.0,1
8,819.0,887.0,1
9,821.0,887.0,1
10,821.0,889.0,1
11,820.0,891.0,1
12,820.0,893.0,1
13,821.0,895.0,1
14,823.0,897.0,1
15,825.0,899.0,1
16,827.0,900.0,1
17,828.0,902.0,1
18,829.0,904.0,1
19,830.0,906.0,1
20,828.0,909.0,1
21,827.0,911.0,1
22,826.0,912.0,1
23,825.0,915.0,1
24,823.0,919.0,1
25,821.0,922.0,1
26,820.0,923.0,1
27,818.0,924.0,1
28,819.0,925.0,1
29,818.0,927.0,1
30,819.0,931.0,1
31,818.0,934.0,1
32,818.0,940.0,1
33,818.0,946.0,1
34,821.0,952.0,1
35,823.0,957.0,1
36,826.0,960.0,1
37,827.0,964.0,1
38,829.0,969.0,1
39,832.0,973.0,1
40,833.0,976.0,1
41,834.0,979.0,1
42,834.0,982.0,1
43,836.0,985.0,1
44,837.0,988.0,1
45,838.0,990.0,1
46,840.0,993.0,1
47,843.0,995.0,1
48,846.0,998.0,1
49,850.0,1000.0,1
50,855.0,1002.0,1
51,859.0,1004.0,1
52,862.0,1008.0,1
53,865.0,1012.0,1
54,867.0,1018.0,1
55,867.0,1023.0,1
