t,x,y,label
0,385.0,905.0,0
1,387.0,906.0,0
2,388.0,908.0,0
3,389.0,910.0,0
4,390.0,911.0,0
5,392.0,912.0,0
6,392.0,912.0,0
7,393.0,913.0,0
8,393.0,915.0,0
9,394.0,915.0,0
10,395.0,916.0,0
11,396.0,917.0,0
12,397.0,918.0,0
13,398.0,920.0,0
14,398.0,920.0,0
15,399.0,921.0,0
16,400.0,923.0,0
17,401.0,923.0,0
18,402.0,925.0,0
19,403.0,926.0,0
20,404.0,926.0,0
21,405.0,927.0,0
22,406.0,928.0,0
23,408.0,930.0,0
24,408.0,931.0,0
25,410.0,932.0,0
26,411.0,933.0,0
27,412.0,934.0,0
28,412.0,935.0,0
29,413.0,937.0,0
30,414.0,938.0,0
31,414.0,940.0,0
32,416.0,941.0,0
33,417.0,941.0,0
34,418.0,942.0,0
35,419.0,943.0,0
36,420.0,944.0,0
37,421.0,944.0,0
38,422.0,945.0,0
39,422.0,945.0,0
40,424.0,945.0,0
41,424.0,946.0,0
42,426.0,947.0,0
43,427.0,949.0,0
44,427.0,949.0,0
45,428.0,951.0,0
46,429.0,952.0,0
47,430.0,953.0,0
48,430.0,954.0,0
49,432.0,955.0,0
50,433.0,956.0,0
51,434.0,957.0,0
52,435.0,958.0,0
53,436.0,959.0,0
54,437.0,961.0,0
55,438.0,961.0,0
56,439.0,962.0,0
57,440.0,964.0,0
58,441.0,965.0,0
59,442.0,965.0,0
60,443.0,966.0,0
61,444.0,966.0,0
62,445.0,968.0,0
63,446.0,969.0,0
64,446.0,969.0,0
65,447.0,970.0,0
66,449.0,971.0,0
67,450.0,972.0,0
68,451.0,973.0,0
69,451.0,975.0,0
70,452.0,977.0,0
71,454.0,979.0,0
72,454.0,979.0,0
73,456.0,980.0,0
74,457.0,981.0,0
75,458.0,982.0,0
76,460.0,983.0,0
77,461.0,984.0,0
78,463.0,986.0,0
79,464.0,987.0,0
80,465.0,987.0,0
81,467.0,988.0,0
82,468.0,989.0,0
83,469.0,990.0,0
84,470.0,992.0,0
85,472.0,993.0,0
86,473.0,994.0,0
87,474.0,994.0,0
88,476.0,995.0,0
89,477.0,996.0,0
90,478.0,996.0,0
91,479.0,997.0,0
92,481.0,999.0,0
93,482.0,999.0,0
94,482.0,1001.0,0
95,483.0,1001.0,0
96,484.0,1002.0,0
97,485.0,1003.0,0
98,486.0,1004.0,0
99,486.0,1005.0,0
100,488.0,1006.0,0
101,489.0,1007.0,0
102,491.0,1008.0,0
103,492.0,1009.0,0
104,492.0,1010.0,0
105,493.0,1010.0,0
106,494.0,1011.0,0
107,495.0,1013.0,0
108,496.0,1014.0,0
109,498.0,1015.0,0
110,499.0,1016.0,0
111,500.0,1016.0,0
112,501.0,1016.0,0
113,502.0,1018.0,0
114,504.0,1019.0,0
115,505.0,1019.0,0
116,507.0,1020.0,0
117,508.0,1021.0,0
118,508.0,1021.0,0
119,509.0,1022.0,0
120,510.0,1024.0,0
