t,x,y,label
0,390.0,142.0,0
1,392.0,144.0,0
2,393.0,145.0,0
3,394.0,145.0,0
4,395.0,146.0,0
5,397.0,148.0,0
6,398.0,149.0,0
7,400.0,150.0,0
8,401.0,152.0,0
9,402.0,152.0,0
10,404.0,153.0,0
11,405.0,154.0,0
12,406.0,155.0,0
13,408.0,156.0,0
14,409.0,156.0,0
15,409.0,157.0,0
16,410.0,158.0,0
17,411.0,159.0,0
18,412.0,160.0,0
19,413.0,161.0,0
20,414.0,162.0,0
21,415.0,162.0,0
22,416.0,164.0,0
23,417.0,164.0,0
24,418.0,165.0,0
25,420.0,166.0,0
26,421.0,167.0,0
27,422.0,168.0,0
28,423.0,169.0,0
29,424.0,171.0,0
30,425.0,172.0,0
31,426.0,173.0,0
32,427.0,174.0,0
33,429.0,174.0,0
34,430.0,175.0,0
35,431.0,177.0,0
36,432.0,178.0,0
37,434.0,180.0,0
38,435.0,181.0,0
39,436.0,183.0,0
40,438.0,183.0,0
41,439.0,185.0,0
42,440.0,185.0,0
43,441.0,186.0,0
44,442.0,187.0,0
45,443.0,189.0,0
46,444.0,189.0,0
47,445.0,190.0,0
48,446.0,191.0,0
49,448.0,192.0,0
50,449.0,192.0,0
51,450.0,193.0,0
52,451.0,195.0,0
53,452.0,195.0,0
54,454.0,196.0,0
55,455.0,197.0,0
56,456.0,198.0,0
57,457.0,199.0,0
58,457.0,200.0,0
59,458.0,202.0,0
60,460.0,202.0,0
61,460.0,204.0,0
62,462.0,204.0,0
63,463.0,205.0,0
64,464.0,206.0,0
65,466.0,207.0,0
66,466.0,208.0,0
67,468.0,209.0,0
68,469.0,210.0,0
69,470.0,211.0,0
70,471.0,211.0,0
71,473.0,213.0,0
72,474.0,213.0,0
73,475.0,215.0,0
74,475.0,216.0,0
75,477.0,217.0,0
76,477.0,218.0,0
77,477.0,219.0,0
78,478.0,220.0,0
79,478.0,221.0,0
80,479.0,223.0,0
81,480.0,223.0,0
82,481.0,224.0,0
83,483.0,224.0,0
84,483.0,225.0,0
85,484.0,226.0,0
86,485.0,227.0,0
87,485.0,228.0,0
88,487.0,229.0,0
89,487.0,230.0,0
90,488.0,231.0,0
91,490.0,231.0,0
92,490.0,232.0,0
93,491.0,232.0,0
94,492.0,233.0,0
95,493.0,234.0,0
96,495.0,235.0,0
97,496.0,236.0,0
98,497.0,238.0,0
99,498.0,238.0,0
100,500.0,239.0,0
101,500.0,239.0,0
102,501.0,240.0,0
103,502.0,241.0,0
104,503.0,241.0,0
105,505.0,242.0,0
106,506.0,243.0,0
107,507.0,244.0,0
108,508.0,244.0,0
109,508.0,245.0,0
110,509.0,247.0,0
111,510.0,248.0,0
112,510.0,249.0,0
113,511.0,250.0,0
114,512.0,250.0,0
115,513.0,252.0,0
116,515.0,253.0,0
117,516.0,254.0,0
118,517.0,254.0,0
119,518.0,255.0,0
120,518.0,257.0,0
121,519.0,258.0,0
122,521.0,259.0,0
123,521.0,259.0,0
124,522.0,261.0,0
125,523.0,262.0,0
126,524.0,263.0,0
127,525.0,264.0,0
128,526.0,266.0,0
129,528.0,267.0,0
130,529.0,267.0,0
131,531.0,269.0,0
132,531.0,270.0,0
133,532.0,271.0,0
134,532.0,272.0,0
135,533.0,273.0,0
136,534.0,274.0,0
137,535.0,276.0,0
138,537.0,277.0,0
139,538.0,277.0,0
140,540.0,278.0,0
141,541.0,279.0,0
142,541.0,281.0,0
143,543.0,282.0,0
