t,x,y,label
228,383.0,0.0,0
229,384.0,1.0,0
230,385.0,3.0,0
231,385.0,5.0,0
232,387.0,5.0,0
233,388.0,7.0,0
234,389.0,7.0,0
235,390.0,8.0,0
236,391.0,9.0,0
237,393.0,10.0,0
238,394.0,11.0,0
239,394.0,13.0,0
240,396.0,13.0,0
241,397.0,14.0,0
242,398.0,15.0,0
243,398.0,16.0,0
244,400.0,17.0,0
245,401.0,18.0,0
246,402.0,19.0,0
247,404.0,19.0,0
248,406.0,20.0,0
249,406.0,21.0,0
250,408.0,23.0,0
251,408.0,24.0,0
252,409.0,25.0,0
253,411.0,27.0,0
254,411.0,28.0,0
255,412.0,29.0,0
256,413.0,30.0,0
257,414.0,31.0,0
258,415.0,31.0,0
259,416.0,32.0,0
260,417.0,33.0,0
261,418.0,34.0,0
262,419.0,36.0,0
263,420.0,37.0,0
264,420.0,38.0,0
265,421.0,39.0,0
266,423.0,40.0,0
267,425.0,41.0,0
268,426.0,42.0,0
269,427.0,44.0,0
270,427.0,44.0,0
271,428.0,44.0,0
272,430.0,45.0,0
273,431.0,45.0,0
274,433.0,45.0,0
275,433.0,46.0,0
276,434.0,46.0,0
277,435.0,48.0,0
278,436.0,49.0,0
279,437.0,50.0,0
280,438.0,51.0,0
281,438.0,51.0,0
282,439.0,53.0,0
283,441.0,54.0,0
284,442.0,55.0,0
285,443.0,56.0,0
286,444.0,57.0,0
287,445.0,57.0,0
288,446.0,58.0,0
289,447.0,59.0,0
290,449.0,60.0,0
291,450.0,61.0,0
292,451.0,62.0,0
293,452.0,62.0,0
294,453.0,64.0,0
295,453.0,64.0,0
296,454.0,65.0,0
297,455.0,67.0,0
298,456.0,68.0,0
299,457.0,70.0,0
300,458.0,70.0,0
