t,x,y,label
30,1023.0,748.0,1
31,1021.0,751.0,1
32,1020.0,754.0,1
33,1018.0,755.0,1
34,1017.0,758.0,1
35,1016.0,760.0,1
36,1016.0,763.0,1
37,1015.0,764.0,1
38,1012.0,765.0,1
39,1010.0,765.0,1
40,1006.0,764.0,1
41,1002.0,764.0,1
42,999.0,763.0,1
43,997.0,760.0,1
44,995.0,758.0,1
45,993.0,756.0,1
46,990.0,756.0,1
47,989.0,753.0,1
48,988.0,751.0,1
49,988.0,749.0,1
50,988.0,747.0,1
51,989.0,745.0,1
52,989.0,743.0,1
53,989.0,742.0,1
54,989.0,742.0,1
55,989.0,743.0,1
56,988.0,745.0,1
57,987.0,747.0,1
58,987.0,749.0,1
59,986.0,752.0,1
60,987.0,753.0,1
61,988.0,754.0,1
62,989.0,753.0,1
63,991.0,753.0,1
64,994.0,751.0,1
65,995.0,749.0,1
66,994.0,748.0,1
67,993.0,748.0,1
68,991.0,747.0,1
69,988.0,746.0,1
70,986.0,746.0,1
71,983.0,746.0,1
72,980.0,746.0,1
73,979.0,748.0,1
74,980.0,749.0,1
75,981.0,748.0,1
76,982.0,749.0,1
77,984.0,749.0,1
78,984.0,747.0,1
79,985.0,746.0,1
80,985.0,744.0,1
81,984.0,743.0,1
82,981.0,742.0,1
83,980.0,741.0,1
84,978.0,741.0,1
85,977.0,742.0,1
86,976.0,741.0,1
87,975.0,742.0,1
88,975.0,742.0,1
89,975.0,742.0,1
90,977.0,741.0,1
91,978.0,741.0,1
92,979.0,741.0,1
93,981.0,742.0,1
94,982.0,742.0,1
95,984.0,743.0,1
96,985.0,743.0,1
97,988.0,742.0,1
98,991.0,743.0,1
99,993.0,742.0,1
100,996.0,743.0,1
101,998.0,743.0,1
102,1002.0,744.0,1
103,1005.0,745.0,1
104,1008.0,747.0,1
105,1008.0,748.0,1
106,1009.0,749.0,1
107,1010.0,749.0,1
108,1010.0,749.0,1
109,1011.0,747.0,1
110,1012.0,744.0,1
111,1014.0,742.0,1
112,1016.0,741.0,1
113,1020.0,740.0,1
114,1022.0,741.0,1
