t,x,y,label
22,4.0,477.0,1
23,8.0,478.0,1
24,13.0,481.0,1
25,17.0,485.0,1
26,21.0,488.0,1
27,27.0,493.0,1
28,32.0,494.0,1
29,38.0,495.0,1
30,41.0,496.0,1
31,44.0,497.0,1
32,47.0,498.0,1
33,48.0,499.0,1
34,51.0,502.0,1
35,51.0,504.0,1
36,54.0,507.0,1
37,54.0,510.0,1
38,57.0,514.0,1
39,59.0,518.0,1
40,61.0,520.0,1
41,61.0,522.0,1
42,60.0,525.0,1
43,62.0,528.0,1
44,62.0,532.0,1
45,63.0,535.0,1
46,62.0,539.0,1
47,61.0,543.0,1
48,60.0,546.0,1
49,60.0,549.0,1
50,60.0,552.0,1
51,60.0,558.0,1
52,60.0,562.0,1
53,63.0,566.0,1
54,65.0,570.0,1
55,68.0,576.0,1
56,70.0,581.0,1
57,72.0,586.0,1
58,73.0,591.0,1
59,75.0,596.0,1
60,77.0,599.0,1
61,79.0,603.0,1
62,81.0,605.0,1
63,83.0,609.0,1
64,84.0,612.0,1
65,84.0,615.0,1
66,85.0,617.0,1
67,87.0,619.0,1
68,91.0,622.0,1
69,95.0,624.0,1
70,100.0,629.0,1
71,105.0,632.0,1
72,110.0,636.0,1
73,113.0,638.0,1
74,117.0,640.0,1
75,120.0,642.0,1
76,126.0,644.0,1
77,131.0,646.0,1
78,136.0,648.0,1
79,141.0,650.0,1
80,145.0,652.0,1
81,149.0,655.0,1
82,151.0,658.0,1
83,153.0,661.0,1
84,154.0,664.0,1
85,156.0,666.0,1
86,156.0,668.0,1
87,157.0,672.0,1
88,159.0,676.0,1
89,160.0,679.0,1
90,160.0,681.0,1
91,159.0,683.0,1
92,160.0,684.0,1
93,161.0,683.0,1
94,163.0,684.0,1
95,163.0,684.0,1
96,164.0,686.0,1
97,164.0,689.0,1
98,166.0,693.0,1
99,169.0,696.0,1
100,171.0,701.0,1
101,173.0,705.0,1
102,176.0,708.0,1
103,179.0,711.0,1
104,182.0,715.0,1
105,183.0,719.0,1
106,186.0,721.0,1
107,189.0,721.0,1
108,192.0,723.0,1
109,195.0,724.0,1
110,196.0,726.0,1
111,198.0,729.0,1
112,201.0,734.0,1
113,204.0,738.0,1
114,209.0,741.0,1
115,213.0,744.0,1
116,215.0,746.0,1
117,219.0,748.0,1
118,222.0,750.0,1
119,224.0,751.0,1
120,225.0,752.0,1
121,226.0,753.0,1
122,228.0,755.0,1
123,228.0,757.0,1
124,229.0,760.0,1
125,230.0,763.0,1
126,232.0,766.0,1
127,234.0,768.0,1
128,237.0,769.0,1
129,238.0,769.0,1
130,239.0,769.0,1
131,240.0,768.0,1
132,240.0,767.0,1
133,241.0,765.0,1
134,243.0,761.0,1
135,245.0,759.0,1
136,247.0,758.0,1
137,248.0,758.0,1
138,250.0,755.0,1
139,252.0,754.0,1
140,253.0,755.0,1
141,255.0,756.0,1
142,254.0,756.0,1
143,252.0,757.0,1
144,252.0,759.0,1
145,252.0,760.0,1
146,254.0,762.0,1
147,256.0,762.0,1
148,259.0,764.0,1
149,261.0,767.0,1
150,265.0,771.0,1
151,267.0,774.0,1
152,269.0,777.0,1
153,270.0,781.0,1
154,272.0,784.0,1
155,273.0,786.0,1
156,275.0,789.0,1
157,277.0,794.0,1
158,279.0,798.0,1
159,281.0,803.0,1
160,283.0,807.0,1
161,284.0,809.0,1
162,287.0,811.0,1
163,289.0,812.0,1
164,291.0,813.0,1
165,293.0,814.0,1
166,293.0,815.0,1
167,295.0,815.0,1
168,295.0,815.0,1
169,295.0,815.0,1
170,295.0,815.0,1
171,297.0,817.0,1
172,298.0,821.0,1
173,299.0,824.0,1
174,297.0,828.0,1
175,295.0,830.0,1
176,293.0,833.0,1
177,291.0,834.0,1
178,290.0,836.0,1
179,289.0,837.0,1
180,288.0,839.0,1
181,286.0,840.0,1
182,284.0,842.0,1
183,282.0,845.0,1
184,280.0,848.0,1
185,277.0,851.0,1
186,275.0,853.0,1
187,272.0,854.0,1
188,269.0,856.0,1
189,266.0,856.0,1
190,265.0,857.0,1
191,264.0,856.0,1
192,263.0,857.0,1
193,263.0,859.0,1
194,264.0,860.0,1
195,263.0,861.0,1
196,262.0,862.0,1
197,262.0,863.0,1
198,262.0,867.0,1
199,263.0,869.0,1
200,263.0,872.0,1
201,264.0,872.0,1
202,265.0,874.0,1
203,265.0,877.0,1
