t,x,y,label
0,946.0,441.0,1
1,945.0,443.0,1
2,946.0,447.0,1
3,946.0,450.0,1
4,947.0,453.0,1
5,949.0,455.0,1
6,951.0,457.0,1
7,953.0,461.0,1
8,956.0,464.0,1
9,958.0,468.0,1
10,959.0,471.0,1
11,959.0,475.0,1
12,960.0,479.0,1
13,960.0,481.0,1
14,960.0,483.0,1
15,962.0,484.0,1
16,966.0,484.0,1
17,969.0,486.0,1
18,974.0,489.0,1
19,978.0,493.0,1
20,982.0,499.0,1
21,986.0,504.0,1
22,989.0,510.0,1
23,992.0,514.0,1
24,995.0,520.0,1
25,997.0,526.0,1
26,1000.0,532.0,1
27,1002.0,537.0,1
28,1004.0,542.0,1
29,1005.0,548.0,1
30,1008.0,551.0,1
31,1009.0,554.0,1
32,1013.0,555.0,1
33,1016.0,557.0,1
34,1018.0,559.0,1
35,1018.0,558.0,1
36,1020.0,558.0,1
37,1023.0,559.0,1
