t,x,y,label
0,596.0,924.0,1
1,596.0,926.0,1
2,595.0,927.0,1
3,595.0,927.0,1
4,595.0,927.0,1
5,594.0,927.0,1
6,594.0,928.0,1
7,594.0,928.0,1
8,594.0,927.0,1
9,594.0,925.0,1
10,594.0,924.0,1
11,594.0,923.0,1
12,594.0,923.0,1
13,595.0,924.0,1
14,597.0,925.0,1
15,600.0,927.0,1
16,601.0,928.0,1
17,604.0,929.0,1
18,607.0,929.0,1
19,611.0,928.0,1
20,616.0,928.0,1
21,620.0,926.0,1
22,624.0,925.0,1
23,627.0,923.0,1
24,629.0,921.0,1
25,631.0,920.0,1
26,634.0,920.0,1
27,636.0,923.0,1
28,637.0,925.0,1
29,639.0,927.0,1
30,641.0,926.0,1
31,645.0,926.0,1
32,650.0,923.0,1
33,656.0,922.0,1
34,661.0,922.0,1
35,665.0,922.0,1
36,668.0,922.0,1
37,671.0,922.0,1
38,673.0,922.0,1
39,677.0,924.0,1
40,683.0,927.0,1
41,688.0,931.0,1
42,693.0,935.0,1
43,698.0,939.0,1
44,703.0,941.0,1
45,708.0,944.0,1
46,713.0,946.0,1
47,718.0,948.0,1
48,722.0,951.0,1
49,725.0,954.0,1
50,725.0,956.0,1
51,727.0,960.0,1
52,727.0,964.0,1
53,727.0,969.0,1
54,727.0,973.0,1
55,727.0,978.0,1
56,728.0,983.0,1
57,731.0,988.0,1
58,735.0,992.0,1
59,738.0,996.0,1
60,740.0,1001.0,1
61,742.0,1006.0,1
62,745.0,1010.0,1
63,747.0,1015.0,1
64,749.0,1020.0,1
