t,x,y,label
0,322.0,477.0,0
1,322.0,478.0,0
2,323.0,479.0,0
3,324.0,479.0,0
4,324.0,480.0,0
5,325.0,482.0,0
6,326.0,483.0,0
7,327.0,484.0,0
8,328.0,485.0,0
9,329.0,486.0,0
10,331.0,488.0,0
11,331.0,489.0,0
12,332.0,491.0,0
13,333.0,492.0,0
14,334.0,493.0,0
15,335.0,494.0,0
16,336.0,495.0,0
17,337.0,496.0,0
18,338.0,497.0,0
19,338.0,498.0,0
20,339.0,498.0,0
21,340.0,500.0,0
22,341.0,501.0,0
23,341.0,502.0,0
24,342.0,503.0,0
25,343.0,504.0,0
26,344.0,505.0,0
27,345.0,506.0,0
28,347.0,508.0,0
29,348.0,509.0,0
30,349.0,510.0,0
31,350.0,511.0,0
32,350.0,511.0,0
33,351.0,512.0,0
34,351.0,513.0,0
35,353.0,514.0,0
36,353.0,515.0,0
37,353.0,516.0,0
38,355.0,516.0,0
39,356.0,517.0,0
40,356.0,518.0,0
41,358.0,519.0,0
42,359.0,520.0,0
43,360.0,521.0,0
44,361.0,522.0,0
45,362.0,523.0,0
46,363.0,525.0,0
47,364.0,526.0,0
48,366.0,527.0,0
49,367.0,527.0,0
50,368.0,529.0,0
51,368.0,530.0,0
52,369.0,531.0,0
53,370.0,532.0,0
54,371.0,533.0,0
55,373.0,534.0,0
56,374.0,535.0,0
57,375.0,537.0,0
58,375.0,537.0,0
59,377.0,538.0,0
60,377.0,540.0,0
61,378.0,540.0,0
62,379.0,542.0,0
63,381.0,542.0,0
64,382.0,543.0,0
65,383.0,544.0,0
66,384.0,545.0,0
67,385.0,547.0,0
68,386.0,547.0,0
69,386.0,548.0,0
70,387.0,549.0,0
71,389.0,549.0,0
72,390.0,550.0,0
73,391.0,551.0,0
74,392.0,551.0,0
75,393.0,552.0,0
76,394.0,552.0,0
77,395.0,552.0,0
78,395.0,553.0,0
79,396.0,553.0,0
80,397.0,555.0,0
81,399.0,555.0,0
82,399.0,556.0,0
83,400.0,557.0,0
84,402.0,558.0,0
85,403.0,559.0,0
86,404.0,559.0,0
87,405.0,560.0,0
88,407.0,561.0,0
89,408.0,562.0,0
90,409.0,564.0,0
91,410.0,564.0,0
92,411.0,565.0,0
93,412.0,566.0,0
94,413.0,568.0,0
95,414.0,570.0,0
96,414.0,570.0,0
97,416.0,571.0,0
98,418.0,571.0,0
99,419.0,572.0,0
100,420.0,573.0,0
101,422.0,574.0,0
102,423.0,575.0,0
103,424.0,576.0,0
104,425.0,577.0,0
105,426.0,577.0,0
106,426.0,578.0,0
107,427.0,580.0,0
108,429.0,580.0,0
109,431.0,581.0,0
110,432.0,582.0,0
111,432.0,582.0,0
112,433.0,584.0,0
113,434.0,584.0,0
114,435.0,585.0,0
115,436.0,586.0,0
116,437.0,587.0,0
117,439.0,587.0,0
118,439.0,588.0,0
119,440.0,588.0,0
120,441.0,589.0,0
121,441.0,591.0,0
122,442.0,592.0,0
123,443.0,592.0,0
124,444.0,593.0,0
125,446.0,594.0,0
126,447.0,595.0,0
127,447.0,595.0,0
128,449.0,596.0,0
129,451.0,597.0,0
130,452.0,599.0,0
131,453.0,599.0,0
132,454.0,600.0,0
133,455.0,601.0,0
134,456.0,602.0,0
135,457.0,603.0,0
136,458.0,603.0,0
137,459.0,604.0,0
138,460.0,606.0,0
139,461.0,607.0,0
140,463.0,609.0,0
141,464.0,610.0,0
142,464.0,611.0,0
143,464.0,612.0,0
144,465.0,613.0,0
145,467.0,614.0,0
146,468.0,615.0,0
147,468.0,616.0,0
148,469.0,616.0,0
149,469.0,618.0,0
150,470.0,620.0,0
151,472.0,620.0,0
152,473.0,622.0,0
153,474.0,624.0,0
154,476.0,625.0,0
155,477.0,626.0,0
156,478.0,627.0,0
157,479.0,629.0,0
158,480.0,629.0,0
159,481.0,630.0,0
160,481.0,632.0,0
161,483.0,634.0,0
162,485.0,634.0,0
163,486.0,635.0,0
164,487.0,636.0,0
165,488.0,637.0,0
166,489.0,638.0,0
167,490.0,639.0,0
168,491.0,640.0,0
169,491.0,642.0,0
170,492.0,644.0,0
171,493.0,644.0,0
172,493.0,645.0,0
173,495.0,647.0,0
174,496.0,648.0,0
175,497.0,649.0,0
176,498.0,650.0,0
177,499.0,652.0,0
178,500.0,653.0,0
179,501.0,653.0,0
180,502.0,654.0,0
181,503.0,655.0,0
182,503.0,655.0,0
183,504.0,656.0,0
184,505.0,657.0,0
185,506.0,659.0,0
186,507.0,659.0,0
187,508.0,660.0,0
188,509.0,661.0,0
189,510.0,663.0,0
190,511.0,663.0,0
191,512.0,663.0,0
192,513.0,664.0,0
193,515.0,665.0,0
194,516.0,666.0,0
195,517.0,667.0,0
196,518.0,668.0,0
197,518.0,669.0,0
198,520.0,671.0,0
199,521.0,672.0,0
200,522.0,673.0,0
201,523.0,675.0,0
202,523.0,675.0,0
203,525.0,676.0,0
204,526.0,678.0,0
205,526.0,678.0,0
206,527.0,679.0,0
207,528.0,681.0,0
208,529.0,682.0,0
209,530.0,683.0,0
210,530.0,685.0,0
211,531.0,686.0,0
212,533.0,686.0,0
213,534.0,688.0,0
214,534.0,688.0,0
215,536.0,689.0,0
216,536.0,691.0,0
217,536.0,691.0,0
218,538.0,693.0,0
219,538.0,694.0,0
220,539.0,694.0,0
221,540.0,695.0,0
222,541.0,696.0,0
223,543.0,698.0,0
224,543.0,698.0,0
225,545.0,699.0,0
226,545.0,699.0,0
227,546.0,701.0,0
228,546.0,702.0,0
229,547.0,704.0,0
230,547.0,704.0,0
231,549.0,704.0,0
232,550.0,706.0,0
233,550.0,706.0,0
234,550.0,706.0,0
235,551.0,707.0,0
236,552.0,709.0,0
237,553.0,710.0,0
238,555.0,711.0,0
239,555.0,713.0,0
240,557.0,714.0,0
241,558.0,716.0,0
242,558.0,717.0,0
243,560.0,717.0,0
244,561.0,719.0,0
245,563.0,719.0,0
246,564.0,720.0,0
247,566.0,722.0,0
248,567.0,723.0,0
249,568.0,724.0,0
250,570.0,726.0,0
251,571.0,727.0,0
252,572.0,727.0,0
253,573.0,728.0,0
254,574.0,729.0,0
255,575.0,731.0,0
256,575.0,731.0,0
257,576.0,732.0,0
258,577.0,733.0,0
259,579.0,733.0,0
260,579.0,735.0,0
261,581.0,735.0,0
262,582.0,736.0,0
263,583.0,738.0,0
264,585.0,738.0,0
265,586.0,739.0,0
266,587.0,740.0,0
267,587.0,740.0,0
268,588.0,741.0,0
269,589.0,742.0,0
270,590.0,743.0,0
271,592.0,744.0,0
272,592.0,744.0,0
273,594.0,745.0,0
274,594.0,746.0,0
275,594.0,746.0,0
276,595.0,747.0,0
277,596.0,748.0,0
278,597.0,750.0,0
279,598.0,751.0,0
280,599.0,751.0,0
281,601.0,752.0,0
282,602.0,752.0,0
283,603.0,753.0,0
284,604.0,754.0,0
285,605.0,755.0,0
286,606.0,756.0,0
287,607.0,756.0,0
288,608.0,757.0,0
289,609.0,758.0,0
290,610.0,759.0,0
291,612.0,760.0,0
292,612.0,761.0,0
293,613.0,762.0,0
294,614.0,762.0,0
295,615.0,763.0,0
296,616.0,764.0,0
297,617.0,764.0,0
298,618.0,766.0,0
299,619.0,767.0,0
300,620.0,767.0,0
