t,x,y,label
206,585.0,1.0,0
207,586.0,2.0,0
208,586.0,2.0,0
209,587.0,3.0,0
210,588.0,5.0,0
211,590.0,6.0,0
212,591.0,8.0,0
213,591.0,9.0,0
214,593.0,10.0,0
215,594.0,11.0,0
216,595.0,13.0,0
217,597.0,14.0,0
218,598.0,15.0,0
219,598.0,16.0,0
220,599.0,17.0,0
221,600.0,18.0,0
222,601.0,20.0,0
223,602.0,21.0,0
224,602.0,22.0,0
225,603.0,22.0,0
226,605.0,23.0,0
227,606.0,24.0,0
228,607.0,24.0,0
229,608.0,25.0,0
230,609.0,27.0,0
231,611.0,28.0,0
232,611.0,29.0,0
233,612.0,30.0,0
234,612.0,31.0,0
235,613.0,32.0,0
236,614.0,34.0,0
237,615.0,35.0,0
238,616.0,36.0,0
239,617.0,36.0,0
240,618.0,37.0,0
241,620.0,38.0,0
242,621.0,39.0,0
243,622.0,40.0,0
244,623.0,42.0,0
245,624.0,43.0,0
246,626.0,44.0,0
247,627.0,45.0,0
248,627.0,46.0,0
249,628.0,47.0,0
250,629.0,47.0,0
251,629.0,48.0,0
252,630.0,49.0,0
253,630.0,50.0,0
254,631.0,51.0,0
255,632.0,53.0,0
256,633.0,54.0,0
257,635.0,54.0,0
258,636.0,55.0,0
259,637.0,57.0,0
260,638.0,57.0,0
261,639.0,59.0,0
262,640.0,59.0,0
263,641.0,60.0,0
264,642.0,61.0,0
265,643.0,62.0,0
266,645.0,63.0,0
267,646.0,65.0,0
268,647.0,65.0,0
269,648.0,66.0,0
270,649.0,68.0,0
271,650.0,69.0,0
272,652.0,70.0,0
273,652.0,71.0,0
274,653.0,72.0,0
275,653.0,72.0,0
276,653.0,73.0,0
277,654.0,75.0,0
278,654.0,77.0,0
279,655.0,77.0,0
280,656.0,78.0,0
281,657.0,78.0,0
282,658.0,80.0,0
283,659.0,80.0,0
284,660.0,80.0,0
285,660.0,81.0,0
286,662.0,81.0,0
287,663.0,83.0,0
288,665.0,84.0,0
289,666.0,86.0,0
290,667.0,87.0,0
291,668.0,87.0,0
292,669.0,88.0,0
293,670.0,88.0,0
294,671.0,89.0,0
295,672.0,90.0,0
296,673.0,90.0,0
297,674.0,92.0,0
298,674.0,93.0,0
299,675.0,93.0,0
300,676.0,94.0,0
