t,x,y,label
92,0.0,512.0,0
93,1.0,513.0,0
94,2.0,514.0,0
95,3.0,515.0,0
96,4.0,516.0,0
97,5.0,518.0,0
98,6.0,519.0,0
99,8.0,520.0,0
100,9.0,521.0,0
101,10.0,522.0,0
102,11.0,523.0,0
103,12.0,525.0,0
104,13.0,526.0,0
105,14.0,526.0,0
106,15.0,528.0,0
107,17.0,529.0,0
108,17.0,530.0,0
109,18.0,531.0,0
110,20.0,532.0,0
111,21.0,533.0,0
112,23.0,533.0,0
113,24.0,535.0,0
114,25.0,536.0,0
115,26.0,537.0,0
116,27.0,539.0,0
117,28.0,540.0,0
118,28.0,541.0,0
119,30.0,542.0,0
120,31.0,543.0,0
121,31.0,544.0,0
122,32.0,546.0,0
123,33.0,548.0,0
124,35.0,548.0,0
125,35.0,550.0,0
126,37.0,550.0,0
127,38.0,551.0,0
128,39.0,552.0,0
129,39.0,552.0,0
130,40.0,553.0,0
131,41.0,554.0,0
132,42.0,555.0,0
133,43.0,556.0,0
134,44.0,557.0,0
135,45.0,559.0,0
136,46.0,560.0,0
137,47.0,561.0,0
138,48.0,562.0,0
139,49.0,562.0,0
140,51.0,563.0,0
141,51.0,565.0,0
142,52.0,566.0,0
143,53.0,566.0,0
144,53.0,567.0,0
145,55.0,568.0,0
146,56.0,569.0,0
147,56.0,570.0,0
148,58.0,570.0,0
149,58.0,572.0,0
150,59.0,573.0,0
151,60.0,574.0,0
152,62.0,575.0,0
153,62.0,576.0,0
154,63.0,577.0,0
155,64.0,578.0,0
156,66.0,579.0,0
157,67.0,579.0,0
158,69.0,579.0,0
159,69.0,581.0,0
160,69.0,582.0,0
161,70.0,583.0,0
162,70.0,583.0,0
163,72.0,584.0,0
164,73.0,585.0,0
165,74.0,586.0,0
166,75.0,587.0,0
167,76.0,588.0,0
168,77.0,589.0,0
169,79.0,589.0,0
170,79.0,590.0,0
171,80.0,591.0,0
172,81.0,591.0,0
173,82.0,593.0,0
174,84.0,594.0,0
175,85.0,596.0,0
176,87.0,596.0,0
177,87.0,597.0,0
178,89.0,598.0,0
179,89.0,599.0,0
180,89.0,601.0,0
181,91.0,601.0,0
182,92.0,602.0,0
183,94.0,603.0,0
184,94.0,604.0,0
185,95.0,605.0,0
186,96.0,606.0,0
187,97.0,608.0,0
188,97.0,608.0,0
189,98.0,610.0,0
190,99.0,610.0,0
191,99.0,611.0,0
192,101.0,611.0,0
193,102.0,612.0,0
194,103.0,613.0,0
195,104.0,615.0,0
196,106.0,616.0,0
197,107.0,617.0,0
198,107.0,618.0,0
199,108.0,619.0,0
200,109.0,620.0,0
201,110.0,621.0,0
202,111.0,622.0,0
203,112.0,623.0,0
204,112.0,624.0,0
205,114.0,625.0,0
206,114.0,627.0,0
207,115.0,627.0,0
208,116.0,629.0,0
209,116.0,630.0,0
210,117.0,631.0,0
211,119.0,633.0,0
212,120.0,633.0,0
213,122.0,634.0,0
214,123.0,636.0,0
215,125.0,636.0,0
216,126.0,637.0,0
217,126.0,638.0,0
218,127.0,639.0,0
219,128.0,639.0,0
220,129.0,640.0,0
221,130.0,641.0,0
222,131.0,642.0,0
223,132.0,643.0,0
224,133.0,644.0,0
225,134.0,646.0,0
226,135.0,647.0,0
227,136.0,647.0,0
228,138.0,648.0,0
229,139.0,649.0,0
230,139.0,650.0,0
231,140.0,652.0,0
232,141.0,654.0,0
233,143.0,655.0,0
234,144.0,655.0,0
235,144.0,656.0,0
236,146.0,657.0,0
237,147.0,658.0,0
238,148.0,659.0,0
239,149.0,660.0,0
240,150.0,660.0,0
241,152.0,661.0,0
242,153.0,662.0,0
243,154.0,663.0,0
244,155.0,664.0,0
245,156.0,664.0,0
246,157.0,665.0,0
247,158.0,666.0,0
248,160.0,668.0,0
249,161.0,669.0,0
250,162.0,670.0,0
251,163.0,672.0,0
252,164.0,673.0,0
253,165.0,673.0,0
254,166.0,674.0,0
255,167.0,675.0,0
256,168.0,676.0,0
257,170.0,678.0,0
258,170.0,678.0,0
259,171.0,678.0,0
260,172.0,680.0,0
261,173.0,681.0,0
262,174.0,682.0,0
263,175.0,684.0,0
264,176.0,684.0,0
265,177.0,685.0,0
266,178.0,686.0,0
267,178.0,687.0,0
268,179.0,687.0,0
269,180.0,688.0,0
270,181.0,688.0,0
271,182.0,689.0,0
272,183.0,689.0,0
273,184.0,690.0,0
274,185.0,691.0,0
275,185.0,692.0,0
276,186.0,693.0,0
277,188.0,694.0,0
278,189.0,695.0,0
279,190.0,695.0,0
280,191.0,696.0,0
281,192.0,697.0,0
282,193.0,699.0,0
283,194.0,700.0,0
284,195.0,701.0,0
285,195.0,702.0,0
286,197.0,703.0,0
287,198.0,704.0,0
288,200.0,706.0,0
289,201.0,707.0,0
290,202.0,707.0,0
291,203.0,708.0,0
292,205.0,708.0,0
293,205.0,709.0,0
294,207.0,710.0,0
295,208.0,711.0,0
296,209.0,712.0,0
297,209.0,714.0,0
298,210.0,714.0,0
299,211.0,716.0,0
300,211.0,717.0,0
